index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
4763,JE,e,21,ADS,76.91075307614058,46.572140585738,586.3213657324878,1877.6198370983057,34.95159625584531,-27.830408971756537,2.4022367924367245,44.539898945243294
4764,JE,e,21,ADS,76.91075307614058,46.572140585738,622.4740803845516,1872.0593775991713,34.95159625584521,-27.83040897175644,2.402236792437139,44.539898945245085
4765,JE,i,21,ADS,79.44179304438703,46.57214058575221,400.947105387878,2206.303802201821,140.54500721457245,-57.930990328070706,-292.81822073731524,-21.017803976633434
4766,JE,i,21,ADS,79.44179304438703,46.57214058575221,687.901222971108,2158.8817138620666,140.54500721457256,-57.93099032807068,-292.8182207373152,-21.01780397663424
4767,JE,i,21,ADS,79.44179304438703,46.57214058575221,682.037119817023,2090.4418215456794,140.54500721457245,-57.930990328070706,-292.81822073731524,-21.017803976633434
4768,JE,a,21,ADS,82.10758068153035,137.2652564632375,820.4450678324147,1550.1452956486796,-1.648660442752163,1.4041242801132277,-4.894275292773707,-17.883433586195707
4769,JE,a,21,ADS,82.10758068153035,137.2652564632375,821.2435450360495,1560.4911367218908,-1.6486604427521232,1.404124280113181,-4.894275292774182,-17.883433586197043
4770,JE,a,21,ADS,82.10758068153035,137.2652564632375,817.1477469469104,1552.953544208906,23.59542517162495,-21.14243610752995,55.38244652152753,-27.209687189091255
4771,JE,a,21,ADS,82.10758068153035,137.2652564632375,868.4343953792993,1518.2062645068308,21.24442925161648,-17.550820691962674,-60.08443836154538,34.39291802022399
4772,JE,a,21,ADS,82.10758068153035,137.2652564632375,859.6366054501433,1517.8519028249805,-19.8864345452756,-19.75165041933106,-22.177289232239673,-38.7945774749619
4773,JE,a,21,ADS,82.10758068153035,137.2652564632375,828.6615262887481,1478.7029636681686,-48.123120642216854,-14.713427782417133,-34.29608296164383,48.87102274878862
4774,JE,a,21,ADS,82.10758068153035,137.2652564632375,763.3903641657096,1488.4250472601461,-33.263711101899375,-11.35165630695106,64.01490204227798,-42.14747979785761
4780,JE,i,21,ADS,84.12592882766879,163.0024920500972,411.58137884213585,1996.9108964664413,-15.791112596193933,140.99167346691684,-0.6021961199764654,62.68613978979377
4781,JE,i,21,ADS,84.12592882766879,163.0024920500972,396.09136430593003,2106.559500038461,-15.791112596193976,140.9916734669168,-0.602196119976611,62.68613978979283
4782,JE,i,21,ADS,84.12592882766879,163.0024920500972,379.9991536497479,2278.8942434002747,3.825649500605903,85.12681012775018,39.83572031357596,-174.41586646812812
4783,JE,i,21,ADS,84.12592882766879,163.0024920500972,403.7426633071418,2276.813120293961,24.12834234485415,-71.68018721088852,0.7696653749202369,-139.19812820915104
4784,JE,i,21,ADS,84.12592882766879,163.0024920500972,428.25583833945615,2135.5338689784976,87.22715724872555,-63.951280187168734,125.42796443282214,154.6559422565888
4785,JE,i,21,ADS,84.12592882766879,163.0024920500972,578.1969778045928,2148.9105599196237,61.298473553764154,-1.049688500968327,-177.28533182274532,-28.852758884189825
4786,JE,i,21,ADS,84.12592882766879,163.0024920500972,550.8527854469844,2133.434491976561,-10.713649957070388,67.48376219123595,33.26108480107587,165.9196602685961
4787,JE,i,21,ADS,84.12592882766879,163.0024920500972,556.769677890452,2283.8780843020954,-58.24768236769938,108.85307590920692,-128.32914962233428,-83.18103283265646
4788,JE,i,21,ADS,84.12592882766879,163.0024920500972,434.35742071158563,2351.1406437949745,3.7765974360877537,100.5297034173917,252.37770922990808,66.53428784902371
4789,JE,i,21,ADS,84.12592882766879,163.0024920500972,564.3228727626275,2484.9374911368786,151.03043449249105,-19.35680338713967,42.12996488289809,-306.30730145808866
4790,JE,i,21,ADS,84.12592882766879,163.0024920500972,736.4182896965676,2312.427037020695,136.58567853508458,-114.53671871507522,-71.01947679771115,115.94747080221623
4791,JE,i,21,ADS,84.12592882766879,163.0024920500972,837.4942298327966,2255.864053706728,-39.01220497598506,-56.729864528878984,-280.1762902244284,-0.33376242982558324
4792,JE,i,21,ADS,84.12592882766879,163.0024920500972,658.3938797445975,2198.967307962937,-5.967658696685458,-18.864359202718276,346.265382783027,76.06477308214471
4793,JE,i,21,ADS,84.12592882766879,163.0024920500972,825.5589124394256,2218.1353353012914,-5.967658696685628,-18.86435920271869,346.2653827830268,76.0647730821463
4794,JE,a,21,ADS,87.00223328668018,286.7863393964285,772.670201144105,1456.089403609887,-7.022313429951513,-7.869341202021826,1.7943835451794474,79.1338971736901
4795,JE,a,21,ADS,87.00223328668018,286.7863393964285,764.750695941564,1408.6531138210207,-7.02231342995149,-7.869341202021664,1.794383545178789,79.13389717368909
4796,JE,a,21,ADS,87.00223328668018,286.7863393964285,758.625574284202,1440.3507212058437,15.64729588978403,18.674222946009465,43.544835094291784,-26.046768877627528
4797,JE,a,21,ADS,87.00223328668018,286.7863393964285,796.045287721132,1446.0015597130396,-39.72815726230765,-14.430307040699821,-154.29574139847568,-40.162291095791716
4798,JE,a,21,ADS,87.00223328668018,286.7863393964285,679.1692597595867,1411.490107124444,-61.93500737529194,-35.574322333509905,109.88204117250643,-2.125739489828902
4799,JE,a,21,ADS,87.00223328668018,286.7863393964285,672.1752729705481,1374.8529150460197,18.127150171984646,36.45787703519629,50.24227392204625,146.19013822724082
4800,JE,a,21,ADS,87.00223328668018,286.7863393964285,715.4235601035559,1484.4058611948365,50.036001638044276,67.1564642618211,13.575429010072867,-84.79296377399169
4809,JE,a,21,ADS,87.00223328668018,286.7863393964285,626.3802617263824,1245.898798908688,37.107016709017465,71.23986238949674,122.43028557665548,144.46350054277036
4810,JE,a,21,ADS,87.00223328668018,286.7863393964285,724.7024212237277,1389.37041156957,77.33273522038516,52.70375492559338,-41.97884855392044,-181.535715470578
4811,JE,a,21,ADS,87.00223328668018,286.7863393964285,781.0457321671527,1351.3063087598746,-42.76496246781868,-101.20137767362552,-198.21654682248777,-126.27454972786063
4812,JE,a,21,ADS,87.00223328668018,286.7863393964285,639.1724962880903,1186.967656222319,-27.25659690250875,-74.38416223406419,229.23327795310684,179.90898060698237
4813,JE,a,21,ADS,87.00223328668018,286.7863393964285,726.5325383621351,1202.5379842917462,22.769504432227247,27.291703068654936,-129.18107528363544,23.44274999845493
4814,JE,a,21,ADS,87.00223328668018,286.7863393964285,684.7115051525448,1241.5510623596288,-42.46022922648028,69.96407985186072,-1.2783920337799373,61.90200356795549
4815,JE,a,21,ADS,87.00223328668018,286.7863393964285,641.6120799091746,1342.4661439954675,0.9464584970276244,66.38187116031605,88.0917674807954,-69.06642095104598
4816,JE,a,21,ADS,87.00223328668018,286.7863393964285,686.6044221466,1374.3148046802607,28.322335767021766,40.77657077835356,-33.34001294080758,17.855820187120116
4817,JE,a,21,ADS,87.00223328668018,286.7863393964285,698.256751443218,1424.0192855521746,112.63211817207711,288.91517835747584,201.9595777509178,478.4213949711234
4818,JE,a,21,ADS,87.00223328668018,286.7863393964285,911.8686584907541,1952.1451613952122,119.38225600194494,229.44633869260997,-188.45930209118274,-597.3590743008563
4819,JE,a,21,ADS,87.00223328668018,286.7863393964285,937.0212634471078,1882.9119629373943,15.836578544455366,-64.33554099848602,-18.632052823797267,9.795314918662825
4820,JE,a,21,ADS,87.00223328668018,286.7863393964285,943.5418155796648,1823.47407939824,15.836578544455332,-64.33554099848615,-18.632052823796215,9.79531491866398
4821,JE,a,21,ADS,88.20890869817964,121.3326820523406,801.1940821138006,1401.7571456870562,27.23479147841599,36.12202985184465,26.99612552002538,40.34790338135467
4822,JE,a,21,ADS,88.20890869817964,121.3326820523406,814.930810832204,1417.7052238482233,27.234791478416042,36.122029851844836,26.99612552002486,40.34790338135508
4823,JE,a,21,ADS,88.20890869817964,121.3326820523406,855.6636650706326,1474.0012053907458,14.64197287533423,50.260466105152034,-52.18176272618939,-12.07103087474161
4824,JE,a,21,ADS,88.20890869817964,121.3326820523406,844.2147565828724,1518.2261560585273,-11.122063773945094,18.310315566739792,0.6536894276298426,-51.82927020208399
4825,JE,a,21,ADS,88.20890869817964,121.3326820523406,833.4195375227424,1510.6218365242253,-0.14240907400895786,-11.187236254766804,21.30561997224163,-7.165833440929873
4826,JE,a,21,ADS,88.20890869817964,121.3326820523406,843.9299384348544,1495.8516835489936,0.04247596787021236,13.550000934105855,-20.935849888483972,56.6403078186745
4827,JE,a,21,ADS,88.20890869817964,121.3326820523406,833.5044894584828,1537.721838392437,8.569196311715043,-22.30895137445005,37.989290576172834,-128.35821243578766
4828,JE,a,21,ADS,88.20890869817964,121.3326820523406,861.0683310582845,1451.2337808000934,43.96027246369468,-27.749999138333433,32.79286172778552,117.47611690801932
4829,JE,a,21,ADS,88.20890869817964,121.3326820523406,921.4250343858721,1482.22184011577,0.4924423856234314,124.11466648170752,-119.7285218839288,186.25321433206136
4830,JE,a,21,ADS,88.20890869817964,121.3326820523406,862.0532158295313,1699.4631137635083,0.49244238562343706,124.11466648170723,-119.72852188392872,186.25321433206133
4831,JE,i,21,ADS,90.50491256719742,147.06991763917188,629.1639826758036,2397.966540827876,-34.787113420272206,-10.327853905696438,-11.050855103019012,-3.44862809354468
4832,JE,i,21,ADS,90.50491256719742,147.06991763917188,599.9022968070409,2389.3630009689527,-34.787113420272185,-10.327853905696365,-11.05085510301933,-3.448628093547086
4833,JE,i,21,ADS,90.50491256719742,147.06991763917188,559.5897558352592,2377.3108330164832,-11.955896397875605,0.7553419213664463,56.71328914781202,25.615019747670885
4834,JE,i,21,ADS,90.50491256719742,147.06991763917188,575.9905040112897,2390.8736848116855,9.527006605717151,10.465007015961941,-13.747483140626855,-6.1956895584817175
4835,JE,i,21,ADS,90.50491256719742,147.06991763917188,578.6437690466935,2398.240847048407,-19.923701201388994,-36.55314210699038,-45.15393247358588,-87.84060868742472
4836,JE,i,21,ADS,90.50491256719742,147.06991763917188,536.1431016085116,2317.7674005977046,-42.89734624545206,-118.80105364755873,-0.7933576145408097,-76.65521439371332
4837,JE,i,21,ADS,90.50491256719742,147.06991763917188,492.84907655578934,2160.6387397532894,-17.473996661365323,-29.350306506594908,51.6400567827136,255.55670867564004
4838,JE,i,21,ADS,90.50491256719742,147.06991763917188,501.195108285781,2259.0667875845147,-11.833848147385241,97.82930076780175,-40.35975975475401,-1.1974941268481416
4839,JE,i,21,ADS,90.50491256719742,147.06991763917188,469.18138026101883,2356.2973412888928,-21.810839817565967,53.768638357848054,20.405776414392108,-86.92383069306106
4840,JE,i,21,ADS,90.50491256719742,147.06991763917188,457.573428650649,2366.6040643002107,6.352984861592134,-1.4026516792725288,35.92187294392363,-23.418749381181442
4841,JE,i,21,ADS,90.50491256719742,147.06991763917188,481.88734998420307,2353.4920379303476,-13.471285274958507,10.364062678455479,-75.57041321702536,46.95217809663609
4848,JE,a,21,ADS,91.26196003399434,117.65593411135455,533.2364002981212,1703.2022775647085,15.783467431315632,-17.310257854949285,-37.865724823763,85.13131884811764
4849,JE,a,21,ADS,91.26196003399434,117.65593411135455,530.0870053175555,1728.4576791338184,-11.179538036150563,29.7111523038605,-16.060286111169944,8.911501469500308
4850,JE,a,21,ADS,91.26196003399434,117.65593411135455,510.8773242258201,1762.6245821724294,-13.209291234266221,19.73538545801642,12.000779714938062,-28.86303516119051
4851,JE,a,21,ADS,91.26196003399434,117.65593411135455,503.66842284902305,1767.928450049851,2.6708456802404754,41.655342092392914,19.75949411407487,72.70294842994144
4852,JE,a,21,ADS,91.26196003399434,117.65593411135455,516.219015586301,1845.9352663572151,14.045267624694151,53.849693498065854,2.989349774832135,-48.3142456185974
4853,JE,a,21,ADS,91.26196003399434,117.65593411135455,531.7589580984113,1875.6278370459827,14.045267624694098,53.84969349806564,2.9893497748325797,-48.31424561859525
4854,JE,e,21,ADS,94.5445731826832,72.3093761726119,543.8988386244545,1682.2868856546552,-0.032150358914820196,55.60202379701026,-16.617358397354238,29.73140730784999
4855,JE,e,21,ADS,94.5445731826832,72.3093761726119,552.1753674642167,1723.0232057977405,-0.032150358914732946,55.60202379701054,-16.61735839735411,29.731407307849622
4856,JE,e,21,ADS,94.5445731826832,72.3093761726119,543.834537906625,1793.4909332486761,-10.518587306858125,63.35917216961702,-4.355515498533123,-14.217110562638027
4857,JE,e,21,ADS,94.5445731826832,72.3093761726119,531.1381928505004,1849.7415501369744,7.306547387207178,40.913286450289945,40.00578488666315,-30.674660876017697
4858,JE,e,21,ADS,94.5445731826832,72.3093761726119,558.4476326810393,1875.317506149256,7.3065473872071225,40.91328645028982,40.00578488666328,-30.6746608760166
4859,JE,e,21,ADS,95.05275332544736,72.3093761725977,567.5600867706195,1569.2727745779455,26.860816687732594,62.65785334065412,105.45204737523777,281.0124049396039
4860,JE,e,21,ADS,95.05275332544736,72.3093761725977,541.6948797707332,1491.424425448798,26.86081668773263,62.6578533406543,105.4520473752375,281.01240493960313
4861,JE,e,21,ADS,95.05275332544736,72.3093761725977,621.2817201460847,1694.588481259254,43.96694346945721,161.66546934473874,-71.23979381178879,-82.99717293143522
4862,JE,e,21,ADS,95.05275332544736,72.3093761725977,629.6287667096476,1814.7553641382754,-38.943151865503914,-59.86648675768057,-94.58039685813378,-360.0667392734049
4863,JE,e,21,ADS,95.05275332544736,72.3093761725977,543.3954164150769,1574.8555077438928,-38.9431518655039,-59.866486757680555,-94.5803968581335,-360.06673927340347
4864,JE,a,21,ADS,97.8887003971588,87.01636793651346,672.275170377465,1464.314115345886,-4.770419583554772,-27.54883134875489,14.732565993918014,13.430440138957039
4865,JE,a,21,ADS,97.8887003971588,87.01636793651346,660.1384677969513,1430.050063927653,-4.770419583554808,-27.548831348754756,14.732565993917433,13.430440138955873
4866,JE,a,21,ADS,97.8887003971588,87.01636793651346,662.7343312103553,1409.2164526483764,39.855658384324016,-27.651915081411257,74.51958994183974,-13.636607604270012
4867,JE,a,21,ADS,97.8887003971588,87.01636793651346,739.8497845655993,1374.7462337648303,40.00494465894522,-8.30034161787247,-74.22101739259779,52.3397545313469
4868,JE,a,21,ADS,97.8887003971588,87.01636793651346,742.7442205282457,1392.6157694126314,6.753275279507727,29.28862698312405,7.717678633722471,22.838182670645438
4869,JE,a,21,ADS,97.8887003971588,87.01636793651346,753.3563351246147,1433.3234877310783,6.470724329222401,24.825818508662383,-8.282780534293579,-31.763799619569454
4870,JE,a,21,ADS,97.8887003971588,87.01636793651346,755.6856691866905,1442.267406429956,6.470724329222302,24.825818508662284,-8.282780534293389,-31.763799619569234
4879,JE,a,21,ADS,98.6677751404654,77.21170676056488,844.9294138901105,1372.975502009209,-26.696495213535535,-36.9645985517273,-49.7457309098005,29.939758958281683
4880,JE,a,21,ADS,98.6677751404654,77.21170676056488,843.1057841314752,1321.0410239783407,-26.69649521353561,-36.964598551727335,-49.74573090980107,29.939758958281345
4881,JE,a,21,ADS,98.6677751404654,77.21170676056488,791.5364234630392,1299.0463049057544,-47.051852039137586,-40.50153340639062,9.035017258596099,-37.01362866760928
4882,JE,a,21,ADS,98.6677751404654,77.21170676056488,749.0020800532,1240.0379571655594,-38.120360282026624,-26.121205766289876,8.827966255624915,65.77428394780964
4883,JE,a,21,ADS,98.6677751404654,77.21170676056488,715.295702898986,1246.8038933731746,-4.7863481715121265,-4.747142178082152,57.8400579654035,-23.026156771395108
4884,JE,a,21,ADS,98.6677751404654,77.21170676056488,739.4293837101757,1230.543672809395,-4.786348171512201,-4.747142178082176,57.8400579654042,-23.026156771394824
4885,JE,a,21,ADS,101.78437546940128,53.92563646771009,573.6949759450158,1690.4644182694708,-59.393652284567786,62.53548108537325,54.74671910049669,3.8417620166417814
4886,JE,a,21,ADS,101.78437546940128,53.92563646771009,486.9279641101997,1751.0790183465238,-59.393652284567764,62.53548108537354,54.74671910049642,3.841762016640132
4887,JE,a,21,ADS,101.78437546940128,53.92563646771009,454.9076713758803,1815.5353804402178,-59.393652284567786,62.53548108537325,54.74671910049669,3.8417620166417814
4888,JE,a,21,ADS,101.91122327336508,47.79772323276177,829.9686556492547,1443.9237842610823,-81.34672368554833,9.445486239794077,65.19571762072373,7.403496343781623
4889,JE,a,21,ADS,101.91122327336508,47.79772323276177,716.0240731533445,1449.667522328986,-81.34672368554834,9.445486239794192,65.1957176207236,7.403496343780716
4890,JE,a,21,ADS,101.91122327336508,47.79772323276177,667.2752082781581,1462.8147567406706,-81.34672368554833,9.445486239794077,65.19571762072373,7.403496343781623
4891,JE,i,21,ADS,103.4930418570945,100.49777705344809,433.9399685424797,2321.0401727598532,-7.552205194446139,22.28583804612076,5.979007546207208,87.90623825154765
4892,JE,i,21,ADS,103.4930418570945,100.49777705344809,423.3982595749298,2299.372891680201,-7.552205194446164,22.28583804612101,5.979007546207185,87.90623825154489
4893,JE,i,21,ADS,103.4930418570945,100.49777705344809,418.83555815358733,2365.611848852095,-1.156262226904562,57.560419426942495,6.812878388875561,-17.357075489903764
4894,JE,i,21,ADS,103.4930418570945,100.49777705344809,421.08573512112065,2414.493730534086,14.811022234180216,-23.140924875936825,25.12169053329353,-144.0456131158562
4895,JE,i,21,ADS,103.4930418570945,100.49777705344809,448.45760262194773,2319.3299991002214,22.163158104405017,-55.955309828043205,-10.417418792844387,78.41684321164121
4896,JE,i,21,ADS,103.4930418570945,100.49777705344809,465.41205132993065,2302.5831108779994,23.352897625344486,-23.24174649336049,12.796897834722927,-12.989716542278074
4897,JE,i,21,ADS,103.4930418570945,100.49777705344809,495.16339787263666,2272.8465061135003,16.36311445096094,47.30938226532301,-26.77646418349036,154.09197405964278
4898,JE,i,21,ADS,103.4930418570945,100.49777705344809,498.1382802318525,2397.2018754086453,16.363114450960943,47.309382265322824,-26.7764641834903,154.091974059646
4899,JE,u,21,ADS,104.09689149301724,68.63262823159744,537.0187161511313,1641.4737785701668,-7.586794429121452,3.4119692160723902,-44.23287480446283,-9.732909186116961
4900,JE,u,21,ADS,104.09689149301724,68.63262823159744,551.5483591242412,1649.7522023792976,-7.586794429121469,3.4119692160725674,-44.23287480446288,-9.732909186117467
4901,JE,u,21,ADS,104.09689149301724,68.63262823159744,521.8451272928884,1648.2977170023119,-86.56304799937897,-7.218477976313194,-113.71963233605265,-11.527985198656097
4902,JE,u,21,ADS,104.09689149301724,68.63262823159744,378.42226312548325,1635.3152464266711,-109.14295737592683,-21.991753195707545,68.55981358295651,-18.01856524013465
4903,JE,u,21,ADS,104.09689149301724,68.63262823159744,303.55921254103475,1604.3142106108967,-109.14295737592684,-21.99175319570745,68.55981358295655,-18.018565240133345
4904,JE,a,21,ADS,104.24396141065644,98.04661175945739,648.4148562969086,1716.4343660661182,-12.12894081277766,7.60115243565137,-37.93477457898906,-55.263456953095634
4905,JE,a,21,ADS,104.24396141065644,98.04661175945739,655.2533027736255,1751.6672469783175,-12.1289408127776,7.6011524356514935,-37.93477457898916,-55.263456953096465
4906,JE,a,21,ADS,104.24396141065644,98.04661175945739,624.1569746713534,1731.636670937421,-4.371761565140884,-23.872865301916203,53.449133074262136,-7.684578522040283
4907,JE,a,21,ADS,104.24396141065644,98.04661175945739,646.5097796433437,1703.921516374485,3.3366527610564463,-85.17900695733837,-38.03230442186805,-114.92770478880584
4908,JE,a,21,ADS,104.24396141065644,98.04661175945739,630.8302801934663,1561.2786570227443,-22.92041994957718,-65.59654907890214,-14.481840999399765,154.09262054567625
4909,JE,a,21,ADS,104.24396141065644,98.04661175945739,600.6689397441893,1572.7284182166807,-23.548344995904003,-9.212665129662767,13.225990906745665,-41.32485264719935
4910,JE,a,21,ADS,104.24396141065644,98.04661175945739,583.7335902016582,1542.8533267634186,14.099573816605888,-11.311019098676825,62.06984671827354,37.12814470916919
4911,JE,a,21,ADS,104.24396141065644,98.04661175945739,628.868087377401,1550.106380019327,14.099573816605867,-11.311019098676958,62.06984671827426,37.1281447091703
4912,JE,a,21,ADS,105.20756038902866,99.27219440646695,611.0552546925999,1988.3424579396951,-21.87300244066269,-50.20042071762244,-17.57251906467344,-30.485511480543867
4913,JE,a,21,ADS,105.20756038902866,99.27219440646695,597.968511784274,1953.3847929623448,-21.873002440662717,-50.20042071762232,-17.572519064673997,-30.48551148054503
4914,JE,a,21,ADS,105.20756038902866,99.27219440646695,567.3092498112744,1887.9416165044504,-45.12586289717864,-120.35809969368901,-28.933201848358294,-109.82984647158992
4915,JE,a,21,ADS,105.20756038902866,99.27219440646695,507.71678598991673,1712.6685935749667,-35.19275866176982,-87.47224220731934,48.79941031917542,175.60156144432767
4916,JE,a,21,ADS,105.20756038902866,99.27219440646695,496.92373248773475,1712.9971320898117,20.175710280622884,37.41721557000159,61.93752756560946,74.17735411031208
4917,JE,a,21,ADS,105.20756038902866,99.27219440646695,548.0682065511625,1787.5030247149698,58.254219940693474,103.87069084325056,14.219491754531191,58.72959643618378
4918,JE,a,21,ADS,105.20756038902866,99.27219440646695,613.4321723691216,1920.7385137763126,41.004968711246896,82.98208393752368,-48.717994213424845,-100.50681024763935
4919,JE,a,21,ADS,105.20756038902866,99.27219440646695,630.0781439736562,1953.467192590017,41.00496871124681,82.9820839375235,-48.71799421342416,-100.5068102476387
4920,JE,æ,21,ADS,105.83567912003346,144.6187523451954,710.4123738754947,1669.7815385685017,-0.3641752113797712,-52.68217906831211,-2.4237971537518725,45.58883593104281
4921,JE,æ,21,ADS,105.83567912003346,144.6187523451954,711.260097240991,1594.3049415346688,-0.36417521137972547,-52.68217906831191,-2.423797153752048,45.58883593104065
4922,JE,æ,21,ADS,105.83567912003346,144.6187523451954,709.6840234527352,1564.4171804318778,-10.586148604327416,-33.51940109740857,-18.020149632143784,-7.263279989236253
4923,JE,æ,21,ADS,105.83567912003346,144.6187523451954,690.0878000323361,1527.2661393398516,-7.543280546305692,-2.05795335758235,24.105885748186665,70.18617546888709
4924,JE,æ,21,ADS,105.83567912003346,144.6187523451954,694.5974623601238,1560.301273716713,-22.72884941032241,45.21364406260778,-54.47702347622044,24.357019371491788
4925,JE,æ,21,ADS,105.83567912003346,144.6187523451954,644.6301012116912,1617.693427465067,-74.45797402781432,154.26017861058605,-48.981225758763685,193.73604972446265
4926,JE,æ,21,ADS,105.83567912003346,144.6187523451954,545.6815143044952,1868.821630937885,-93.7415466838101,157.02075443605244,10.41408044677155,-188.2148980735319
4927,JE,æ,21,ADS,105.83567912003346,144.6187523451954,457.147007844071,1931.7349363371718,-60.14681149823326,3.0714505887605674,56.77538992438156,-119.68370962105382
4928,JE,æ,21,ADS,105.83567912003346,144.6187523451954,425.38789130802866,1874.964532115406,-19.66327400089562,-33.56159633573482,24.19168507029326,46.4176157720608
4929,JE,æ,21,ADS,105.83567912003346,144.6187523451954,417.8204598422798,1864.611743665702,110.5061917685902,44.4661233103173,236.14724646867785,109.63782352004137
4930,JE,æ,21,ADS,105.83567912003346,144.6187523451954,646.400274845209,1963.8967787360405,277.13755990618154,163.0272748294062,97.11548980650446,127.48447951813478
4931,JE,æ,21,ADS,105.83567912003346,144.6187523451954,972.0955796546427,2190.6662933245143,277.13755990618137,163.02727482940585,97.11548980650485,127.48447951813495
4932,JE,a,21,ADS,107.57765837927488,93.144281171476,711.8217931034054,1696.3153590665074,-21.753388152129332,1.2694171218785328,-3.6863859763759432,-75.04793389296223
4933,JE,a,21,ADS,107.57765837927488,93.144281171476,691.9115979394641,1735.1087431348676,-21.753388152129318,1.269417121878567,-3.6863859763761866,-75.04793389296401
4934,JE,a,21,ADS,107.57765837927488,93.144281171476,668.3150167991467,1698.8541933102645,-2.067040007699443,-37.22366505615078,43.059082265235475,-1.9382304630962608
4935,JE,a,21,ADS,107.57765837927488,93.144281171476,687.7775179240651,1660.661413022566,23.834143096521892,-57.99411235075647,8.743283943206734,-39.602664126116906
4936,JE,a,21,ADS,107.57765837927488,93.144281171476,715.9833029921905,1582.8659686087515,17.479261219310583,-43.452770986647316,-21.4530476976297,68.6853468543336
4937,JE,a,21,ADS,107.57765837927488,93.144281171476,722.7360403626863,1573.7558710492713,-9.852115093480204,-28.906442382290003,-33.20970492795209,-39.592689645620794
4938,JE,a,21,ADS,107.57765837927488,93.144281171476,696.27907280523,1525.0530838441714,-9.852115093480238,-28.906442382290166,-33.209704927951904,-39.59268964562042
4939,JE,a,21,ADS,108.53391665512284,73.53495881960725,574.287847267978,1408.2388309287173,2.1203901573191906,166.65910532830145,4.065752813747097,200.08633369391583
4940,JE,a,21,ADS,108.53391665512284,73.53495881960725,574.3753610184236,1474.8547694100614,2.1203901573192234,166.65910532830168,4.06575281374694,200.08633369391464
4941,JE,a,21,ADS,108.53391665512284,73.53495881960725,578.5286275826164,1741.5570415853206,6.922194930187704,320.08889056909175,5.53785673198945,106.77323678766425
4942,JE,a,21,ADS,108.53391665512284,73.53495881960725,588.219750878799,2115.0325505482447,11.566274582154524,315.03574451417126,3.750302571943621,-116.87952889750704
4943,JE,a,21,ADS,108.53391665512284,73.53495881960725,601.6611767469254,2371.628530613663,11.566274582154485,315.03574451417114,3.750302571943312,-116.87952889750538
4944,JE,i,21,ADS,113.62768806033584,132.36292587528453,424.53281588794715,2326.766960246718,-11.527088808059885,19.13216078014227,-18.797117049399386,-27.142947425938875
4945,JE,i,21,ADS,113.62768806033584,132.36292587528453,422.4042856045871,2359.4705947398297,-11.527088808059847,19.132160780142453,-18.797117049399844,-27.142947425939383
4946,JE,i,21,ADS,113.62768806033584,132.36292587528453,401.47863827182744,2365.031281807003,-15.303179665797579,8.275360535164577,11.244935333923877,5.429346935981812
4947,JE,i,21,ADS,113.62768806033584,132.36292587528453,391.7979262729919,2376.0213158101587,4.5747970984079815,6.773702951452446,28.511018194486837,-8.432662103407893
4948,JE,i,21,ADS,113.62768806033584,132.36292587528453,410.6282324686434,2378.5786877099076,20.567222472432533,-13.349796313148028,3.4738325535619197,-31.814336425794863
4949,JE,i,21,ADS,113.62768806033584,132.36292587528453,432.93237121785694,2349.3217231838626,22.401083114688205,-28.363580930615342,0.19388873094908377,1.7867671908579723
4950,JE,i,21,ADS,113.62768806033584,132.36292587528453,455.43039869801976,2321.851525848677,-10.23998365205468,17.914934232882455,-65.47602226443519,90.77026313613533
4951,JE,i,21,ADS,113.62768806033584,132.36292587528453,412.45240391374756,2385.1515916496273,-20.476600751325314,-11.944122561173735,45.00278806589347,-150.48837672424906
4952,JE,i,21,ADS,113.62768806033584,132.36292587528453,414.4771971953691,2297.9632807263292,-13.756609157591889,-98.3964113635304,-31.562804878427073,-22.416200880465112
4953,JE,i,21,ADS,113.62768806033584,132.36292587528453,384.93918559856377,2188.3587689225665,-25.089987448186232,-78.33973262088689,8.89604829723794,62.529558365750745
4954,JE,i,21,ADS,113.62768806033584,132.36292587528453,364.29722229899664,2141.2838154845554,-25.089987448186243,-78.33973262088702,8.896048297238256,62.52955836575189
4955,JE,a,21,ADS,116.84093328279876,71.08379352560235,800.1675043719254,1496.8207465540022,-42.92081263321156,-14.228578852766928,-68.86362868168403,-66.76356172656357
4956,JE,a,21,ADS,116.84093328279876,71.08379352560235,791.6785060795557,1515.9739485645168,-42.920812633211526,-14.228578852766834,-68.86362868168453,-66.7635617265637
4957,JE,a,21,ADS,116.84093328279876,71.08379352560235,714.3258791055023,1468.3635888484685,-45.16067289090266,-20.217303216950164,64.38390816630113,54.78611299819568
4958,JE,a,21,ADS,116.84093328279876,71.08379352560235,701.3571602977504,1475.5393421306164,-24.638116121707004,9.87656112527877,-23.3387946279106,5.401615686260811
4959,JE,a,21,ADS,116.84093328279876,71.08379352560235,665.0496468620883,1488.116711099026,-24.63811612170706,9.876561125278757,-23.338794627909863,5.401615686261864
4960,JE,a,21,ADS,118.13076700977132,55.15121911470544,724.5863359682179,1631.0917735842945,-4.663007494031225,-71.66510269903777,-10.726002598828497,0.4945855059493005
4961,JE,a,21,ADS,118.13076700977132,55.15121911470544,725.2863297736008,1559.1793781322824,-4.663007494031186,-71.66510269903776,-10.726002598828245,0.4945855059472706
