index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
31336,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,323.2148313911748,683.9537857411927,9.744619941850242,7.693566689972861,-6.63793165180175,20.287969760485566
31337,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,329.6404855071242,701.7913373114085,3.0221742371076448,-9.877499755283434,-6.806959757683671,-55.430102650998606
31338,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,329.2591798653901,664.1987862306258,8.046355188387917,-0.09956831899226451,16.85532166024393,74.98596552358049
31339,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,345.7331958839,701.5922006734239,8.791953183355314,21.922861204185118,-15.364125670309363,-30.941106477226185
31340,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,346.8430862321007,708.044508638996,1.770225630053868,-25.426944575700176,1.3206705637062441,-63.75850508254484
31341,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,349.2736471440077,650.7383115220235,-0.8118304401943325,-49.66027912595228,-6.484782704202871,15.291835982040084
31342,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,345.219425351712,608.7239503870915,5.221829257583192,10.838340430530101,18.55210209975769,105.7054031309242
31343,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,359.7173056591741,672.4149923830837,9.455430538331923,97.14560837690276,-10.084899538260515,66.90913276182096
31344,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,364.1302864283758,803.0151671408969,12.93286594921797,54.57104642554501,17.03977036003232,-152.05825666453666
31345,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,385.58303755761,781.5570852341737,6.246266875044013,-36.56090338209508,-30.412968508380573,-30.205642950744277
31346,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,376.6228201784638,729.8933603767067,-0.7403438211136869,-21.393099221512596,16.439747116064837,60.54125127190832
31347,FIDS133,u,12,IDS,30.45177425613034,179.26378305692126,384.1023499153826,738.7708867911484,-0.7403438211137231,-21.393099221512646,16.439747116064932,60.5412512719087
31348,FIDS133,æ,12,IDS,32.88,112.40772269080423,506.0875587097136,1546.7480665625226,321.24500898400396,143.500689434801,433.4955379772307,336.13851115070497
31349,FIDS133,æ,12,IDS,32.88,112.40772269080423,610.5847987051025,1522.1795004219712,321.2450089840042,143.50068943480125,433.49553797723047,336.13851115070474
31350,FIDS133,æ,12,IDS,32.88,112.40772269080423,1148.577576677722,1833.749445432125,421.98289963582164,254.2948551760544,-232.01975667359648,-114.55017966819969
31351,FIDS133,æ,12,IDS,32.88,112.40772269080423,1454.5505979767454,2030.7692107740797,31.7074227355693,95.44164466849118,-548.5311971269089,-203.15624134692825
31352,FIDS133,æ,12,IDS,32.88,112.40772269080423,1211.9924221488604,2024.6327347691072,-297.6980868108231,-101.65753562026302,-110.27982196587664,-191.0421192305821
31353,FIDS133,æ,12,IDS,32.88,112.40772269080423,859.1544243550992,1827.4541395335536,-361.7451111557644,-182.62005339742572,-17.814226724006858,29.11708367625488
31354,FIDS133,æ,12,IDS,32.88,112.40772269080423,488.5021998373317,1659.3926279742557,-146.63715914080726,-71.19970656457221,448.03013075392016,193.72360998945032
31355,FIDS133,æ,12,IDS,32.88,112.40772269080423,565.8801060734847,1685.0547264044092,7.815733442606405,19.331940093960775,-139.12434558709356,-12.66031667238667
31356,FIDS133,æ,12,IDS,32.88,112.40772269080423,504.1336667225445,1698.0565081621771,7.81573344260636,19.3319400939605,-139.12434558709293,-12.660316672385365
31357,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,304.354877107628,777.9689624267196,-19.089903571323394,-57.69912528147224,11.571968209824592,-15.000439618967262
31358,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,279.4789894313923,727.7700569547311,-19.089903571323386,-57.69912528147227,11.571968209824604,-15.000439618967903
31359,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,266.1750699649812,662.570711863775,-6.288902232954451,-88.52249409193121,14.030034466913094,-46.64629800195053
31360,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,266.90118496548337,550.7250687708687,8.712393434827769,-54.392253687404036,15.972556868651168,114.90677881100441
31361,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,283.59985683463674,553.786204488967,16.324165721946752,24.649493045285304,-0.7490122944133191,43.17671465437388
31362,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,299.54951640937685,600.0240548614393,15.417109893825012,32.742691605911226,-1.0650993618303346,-26.99031753312238
31363,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,314.43407662228674,619.2715877007894,15.346658837514054,11.951492794217378,0.9241972492081914,-14.592080090265881
31364,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,330.24283408440493,623.927040449874,1.6530677975567964,-26.83736542249385,-28.31137932912293,-62.98563634315724
31365,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,317.7402122174003,565.5968568558017,-9.150886068360471,-45.256662581338894,6.703471597288171,26.14704202546659
31366,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,311.941061947684,533.4137152871962,-1.0052810297341552,-16.33599763727891,9.587738479964173,31.6942878626528
31367,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,315.729650157932,532.9248615812438,7.034018611473822,9.139337905315886,6.490860802451493,19.256383222536215
31368,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,326.0090991706316,551.6923910978279,4.869063527803216,15.965434866613029,-10.820770969792875,-5.604189299942391
31369,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,325.4677772135384,564.8557313144698,-6.865289133298255,57.19703307303453,-12.647934352410289,88.06738571278493
31370,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,312.2785209040351,666.0864572438969,-14.652858883362478,52.11779945650719,-2.9272051477183822,-98.22585294583996
31371,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,296.16205944681343,669.0913302274841,-15.933054992768371,-5.14216991339752,0.36681292890648365,-16.29408579396977
31372,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,280.4124109184983,655.8021174171018,-15.161272938550947,-18.601344404036,1.1767511795281962,-10.624263187307633
31373,FIDS133,u,12,IDS,33.6228566724203,413.3026109368103,265.8395135697115,631.8886414194121,-7.897344512162585,-41.5513432884698,13.351105673248298,-35.27573458156053
31396,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,481.06671533892984,1412.4596167795253,19.4011041880643,136.10987525463787,20.920128443691745,129.00475243842465
31397,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,490.0077553051482,1484.0671158149512,19.401104188064284,136.1098752546381,20.920128443691624,129.00475243842402
31398,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,519.8689237150584,1684.6793672888014,26.33849941054566,171.38431156491535,-7.045337998729337,-58.45587981787048
31399,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,542.6847541262395,1826.8357389447817,12.184331446445885,185.6847780251571,-21.262997929470657,87.05681273835262
31400,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,544.2375866079501,2056.0489233391154,-0.5387599580266019,167.02720070484403,-4.183184879474766,-124.37196737898012
31401,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,541.6072342101862,2160.8901403544696,-3.4730447615437328,45.74055775930817,-1.6853847275599492,-118.20131851209317
31402,FIDS133,e,12,IDS,39.29917601148925,89.6318915284553,537.2914970848626,2147.5300388577316,-3.4730447615437816,45.74055775930827,-1.6853847275597598,-118.20131851209167
31403,FIDS133,æ,12,IDS,39.43,468.7112391372068,1083.2330033084017,1705.0939607599444,-64.50387890442857,-35.04437728489467,-8.64404161803398,-57.184938689642166
31404,FIDS133,æ,12,IDS,39.43,468.7112391372068,1023.0511452129901,1698.642052819871,-64.5038789044285,-35.044377284894566,-8.644041618034407,-57.18493868964333
31405,FIDS133,æ,12,IDS,39.43,468.7112391372068,954.2252454995447,1635.0052061901551,-38.65307937361454,-35.640638688226964,60.3456406796613,55.99241588297673
31406,FIDS133,æ,12,IDS,39.43,468.7112391372068,945.744986465761,1627.360775443417,13.798491471626479,6.053631119902026,44.557501010819806,27.396123733279637
31407,FIDS133,æ,12,IDS,39.43,468.7112391372068,981.8222284427976,1647.112468429959,37.80731043025421,-5.825423332980405,3.4601369064346272,-51.15423263904586
31408,FIDS133,æ,12,IDS,39.43,468.7112391372068,1021.3596073262694,1615.709928777456,17.50604879772951,-20.311381746933833,-44.06266017148505,22.182315811137414
31409,FIDS133,æ,12,IDS,39.43,468.7112391372068,1016.8343260382566,1606.4897049360914,-25.70729604502302,-37.582769559604195,-42.36402951402101,-56.72509143647994
31410,FIDS133,æ,12,IDS,39.43,468.7112391372068,969.9450152362233,1540.5443896582476,-24.582353860561945,-61.97261863306423,44.61391388294214,7.945393289558069
31411,FIDS133,æ,12,IDS,39.43,468.7112391372068,967.6696183171326,1482.5444676699628,-11.875236999151955,-31.755032036539852,-19.19968016012308,52.48977990348885
31412,FIDS133,æ,12,IDS,39.43,468.7112391372068,946.1945412379193,1477.0343255851678,-20.30834150824493,-2.6011684354928826,2.3334711419361156,5.81794729860394
31413,FIDS133,æ,12,IDS,39.43,468.7112391372068,927.0529353006427,1477.342130798977,-15.983261601509788,38.27332749986879,6.316688671533029,75.93104457211894
31414,FIDS133,æ,12,IDS,39.43,468.7112391372068,914.2280180348997,1553.5809805849053,-16.958747751277578,41.394776213560185,-8.267660971069517,-69.68814714473683
31415,FIDS133,æ,12,IDS,39.43,468.7112391372068,893.1354397980875,1560.1316832260973,-17.910289733673018,3.7354857984717444,6.364577006277841,-5.630433685441403
31416,FIDS133,æ,12,IDS,39.43,468.7112391372068,878.4074385675536,1561.0519521818487,-4.481403819858803,2.9568608167660826,20.49319482134956,4.073183722028261
31417,FIDS133,æ,12,IDS,39.43,468.7112391372068,884.1726321583699,1566.0454048596293,15.99523387250835,12.061108444674279,20.4600805633836,14.13531153378608
31418,FIDS133,æ,12,IDS,39.43,468.7112391372068,910.3979063125703,1585.1741690711972,15.869113527090946,9.13726704218907,-20.712321254219432,-19.982994338758544
31419,FIDS133,æ,12,IDS,39.43,468.7112391372068,915.9108592125517,1584.3199389440074,-2.573592823470765,-12.505197050733004,-16.17309144690489,-23.30193384708764
31420,FIDS133,æ,12,IDS,39.43,468.7112391372068,905.2507206656287,1560.163774969731,-5.1478242731385295,-16.457446953119604,11.024628547568454,15.397434042312398
31421,FIDS133,æ,12,IDS,39.43,468.7112391372068,905.6152106662746,1551.405045037768,5.208256980381205,-2.810872461643342,9.687533959470102,11.8957149406383
31422,FIDS133,æ,12,IDS,39.43,468.7112391372068,915.6672346263911,1554.5420300464443,0.6464086629856893,-3.336521767059893,-18.811230594262042,-12.947013551472992
31423,FIDS133,æ,12,IDS,39.43,468.7112391372068,906.9080279922459,1544.7320015036482,2.142613626610367,-13.896367204468977,21.803640521510488,-8.172677323347216
31424,FIDS133,æ,12,IDS,39.43,468.7112391372068,919.9524618796117,1526.7492956375063,23.075751304310955,-40.194432241169885,20.06263483388966,-44.42345275005664
31425,FIDS133,æ,12,IDS,39.43,468.7112391372068,953.0595306008678,1464.3431370213084,6.800613807196925,-16.24076268126415,-52.612909828118745,92.33079186986697
31426,FIDS133,æ,12,IDS,39.43,468.7112391372068,933.5536894940055,1494.267770274978,-4.128364594802267,51.78978964113202,30.75495302411946,43.73031277492464
31427,FIDS133,æ,12,IDS,39.43,468.7112391372068,944.8028014112632,1567.9227163035723,-0.8942663488719258,89.97230430053634,-24.286756532259687,32.634716543883314
31428,FIDS133,æ,12,IDS,39.43,468.7112391372068,931.7651567962616,1674.2123788760505,-0.37629264680183194,50.890500743980006,25.322703936398966,-110.79832365699713
31429,FIDS133,æ,12,IDS,39.43,468.7112391372068,944.0502161176595,1669.7037177915322,6.3950654553587185,-3.4778791286126536,-11.77998773207878,2.061563911810481
31430,FIDS133,æ,12,IDS,39.43,468.7112391372068,944.555287706979,1667.256620618825,22.38243428196492,13.570658409992738,43.754725385290385,32.035511165398475
31431,FIDS133,æ,12,IDS,39.43,468.7112391372068,988.8150846815893,1696.8450346115176,31.559092683236067,12.882634552307474,-25.4014085827489,-33.41155888077128
31432,FIDS133,æ,12,IDS,39.43,468.7112391372068,1007.6734730734511,1693.02188972344,43.87607901685764,11.498176991142193,50.03538124999113,30.64264375843868
31433,FIDS133,æ,12,IDS,39.43,468.7112391372068,1076.5672427153045,1719.8413885938019,37.03612694352561,6.608958508774485,-63.71528539665587,-40.421080723176146
31434,FIDS133,æ,12,IDS,39.43,468.7112391372068,1081.7457269605022,1706.2398067409888,3.349074725657064,-38.364270311776025,-3.6588190390821183,-49.52537691792668
31435,FIDS133,æ,12,IDS,39.43,468.7112391372068,1083.2653921666185,1643.1128479702497,-2.191091455067037,-34.65083235435596,-7.421513322366991,56.952252832765225
31436,FIDS133,æ,12,IDS,39.43,468.7112391372068,1077.363544050368,1636.9381420322768,-7.43301419223107,8.759873692452109,-3.062332151961982,29.869159260848846
31437,FIDS133,æ,12,IDS,39.43,468.7112391372068,1068.3993637821563,1660.6325953551539,-8.432666864765878,43.93289544510008,1.06302680689123,40.476884244445046
31438,FIDS133,æ,12,IDS,39.43,468.7112391372068,1060.4982103208363,1724.8039329224769,-6.461835627309456,40.67803893601712,2.8786356680207064,-46.98659726261258
31439,FIDS133,æ,12,IDS,39.43,468.7112391372068,1055.4756925275374,1741.988673227188,-13.250572344982945,17.19765021096367,-16.456109103368817,0.02581981250386889
31440,FIDS133,æ,12,IDS,39.43,468.7112391372068,1033.9970656308703,1759.199233344404,-21.65178047696705,-13.287745493164449,-0.34630716060064515,-60.996611220762134
31441,FIDS133,æ,12,IDS,39.43,468.7112391372068,1012.1721315736032,1715.413182240859,-21.936335747539065,-14.586634181715409,-0.22280338054429194,58.398833843658394
31442,FIDS133,æ,12,IDS,39.43,468.7112391372068,990.1243941357922,1730.0259649809732,-11.724520219625706,-4.468850893071884,20.6464344363701,-38.16326726637317
31443,FIDS133,æ,12,IDS,39.43,468.7112391372068,988.7230911343518,1706.4754804547151,-12.539421179457724,-1.8800480418281709,-22.276236356035042,43.340872968859
31444,FIDS133,æ,12,IDS,39.43,468.7112391372068,965.0455517768767,1726.2658688973168,-13.008355431215227,-5.024999069485783,21.33836785251924,-49.63077502417582
31445,FIDS133,æ,12,IDS,39.43,468.7112391372068,962.7063802719213,1696.4254823157435,-26.07478006221786,-6.9335336077813965,-47.471217114525416,45.813705947583
31446,FIDS133,æ,12,IDS,39.43,468.7112391372068,912.8959916524409,1712.3988016817539,-34.13758462391386,13.173279479485638,31.34560799113251,-5.600079773050311
31447,FIDS133,æ,12,IDS,39.43,468.7112391372068,894.4312110240935,1722.7720412747146,-34.137584623913824,13.173279479485478,31.345607991133555,-5.600079773049712
31448,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,347.0705784759207,1043.638340560126,-7.6807793203259935,-62.16768599016437,7.435207848611707,92.68985829558989
31449,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,335.6721952312889,935.1257254221663,-7.680779320325961,-62.16768599016443,7.435207848611412,92.68985829558983
31450,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,331.70901983526875,919.302968579797,1.178308802042333,-4.624804683831915,10.282968396124943,22.395904317074155
31451,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,338.02881283537357,925.8761160545024,8.016489226370776,21.923171038100833,3.3933924525317707,30.700047126790423
31452,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,347.7419982880103,963.1493106559986,11.689365287117436,44.92883508862506,3.9523596689613214,15.311280974257215
31453,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,361.4075434096084,1015.7337862317524,-4.3335501294594305,4.695819369904684,-35.99819050211522,-95.77731241169886
31454,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,339.0748980290914,972.540949395808,-20.884313157526456,-63.43186447703407,2.896664445980946,-40.47805528217964
31455,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,319.6389170945555,888.8700572776843,-18.343327571373745,-61.21546914529255,2.1853067263242565,44.91084594566178
31456,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,302.3882428863439,850.1100111052228,-7.815777467739076,-14.728286713527078,18.869793480944963,48.06351891786835
31457,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,304.00736215907733,859.4134838506301,-0.9350623194100567,-19.87219049675722,-5.1083631842871,-58.35132648432932
31458,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,300.5181182475238,810.3656301117084,-1.498863317625015,-50.44394131490076,3.980761187856956,-2.792175151958645
31459,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,301.0096355238273,758.5256012208285,2.09832848426627,-49.2784810011837,3.213622415925329,5.123095779391861
31460,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,304.7147752160563,711.8086681093409,6.426059793341619,-33.415979250852146,5.44184020222508,26.601907721270663
31461,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,313.8617551105105,691.6936427191242,5.84487302921077,-6.40413333334514,-6.604213730487004,27.421784113742888
31462,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,316.4045212744778,699.0004014426506,-1.1083199489979931,8.77486348769272,-7.3021722259308035,2.9362095283324834
31463,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,311.6451152125145,709.2433696945096,7.0028306037347186,69.22440460860346,23.52447333139594,117.96287271348865
31464,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,330.41018248194723,837.4492106598575,25.298020156528498,105.26187045430635,13.065905774191378,-45.887941022083396
31465,FIDS133,u,12,IDS,40.95405651591886,200.84183101747044,362.24115552557146,919.7671106031222,25.298020156528484,105.26187045430623,13.065905774191382,-45.88794102208266
31466,FIDS133,æ,12,IDS,51.51,80.0000000000054,718.1741166212355,1760.4604057631966,124.46504391324184,-43.599452132723485,-84.42200363713413,71.7139801010151
31467,FIDS133,æ,12,IDS,51.51,80.0000000000054,884.8501623530447,1681.0039635799656,124.46504391324203,-43.5994521327237,-84.42200363713482,71.71398010101393
31468,FIDS133,æ,12,IDS,51.51,80.0000000000054,967.1042044477194,1673.2615014977491,37.53172424068814,-76.88054635890316,-89.4446357079737,-138.27616855337465
31469,FIDS133,æ,12,IDS,51.51,80.0000000000054,959.9136108344209,1527.2428708621592,-86.40289986328928,-64.19848005091134,-158.424612499982,163.64030116935692
31470,FIDS133,æ,12,IDS,51.51,80.0000000000054,794.2984047211409,1544.8645413959264,-107.2951980076682,40.77482025092029,116.64001621122293,46.3062994343054
31471,FIDS133,æ,12,IDS,51.51,80.0000000000054,745.3232148190845,1608.7925113639997,-107.29519800766818,40.77482025092023,116.64001621122289,46.306299434306496
31472,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,329.3606526333329,678.5300302804293,4.236879544637255,-23.80935042499285,-9.619292136055616,0.8653490642786212
31473,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,338.407178245998,654.288005323297,4.236879544637315,-23.809350424992928,-9.61929213605572,0.8653490642784618
31474,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,337.8344117226075,630.9113294304434,-1.7575017594790179,-17.939278132189585,-2.369470472177227,10.87479552132777
31475,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,334.89217472703996,618.4094490589179,-0.2695636510702194,-1.593901075145124,5.345346688994596,21.81595859276058
31476,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,337.29528442046706,627.7235272801531,-6.290134536819088,7.539615036985728,-17.3864884604925,-3.548926368499224
31477,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,322.31190565340177,633.4886791328893,-15.059190293353021,15.301503381656254,-0.15162305257558728,19.072703057839817
31478,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,307.176903833761,658.3265340434656,-12.239592187876406,2.6700223612662812,5.790819263528533,-44.33566509862021
31479,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,297.83272127764894,638.8287238554218,-7.834522162175738,-22.245888102121896,3.019320787872516,-5.4961558281565885
31480,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,291.5078595094095,613.8347578392218,-4.415179051488643,-28.99171969185038,3.8193654335015026,-7.99550735130083
31481,FIDS133,u,12,IDS,53.59556759939455,117.84933886150384,289.00236317467164,580.845284471721,-4.415179051488664,-28.99171969185038,3.819365433501571,-7.995507351300458
31482,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,289.8645957012708,874.6099074896838,1.4014219949124325,-67.76736169995237,-3.8983633038162404,31.29671305412824
31483,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,293.2151993480914,791.1941892626676,1.4014219949124338,-67.76736169995239,-3.8983633038164953,31.29671305412694
31484,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,292.66743969109564,739.075184089779,16.291040965108362,22.0052802957571,33.67760124420818,148.2485709372911
31485,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,325.7972812783081,835.2047498541817,23.738854793359693,148.9171222171347,-18.781973587705693,105.57511290546336
31486,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,340.145149277815,1036.9094285240483,13.707194098247625,107.90284047970505,-1.2813478025186669,-187.60367638032358
31487,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,353.21166947480333,1051.0104308135917,9.13556702113699,-8.250073795741772,-7.861906351702828,-44.702152170571026
31488,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,358.41628332008895,1020.4092809325647,5.632054824173661,112.84857300366781,0.8548819577760014,286.8994457693891
31489,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,364.47577912315063,1276.7075768209272,2.2404193961091146,64.43357150339624,-7.638152813905208,-383.72944876993324
31490,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,362.89712211230716,1149.276423939357,-4.504544510383189,-99.26696427286788,-5.851774999079566,56.32837721740407
31491,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,355.46669010238423,1078.1736482751915,-4.673426191395114,-106.3798879906609,5.514011637055546,-70.55422465299125
31492,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,353.5502697295169,936.5166479580353,2.0920138587776296,14.839822796942174,8.016868463289825,312.9936462281962
31493,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,359.6507178199395,1107.8532938690757,-16.92679351499074,83.36220413804999,-46.05448321082679,-175.94888354598152
31494,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,319.6966826995354,1103.2410562341352,-42.542092903423224,-246.5238968552001,-5.1761155660384475,-483.8233184405194
31495,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,274.566532013093,614.8055001586756,-33.232440725989164,-265.84325317888454,23.795419920906284,445.1846057931498
31496,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,253.2318012475571,571.5545498763662,17.368942278181617,199.8520120093058,77.40734608743503,486.20592458323017
31497,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,309.30441656945624,1014.5095241772871,102.41772624418336,595.1252496229207,92.69022184456821,304.3405506439997
31498,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,458.0672537359237,1761.8050491222075,76.73063450731024,511.7368943718932,-144.0644053183147,-471.1172611460556
31499,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,462.76568558407666,2037.983312921073,-11.51058798343708,96.7390921732244,-32.41803966318025,-358.87834325128324
31500,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,435.04607776904953,1955.2832334686561,-35.008832780096604,-75.85564158179768,-14.578449930139186,13.688875741237553
31501,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,392.74802002388344,1886.2720297574776,-27.94014287173209,-46.04559628622185,28.715829746867712,45.93121484991252
31502,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,379.16579202558535,1863.1920408962123,41.843073208983654,-51.107138640465074,110.85060241456335,-56.054299558400544
31503,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,476.4341664418507,1784.0577524765474,80.85893702670487,25.072643838733995,-32.81887477912119,208.41386451679682
31504,FIDS133,u,12,IDS,55.29540077397986,274.5992260201433,540.883666078995,1913.3373285736802,32.60727056107233,148.40846180582227,-63.6844581521442,38.257771417377626
31507,FIDS133,e,12,IDS,62.24,72.96254930442814,449.2438650630768,1782.321700333036,5.7475311895109575,-108.40151124130347,-4.19768618765871,306.4176579510835
31508,FIDS133,e,12,IDS,62.24,72.96254930442814,457.0902393464172,1520.7113601161902,5.747531189511007,-108.40151124130351,-4.197686187659087,306.41765795108404
31509,FIDS133,e,12,IDS,62.24,72.96254930442814,460.73892744209877,1565.518677850429,16.907923192223098,-60.84783809530674,26.51847019308275,-211.3103116590919
31510,FIDS133,e,12,IDS,62.24,72.96254930442814,490.90608573086337,1399.0156839255767,19.61435359882363,17.129754098343298,-21.10560937988214,367.2654960463906
31511,FIDS133,e,12,IDS,62.24,72.96254930442814,499.967634639746,1599.7781860471155,19.61435359882363,17.129754098343305,-21.105609379881667,367.265496046391
31512,FIDS133,a,12,IDS,63.58,134.00608359393829,515.8139468346376,1131.1130689128518,-43.49125502601781,2.66939324709671,12.510621971753489,-21.06408629062398
31513,FIDS133,a,12,IDS,63.58,134.00608359393829,466.067380822743,1144.3145053052606,-43.491255026017846,2.6693932470967963,12.510621971753267,-21.0640862906248
31514,FIDS133,a,12,IDS,63.58,134.00608359393829,428.8314367826019,1136.4518554070453,-49.249486912700576,8.768690787058778,-24.027085745119166,33.2626813705474
31523,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,414.37220398851787,1897.9558875690486,29.679436173545547,-3.8205405602264157,-21.93210062512187,48.751065910335335
31524,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,455.01769047462443,1869.7598140536543,29.679436173545632,-3.8205405602264535,-21.93210062512219,48.751065910334546
31525,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,473.7310763356091,1890.3148064485956,13.111435729370998,40.52941670581771,-11.203900263227638,39.94884862175195
31526,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,481.2405619333664,1950.8186474652896,5.669002370239625,112.28879218682957,-3.680966455035559,103.56990234026989
31527,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,485.0690810760883,2114.8923908222546,33.33350457505329,124.13532269652907,59.00997086466259,-79.8768413208727
31528,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,547.9075710834729,2199.0892928583476,33.61164815054715,37.05755141202492,-58.45368371367522,-94.27870124813671
31529,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,552.2923773771826,2189.0074936463043,7.535459287621637,-41.0555973520315,6.301305987823753,-61.947596279977915
31530,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,562.9784896587162,2116.9780981542845,2.3533341702537474,-74.75333794565115,-16.66555622255987,-5.4478849072638695
31531,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,556.99904571769,2039.500817755002,1.2084452694254126,-53.48676175646922,14.375778420902861,47.981037285625916
31532,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,565.395380197567,2010.004574641346,-39.70787819163373,-109.48354986520641,-96.20842534302164,-159.97461350310186
31533,FIDS133,e,12,IDS,65.58631873767273,133.68126232727207,477.58328933442255,1820.533718024589,-39.707878191633704,-109.48354986520651,-96.20842534302115,-159.97461350310047
31534,FIDS133,e,12,IDS,67.36,79.9999999999983,603.7801714068949,1872.012346706228,3.7825116572273214,2.6768086864320133,-2.5726336439402613,-13.309303167196829
31535,FIDS133,e,12,IDS,67.36,79.9999999999983,608.8489998860922,1881.3438069762585,3.782511657227321,2.6768086864320213,-2.5726336439402075,-13.309303167197868
31536,FIDS133,e,12,IDS,67.36,79.9999999999983,611.3451947213495,1877.365964079092,4.886329672113636,-7.629771532913828,4.78026967371261,-7.303857271495872
