index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
26146,FADS133,i,12,ADS,6.358297839495179,101.70216050482139,281.97826404934546,1976.1970252120316,-4.041425450924827,71.4293447176719,-22.14809856110446,67.80339985151795
26147,FADS133,i,12,ADS,6.358297839495179,101.70216050482139,266.8627893178685,2081.528069855463,-11.547665348940393,75.690776337115,7.135618765073104,-59.28053661263402
26148,FADS133,i,12,ADS,6.358297839495179,101.70216050482139,258.88293335146466,2127.5785778862614,-2.0064152992892663,55.59085965287552,11.946881334229033,19.080703244153483
26149,FADS133,i,12,ADS,6.358297839495179,101.70216050482139,262.84995871928993,2192.709789161214,3.4229958734476122,38.92227765412402,-1.088058988755506,-52.417867241657405
26150,FADS133,i,12,ADS,6.358297839495179,101.70216050482139,265.72892509835987,2205.4231331945093,3.4229958734475945,38.92227765412405,-1.0880589887552932,-52.417867241657866
26151,FADS133,u,12,ADS,7.73,247.44988059430818,332.1786680067858,779.020580809521,-18.0760597031762,-15.420047154377166,-5.8928825932259254,-2.9783103175038326
26152,FADS133,u,12,ADS,7.73,247.44988059430818,317.04904960022253,765.0896888138956,-18.07605970317621,-15.420047154377226,-5.892882593225977,-2.9783103175041106
26153,FADS133,u,12,ADS,7.73,247.44988059430818,296.0265486004334,748.1804865007665,-13.34019064438345,-30.90253478746085,15.364620710811323,-27.98666494866393
26154,FADS133,u,12,ADS,7.73,247.44988059430818,290.3686683114556,703.2846192389738,-3.431624944638905,-41.9680023266656,4.452510688677535,5.855729870253754
26155,FADS133,u,12,ADS,7.73,247.44988059430818,289.16329871115556,664.2444818474353,-2.591040555380395,-36.556177864209914,-2.7713419101607997,4.967919054656932
26156,FADS133,u,12,ADS,7.73,247.44988059430818,285.1865872006948,630.172263510554,-7.2565530193385195,-40.63362023472035,-6.559683017755674,-13.122803795678465
26157,FADS133,u,12,ADS,7.73,247.44988059430818,274.6501926724785,582.9772413779946,17.26444651870308,237.76747617742652,55.601682093838576,569.9249966199716
26158,FADS133,u,12,ADS,7.73,247.44988059430818,319.71548023810095,1105.7072158654069,20.813098268702742,242.7657239318493,-48.50437859383953,-559.9285011111265
26159,FADS133,u,12,ADS,7.73,247.44988059430818,316.276389209884,1068.508689241693,0.12603329686153045,-11.225786417978014,7.1302486501568865,51.94548041147118
26160,FADS133,u,12,ADS,7.73,247.44988059430818,319.967546831824,1083.2556430294508,-24.737435761174964,-270.3884951975658,-56.85718676623014,-570.2708979706476
26161,FADS133,u,12,ADS,7.73,247.44988059430818,266.80151768753404,527.7316988465614,-10.513242154022032,16.088903604214142,85.30557398053566,1143.2256955742066
26162,FADS133,u,12,ADS,7.73,247.44988059430818,298.9410625237799,1115.433450237879,12.394385440619528,339.21778430097027,-39.49031879125289,-496.96793418069547
26163,FADS133,u,12,ADS,7.73,247.44988059430818,291.5902885687731,1206.1672674485017,-11.175256539871832,51.01938405711444,-7.648965169730104,-79.42886630701696
26164,FADS133,u,12,ADS,7.73,247.44988059430818,276.59054944403624,1217.4722183521078,-25.27958123001494,-270.2859933719603,-20.559684210556384,-563.1818885511334
26165,FADS133,u,12,ADS,7.73,247.44988059430818,241.0311261087432,665.5952807045811,-13.803990722561192,-307.80685864028436,43.51086522546359,488.1401580144843
26166,FADS133,u,12,ADS,7.73,247.44988059430818,248.98256799891385,601.8585010715392,16.515419131397532,-32.80722159229651,17.127954482453674,61.85911608149058
26167,FADS133,u,12,ADS,7.73,247.44988059430818,274.06196437153824,599.9808375199881,16.779824838798458,-3.091467944477684,-16.599143067651994,-2.4276087858534083
26168,FADS133,u,12,ADS,7.73,247.44988059430818,282.54221767651075,595.6755651825838,47.90535219672945,223.15707156925797,78.85019778351375,454.9246878133242
26169,FADS133,u,12,ADS,7.73,247.44988059430818,369.8726687649971,1046.2949806585038,35.58816756972685,364.04995229290137,-103.48456703751924,-173.13892636603805
26170,FADS133,u,12,ADS,7.73,247.44988059430818,353.7185528159644,1323.7754697683863,116.49190101535429,312.24831090680914,265.2920339287739,69.53564359385291
26171,FADS133,u,12,ADS,7.73,247.44988059430818,602.8564707957056,1670.791602472122,248.7088677818938,363.53062026785017,-0.8581003956951463,33.02897512822847
26172,FADS133,u,12,ADS,7.73,247.44988059430818,851.1362883797518,2050.8367103040864,75.25269173408888,97.13351851466743,-346.0542516999151,-565.823178634595
26173,FADS133,u,12,ADS,7.73,247.44988059430818,753.3618542638833,1865.0586395014566,75.2526917340889,97.13351851466736,-346.05425169991463,-565.8231786345928
26174,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,318.02864883388634,794.2728713107822,12.790400638177578,-29.96869577490323,15.604234876133672,51.96495737183521
26175,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,323.0169320339971,738.3216968499613,12.790400638177585,-29.96869577490314,15.604234876133546,51.964957371835226
26176,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,343.6094501102415,734.3354797609759,-9.542982515875018,-26.213363544516753,-60.271001184239026,-44.454292911062794
26177,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,303.93096700224703,685.8949697609278,-25.186652362011614,10.994004472946209,28.983661491965563,118.86902894598848
26178,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,293.23614538621825,756.3234887068683,-6.892406646700487,45.36882326599036,7.604829938656508,-50.11939135990042
26179,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,290.14615370884604,776.6326162929084,-9.767510391514598,9.355396328666268,-13.355037428284959,-21.907462514748204
26180,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,273.70112460318904,775.0342813642008,-28.810549876095465,-57.28812825118455,-24.731041540877072,-111.37958664495432
26181,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,232.5250539566551,662.0563597905393,20.061317266817166,22.266997931131492,122.47477582670211,270.4898390095857
26182,FADS133,u,12,ADS,8.70515207010388,114.84792989612025,313.82375913682336,819.5682772264637,20.061317266817113,22.266997931131442,122.4747758267021,270.489839009586
26183,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,352.94130419566596,931.1779165946563,-6.304896282760752,-66.07032551684507,6.677085678190227,81.64093918568949
26184,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,343.29786507381004,824.2871214849667,-6.304896282760715,-66.07032551684482,6.677085678190338,81.64093918568892
26185,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,340.3315116301445,799.0372655609666,-5.896891490091852,-19.338885154636312,-5.861076092852841,11.821941538727287
26186,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,331.5040820936263,785.6093511756941,-2.1628022133704317,-27.71560690155995,13.32925464629534,-28.57538503257547
26187,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,336.00590720340364,743.6060517578467,-7.805171427520285,-72.01118047766909,-24.613993074595328,-60.015762119643796
26188,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,315.89373923858574,641.5869902203559,-20.525831652270764,-52.53036238909407,-0.827327374905849,98.97739829679313
26189,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,294.9542438988621,638.5453269796585,-8.520170193029678,12.870156508752778,24.838650293387786,31.823639498900093
26190,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,298.85339885252637,667.3273032378614,-0.21116537699338409,10.860130640698307,-8.220640661315429,-35.84369123500937
26191,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,294.5319131448753,660.2655882610551,-3.1743638863576322,0.38688113112222733,2.294243642586707,14.897192215856876
26192,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,292.5046710798111,668.1010655001058,6.011339808533772,-4.877218649109391,16.07716374719587,-25.425391776320566
26193,FADS133,u,12,ADS,8.99674192484521,133.2580751547905,306.55459276194284,650.5111509628363,6.011339808533756,-4.877218649109383,16.077163747196124,-25.425391776319994
26194,FADS133,i,12,ADS,9.47,69.99999999999851,328.07664864585,1928.3563750729727,9.930151580138022,96.64750977310142,-9.192112623189674,-181.85322790834672
26195,FADS133,i,12,ADS,9.47,69.99999999999851,342.60285653758285,2115.9304988002477,9.930151580138055,96.6475097731014,-9.1921126231897,-181.85322790834834
26196,FADS133,i,12,ADS,9.47,69.99999999999851,347.9369518061261,2121.6513946191753,3.210846523256617,30.56398626264861,-4.246497490573461,49.68618088744097
26197,FADS133,i,12,ADS,9.47,69.99999999999851,349.02454958409606,2177.058471325545,-6.031452885644788,-81.47645605425812,-14.238101327229629,-273.767065521256
26198,FADS133,i,12,ADS,9.47,69.99999999999851,335.8740460348365,1958.698482510659,-6.03145288564482,-81.47645605425821,-14.238101327229367,-273.7670655212546
26199,FADS133,æ,12,ADS,12.09,99.99999999999964,696.7649981535784,1289.1222812122098,4.86552350866331,-8.256430933204332,-9.731047017326821,16.512861866409096
26200,FADS133,æ,12,ADS,12.09,99.99999999999964,706.4960451709051,1272.6094193458011,4.86552350866335,-8.256430933204308,-9.731047017326773,16.512861866408002
26201,FADS133,æ,12,ADS,12.09,99.99999999999964,706.4960451709051,1272.6094193458011,-6.256329586620478,1.4573245772939245,-12.512659173241218,2.9146491545875506
26202,FADS133,æ,12,ADS,12.09,99.99999999999964,693.9833859976641,1275.524068500389,-8.184364891118985,4.497224109835806,8.656588564243748,3.165149910495529
26207,FADS133,æ,12,ADS,13.33,93.29560401575065,529.434405530249,1187.9237192250555,24.387634811721885,30.017509134011032,-55.081850539688915,-74.3837775162379
26208,FADS133,æ,12,ADS,13.33,93.29560401575065,581.3629656118156,1255.133117117186,24.387634811722048,30.017509134011036,-55.08185053968941,-74.38377751623966
26209,FADS133,æ,12,ADS,13.33,93.29560401575065,578.2096751536931,1247.9587374930775,-1.0276851546314403,-8.678866290515057,4.251210606981886,-3.008973332813639
26210,FADS133,æ,12,ADS,13.33,93.29560401575065,579.3075953025527,1237.7753845361558,-1.8450937852045244,29.928245180433393,-5.886027868128622,80.22319627470961
26211,FADS133,æ,12,ADS,13.33,93.29560401575065,574.519487583284,1307.8152278539442,-21.12981585929673,59.08747318062063,-32.683416280056235,-21.904740274335836
26212,FADS133,æ,12,ADS,13.33,93.29560401575065,537.0479635839592,1355.950330897397,-5.243398948486842,61.20923345308898,64.45625010167555,26.148260819271854
26213,FADS133,æ,12,ADS,13.33,93.29560401575065,564.0326896863103,1430.233694760122,-5.243398948486861,61.20923345308884,64.4562501016756,26.148260819272924
26214,FADS133,æ,12,ADS,14.85,130.0000000000008,598.0308539801529,1253.5871531811238,9.452093429523334,9.172664992307428,-18.90418685904657,-18.34532998461586
26215,FADS133,æ,12,ADS,14.85,130.0000000000008,616.9350408391995,1271.9324831657386,9.452093429523321,9.17266499230747,-18.90418685904683,-18.345329984615546
26216,FADS133,æ,12,ADS,14.85,130.0000000000008,616.9350408391995,1271.9324831657386,15.763622307722038,5.867877114214289,31.527244615443806,11.73575422842805
26217,FADS133,æ,12,ADS,14.85,130.0000000000008,648.4622854546435,1283.6682373941671,35.32902942305819,4.082653065337163,7.603569615228025,-15.306202326183211
26218,FADS133,æ,12,ADS,14.85,130.0000000000008,687.5930996853158,1280.0977892964129,21.72340428118755,12.889698299356308,-34.814819898969745,32.920292794220586
26219,FADS133,æ,12,ADS,14.85,130.0000000000008,691.9090940170186,1309.4476339928797,-8.937883905434528,27.83028086725055,-26.507756474274856,-3.0391276584327898
26220,FADS133,æ,12,ADS,14.85,130.0000000000008,669.7173318744467,1335.758351030914,-6.658629851340533,11.692407203194346,31.06626458246251,-29.236619669680294
26221,FADS133,æ,12,ADS,14.85,130.0000000000008,678.5918343143375,1332.8324483992683,2.9209829379997436,-7.081920945944908,-11.907039003782302,-8.31203662859889
26222,FADS133,æ,12,ADS,14.85,130.0000000000008,675.5592977504461,1321.594509139024,-11.357685443616315,15.16040647059553,-16.650297759450268,52.796691461679075
26223,FADS133,æ,12,ADS,14.85,130.0000000000008,655.8764634271048,1363.1532613404593,-21.595419168227167,36.0965623655773,-3.825169689771883,-10.924379671716451
26224,FADS133,æ,12,ADS,14.85,130.0000000000008,632.3684594139918,1393.7876338701785,-21.59541916822721,36.09656236557728,-3.8251696897719145,-10.924379671715679
26225,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,399.5422872735205,747.7171704426423,4.9062323505986685,227.61533071678107,8.769020206461773,-53.099376359426024
26226,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,400.06400952088825,1001.8821893391362,4.906232350598669,227.61533071678124,8.769020206461619,-53.099376359425605
26227,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,409.35475197471783,1202.9478318762046,-0.9328823516103344,293.63573879757814,-20.447249610880135,185.1401925210189
26228,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,398.19824481766756,1589.1536669342922,-7.15066265294964,137.88122411027004,8.01168900820096,-496.6492218956364
26229,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,395.05342666881853,1478.7102800967446,1.0386559950738214,-138.37147733654092,8.366948287845503,-55.85618099798694
26230,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,400.2755568078152,1312.4107122612104,-3.0424701710297666,-40.243903303175756,-16.529200620053075,252.1113290647163
26231,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,388.968486326759,1398.222473490393,4.119904506561835,140.3398443734232,30.853949975235878,109.05616628848065
26232,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,408.5153658209388,1593.0904010080567,25.27252923476117,374.84551317802527,11.451299481162437,359.955171320722
26233,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,439.5135447962813,2147.9134998464433,2.5581349354687415,309.8298165780351,-56.88008807974768,-489.9865645207042
26234,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,413.6316356918763,2212.7500341641266,-33.302850817932715,-67.49257617980352,-14.841883427055677,-264.6582209949747
26235,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,372.90784316041584,2012.9283474868362,-19.793305690904667,-158.23734904840043,41.86097368111143,83.16867525777889
26236,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,374.04502431006694,1896.2753360673257,4.7227757989473504,-121.37815480860306,7.171189298592367,-9.450286778186182
26237,FADS133,u,12,ADS,15.38711357411143,146.70048592576103,382.3533947583105,1770.17203786963,4.722775798947334,-121.37815480860318,7.171189298592548,-9.450286778185381
26238,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,545.1729236529745,2029.8023454806287,2.132247627397009,-18.661363770335356,-8.084667435986589,-5.788262981255862
26239,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,551.3475049983647,2014.035113200921,2.1322476273969797,-18.66136377033496,-8.084667435986603,-5.788262981255684
26240,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,549.4374189077685,1992.4796179399586,2.577218525879759,-10.732635831664826,8.974609232951707,21.645718858593682
26241,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,556.5019420501242,1992.5698415375912,11.01176639020186,1.4659764894770988,7.8944864956920355,2.751505783688117
26242,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,571.4609516881721,1995.4115709189127,8.710451688609187,3.3143531063095106,-12.497115898877837,0.945247449974886
26243,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,573.9228454273425,1999.19854775021,0.03222256065898139,4.712652829328873,-4.859342357023024,1.8513519960620215
26244,FADS133,e,12,ADS,16.62023417629447,85.12250417913947,571.5253968094901,2004.8368765775704,0.03222256065889497,4.712652829328773,-4.859342357022808,1.8513519960617209
26245,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,678.8647932848914,1431.1026135844993,-10.866358386235241,-16.54421671139753,0.07033327061536145,10.785266839511417
26246,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,667.9632682633487,1409.1657634533465,-10.866358386235204,-16.54421671139763,0.07033327061481032,10.785266839509859
26247,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,657.132076512421,1398.014180161704,-0.04301474119902646,-24.821084251181755,21.576354019457085,-27.339001919079237
26248,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,667.8772387809506,1359.523594950983,4.329299584198415,-1.7644553891112391,-12.831725368662546,73.45225964321935
26249,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,665.7906756808178,1394.4852693834814,-10.178557911339778,56.744598418379205,-16.183989622414174,43.56584797176083
26250,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,647.520122958271,1473.0127917877412,-26.185750117369697,64.93335395058654,-15.830394789646107,-27.188336907347093
26251,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,613.4191754460784,1524.3519772846544,-23.781105678094022,60.83378420446803,20.639683668196994,18.989197415109174
26252,FADS133,æ,12,ADS,16.83937934662801,100.62065337199044,599.957911602083,1594.6803601966772,-23.781105678094107,60.83378420446788,20.639683668197474,18.989197415110173
26253,FADS133,u,12,ADS,17.71,140.00000000000057,413.5976479792912,1172.822718827614,-61.14279989713601,-261.5333212814721,175.52215640140102,326.7068618445587
26254,FADS133,u,12,ADS,17.71,140.00000000000057,264.6937698814546,747.9359666238623,-61.14279989713604,-261.53332128147207,175.52215640140093,326.7068618445587
26255,FADS133,u,12,ADS,17.71,140.00000000000057,291.31204818501914,649.7560762646699,19.535766453854404,-63.29100501319032,-14.165023699420317,69.77777069200397
26256,FADS133,u,12,ADS,17.71,140.00000000000057,303.7653027891634,621.3539565974817,12.358478986477548,23.559847292566154,-0.1895512353335107,103.9239339195085
26257,FADS133,u,12,ADS,17.71,140.00000000000057,316.0290061579742,696.8757708498022,9.702204742253496,120.94816395545773,-5.122997253114704,90.85269940627427
26258,FADS133,u,12,ADS,17.71,140.00000000000057,323.16971227367037,863.250284508397,14.862934413343352,143.71419619477433,15.444456595294241,-45.32063492764155
26259,FADS133,u,12,ADS,17.71,140.00000000000057,345.7548749846609,984.3041632393507,13.007622270807486,69.35029679481077,-19.1550808803662,-103.40716387228645
26260,FADS133,u,12,ADS,17.71,140.00000000000057,349.1849568152853,1001.9508780980185,3.0099132421903043,-4.260903500847947,-0.8403371768683883,-43.8152367190321
26261,FADS133,u,12,ADS,17.71,140.00000000000057,351.7747014690415,975.7823562376548,-4.2455871757793116,-103.51059085567641,-13.67066365907101,-154.6841379906259
26262,FADS133,u,12,ADS,17.71,140.00000000000057,340.6937824637267,794.9296963866657,-1.3457384189170702,-97.03872684942348,19.470361172795265,167.62786600313075
26263,FADS133,u,12,ADS,17.71,140.00000000000057,349.0832246312073,781.7049025388078,6.586104935726536,-1.0585613041748514,-3.606674463508398,24.332465087365563
26264,FADS133,u,12,ADS,17.71,140.00000000000057,353.8659923351797,792.8125737783159,6.586104935726469,-1.0585613041749227,-3.6066744635082424,24.332465087366256
26265,FADS133,æ,12,ADS,23.32,89.99999999999986,581.9204300324658,1292.6533220956424,32.186352488978144,28.665708652999907,34.38096190195726,17.775526523525155
26266,FADS133,æ,12,ADS,23.32,89.99999999999986,596.9163015704653,1312.4312674868795,32.186352488978194,28.665708652999726,34.38096190195711,17.775526523524604
26267,FADS133,æ,12,ADS,23.32,89.99999999999986,646.2931350104221,1349.9847394016417,43.5544124471954,29.79640663773778,-11.644841985523271,-15.514130554049189
26268,FADS133,æ,12,ADS,23.32,89.99999999999986,684.025126464856,1372.024080762355,42.801834689605215,30.59148940919788,10.13968647034244,17.104296096968483
26269,FADS133,æ,12,ADS,23.32,89.99999999999986,731.8968043896325,1411.1677182200374,29.776904271805876,23.781181058973218,-36.18954730594146,-30.72491279741871
26270,FADS133,æ,12,ADS,23.32,89.99999999999986,743.5789350084677,1419.5864428803013,8.813934506576652,5.174095947138807,-5.736392224517431,-6.489257426250788
26271,FADS133,æ,12,ADS,23.32,89.99999999999986,749.5246734027858,1421.515910114315,8.81393450657663,5.1740959471386505,-5.73639222451735,-6.489257426250115
26272,FADS133,u,12,ADS,24.55,99.99999999999787,450.85456256326563,958.4143238916276,-20.148057761599365,-86.48592570346607,-5.8551823872370745,-25.54275330093384
26273,FADS133,u,12,ADS,24.55,99.99999999999787,433.6340959952848,884.6997748386285,-20.14805776159931,-86.48592570346601,-5.855182387237164,-25.542753300934237
26274,FADS133,u,12,ADS,24.55,99.99999999999787,410.558447040067,785.4424724846956,-14.359065616995416,-48.88686459578525,17.433166676444444,100.74087551629486
26275,FADS133,u,12,ADS,24.55,99.99999999999787,404.91596476129394,786.926045647058,-5.697861504439789,29.005049682226485,-0.11075845133370876,55.042953039727536
26276,FADS133,u,12,ADS,24.55,99.99999999999787,399.1627240311874,843.4525718491485,-17.055625120127665,23.164601203336275,-22.604768780042605,-66.72384999750898
26277,FADS133,u,12,ADS,24.55,99.99999999999787,370.8047145210386,833.2552480537305,-23.75907924693154,1.2681168527990059,9.197860526434283,22.930881296433427
26278,FADS133,u,12,ADS,24.55,99.99999999999787,351.6445655373243,845.9888055547465,-34.21548416817751,-21.650741404007682,-30.11067036892655,-68.76859781004782
26279,FADS133,u,12,ADS,24.55,99.99999999999787,302.37374618468357,789.9537652457151,-34.21548416817751,-21.65074140400771,-30.110670368926392,-68.76859781004732
26282,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,308.7493081578856,665.2179937054242,-5.4527816985973265,-8.827230422347197,25.77026174272362,21.202595084773748
26283,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,316.1816573306501,666.9920608254639,11.14852375914678,2.661100680059652,7.432349172764361,1.77406712003949
26284,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,331.04635567617913,670.5401950655435,-0.820317648186167,19.1659529540893,-31.37003198743048,31.235637428019118
26285,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,314.5410220342778,705.3239667336425,-11.357412998982959,10.971942110711574,10.295841285836673,-47.62365911477514
26286,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,308.3315296782132,692.4840792869666,-11.051339051275555,-22.1869827421301,-9.683693390422036,-18.694190590908647
26287,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,292.43834393172665,660.9500012493822,-6.647041337563416,-28.38680539479576,18.492288817846088,6.29454528557676
26288,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,295.03744700308636,635.710468497375,6.0368213749054105,-8.668446415204569,6.875436607091274,33.142172673605046
26289,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,304.51198668153745,643.6131084189731,25.759747815450808,52.54818359766731,32.570416273999285,89.29108735213822
26290,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,346.55694263398794,740.8068356927096,30.1240622525245,74.40332114488277,-23.841787399852137,-45.58081225770775
26291,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,364.7601111865864,792.4197507087385,-60.804586169619505,-33.164857127823026,-158.01550944443602,-169.55554428770438
26292,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,224.94777029474895,674.4771214370635,-79.99289786996512,-121.50661613599114,119.63888604374466,-7.127973728632469
26293,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,204.7743154466562,549.4065184367563,-0.28048552474566585,-64.35121688693243,39.785938646694035,121.43877222674928
26294,FADS133,u,12,ADS,25.45483678557465,225.1632144253506,224.3867992452576,545.7746876631986,28.18728071786971,34.037736039393074,17.149593838536475,75.33913362590124
26301,FADS133,e,12,ADS,28.27979591668842,110.20408331157938,594.1924885483129,1833.3463111177514,-14.593907867031033,-2.4759693105090217,-16.868490024014815,23.967657976276406
26302,FADS133,e,12,ADS,28.27979591668842,110.20408331157938,588.0328256932892,1818.8865128191048,-14.593907867031065,-2.475969310508908,-16.868490024014818,23.96765797627404
26303,FADS133,e,12,ADS,28.27979591668842,110.20408331157938,565.0046728142507,1828.3943724967335,-0.8903356228088756,11.895318002521261,44.275634512458964,4.774916649784245
26304,FADS133,e,12,ADS,28.27979591668842,110.20408331157938,586.2521544476714,1842.6771488241473,13.258404432817846,20.318946314290823,-15.978154401205757,12.07233997375306
26305,FADS133,e,12,ADS,28.27979591668842,110.20408331157938,591.5214816798864,1869.032265125315,35.508225119018356,16.6037353416952,60.47779577360643,-19.502761918945907
26316,FADS133,a,12,ADS,29.24,100.00000000000142,557.9950504533317,1196.2630705340166,16.934474415059146,47.346994320178666,28.069014017093423,23.50502542750337
26317,FADS133,a,12,ADS,29.24,100.00000000000142,588.9640318769377,1255.362577567947,16.934474415059153,47.34699432017851,28.069014017093593,23.505025427504002
26318,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,444.0236010359191,1752.73465073765,36.84409855689591,35.35763374182945,34.86293754658595,50.70528605294282
26319,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,463.4362308195221,1762.7396414530078,36.844098556895936,35.3576337418296,34.86293754658561,50.70528605294248
26320,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,517.711798149711,1823.4499182213092,41.42424870139239,58.30438527325595,-25.702637257593096,-4.811782990091615
26321,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,546.2847282223069,1879.3484119995196,25.29227449519268,52.098944168054295,-6.561311154806845,-7.599099220313292
26322,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,568.2963471400963,1927.6478065574177,-1.7773199280863838,11.259441973861668,-47.57787769175184,-74.07990516807376
26323,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,542.730088366134,1901.8672959472428,-18.96033484935764,-80.13128281565794,13.21184784920888,-108.70154441096747
26324,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,530.375677441381,1767.3852409261017,-55.97676719255145,-166.92905944696528,-87.24471253559693,-64.89400885164923
26325,FADS133,e,12,ADS,30.62229746291539,97.70253708460785,430.77655398103116,1568.0091770533122,-55.976767192551364,-166.92905944696514,-87.24471253559666,-64.89400885164862
26326,FADS133,a,12,ADS,31.39,140.00000000000057,519.3027408547862,883.8600536290696,5.008039117744825,4.42153300792546,3.3240912098374507,34.65094308912347
26327,FADS133,a,12,ADS,31.39,140.00000000000057,522.6487343676122,870.9561150924337,5.008039117744844,4.421533007925486,3.324091209837434,34.65094308912239
26328,FADS133,a,12,ADS,31.39,140.00000000000057,529.3188190902758,892.7031196449205,8.549203176254496,16.66575495237859,3.758236907181299,-10.162499200216871
26329,FADS133,a,12,ADS,31.39,140.00000000000057,539.7471407201211,904.2876249971908,10.651162829540981,25.840001242259437,0.4456823993909893,28.510991779977758
26330,FADS133,a,12,ADS,31.39,140.00000000000057,550.6211447493578,944.3831221294394,-2.5818497225140926,23.142351460444985,-26.911707503501702,-33.90629134360756
26331,FADS133,a,12,ADS,31.39,140.00000000000057,534.5834412750929,950.5723279180808,-3.9146531282048476,5.926440027675453,24.246100692119853,-0.5255315219324075
26332,FADS133,a,12,ADS,31.39,140.00000000000057,542.791838492948,956.2360021847902,-1.303038126575401,2.3747011442804635,-19.022870688861303,-6.577946244858367
26333,FADS133,a,12,ADS,31.39,140.00000000000057,531.9773650219421,955.3217302066416,-1.3625428459305196,10.635132746991843,18.903861250150612,23.09880945028044
26334,FADS133,a,12,ADS,31.39,140.00000000000057,540.066752801087,977.5062676787738,3.714883124510111,11.631372967754231,-8.749009309269923,-21.106329008756347
26335,FADS133,a,12,ADS,31.39,140.00000000000057,539.4071312709623,978.58447614215,-2.4670275932967196,-0.2845791258115198,-3.6148121263443045,-2.725575178375948
26336,FADS133,a,12,ADS,31.39,140.00000000000057,535.1326976144935,976.9371094271507,-4.83641951725842,-35.71133499528245,-1.1239717215796645,-68.12793656056692
26337,FADS133,a,12,ADS,31.39,140.00000000000057,529.7342922364454,907.1618061515851,-4.836419517258549,-35.71133499528243,-1.123971721579046,-68.12793656056674
26338,FADS133,o,12,ADS,31.98,105.73679370922306,395.58248541795075,826.7597980185417,8.699714263690007,9.993437223585987,20.111929117567406,14.994849038736294
26339,FADS133,o,12,ADS,31.98,105.73679370922306,394.2262351228571,829.2558107227597,8.69971426369001,9.993437223586081,20.111929117567115,14.994849038735538
