index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
24576,FADS157,a,12,ADS,49.81,129.99999999999545,588.0054445055569,857.7938010872365,-21.37839598039544,-28.420513655605287,-23.72017513291121,-45.47641214040573
24577,FADS157,a,12,ADS,49.81,129.99999999999545,554.7669609587059,806.6350813614285,-15.459978917113505,-32.166433703883044,35.557009259474626,37.98457204384931
24578,FADS157,a,12,ADS,49.81,129.99999999999545,557.0854866713298,793.4609336794704,14.37663196418392,8.1605814304506,24.11621250311987,42.669458224816935
24579,FADS157,a,12,ADS,49.81,129.99999999999545,583.5202248870737,822.9562442223297,21.880252299823006,22.425560857108078,-9.108971831841927,-14.139499371503007
24580,FADS157,a,12,ADS,49.81,129.99999999999545,600.8459912709758,838.3120553936865,13.032318973592757,14.6040363104631,-8.586894820618909,-1.5035497217877491
24581,FADS157,a,12,ADS,49.81,129.99999999999545,609.5848628342592,852.1643168432558,2.98662014321788,7.532882198648534,-11.504502840131181,-12.638758501842176
24582,FADS157,a,12,ADS,49.81,129.99999999999545,606.8192315574115,853.3778197909835,-26.061270262090705,-21.722579851458228,-46.59127797048632,-45.87216559837225
24583,FADS157,a,12,ADS,49.81,129.99999999999545,557.4623223100778,808.7191571403393,-26.061270262090787,-21.72257985145832,-46.59127797048614,-45.87216559837209
24584,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,315.905511360781,1971.284889823975,-6.747933887900817,25.449370194693433,0.9527702328759757,32.64344513794006
24585,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,308.6811923564423,1980.412537449699,-6.747933887900778,25.449370194693703,0.9527702328757641,32.643445137938215
24586,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,302.40964358497945,2022.1836302133622,-1.959025610511751,47.27401012754178,8.625046321902005,11.005834727755882
24587,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,304.7631411354188,2074.9605577047823,3.87573889264065,26.036934252350598,3.04448268440251,-53.479986478139836
24588,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,310.16112137026073,2074.2574987180633,10.422396208892177,-17.718541252606148,10.048831948100315,-34.03096453177477
24589,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,325.6079335532031,2039.52347519957,9.838688776215076,-33.45164326268736,-11.216246813454745,2.5647605116109844
24590,FADS157,i,12,ADS,52.37554877905212,88.16184161825191,329.83849892269086,2007.3542121926885,9.838688776215056,-33.45164326268757,-11.216246813454624,2.5647605116114613
24591,FADS157,i,12,ADS,57.05,80.0000000000054,319.9206565551443,1779.8308794726445,3.975216418500024,13.718048539792967,3.163269138450245,1.3892109160727601
24592,FADS157,i,12,ADS,57.05,80.0000000000054,322.3142384044192,1792.8543225544017,3.9752164185000636,13.718048539793184,3.1632691384502323,1.389210916070624
24593,FADS157,i,12,ADS,57.05,80.0000000000054,327.8710893921444,1807.2669765522307,4.13043672872062,14.855463093620696,-2.8528285180093462,0.8856181915821253
24594,FADS157,i,12,ADS,57.05,80.0000000000054,330.5751118618604,1822.565248741643,-1.3133811255055061,8.632233600687124,-8.034807190443189,-13.332077177451083
24595,FADS157,i,12,ADS,57.05,80.0000000000054,325.2443271411334,1824.531443753605,-7.749943309601683,-16.38405815166659,-4.838317177749445,-36.700506327258154
24596,FADS157,i,12,ADS,57.05,80.0000000000054,315.07522524265704,1789.7971324383097,-7.749943309601705,-16.3840581516666,-4.838317177749281,-36.70050632725613
24597,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,552.932054407572,1047.0205425375332,9.34264825050691,-41.3159819897469,-5.171283177837603,-47.77478257832915
24598,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,564.8603442469976,1029.5919518369508,9.342648250506972,-41.31598198974687,-5.171283177837495,-47.77478257832945
24599,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,571.6173509085859,964.3885785580394,-8.76183299881994,-54.07770230237655,-31.03767932081678,22.251341953069186
24600,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,547.3366782493576,921.4365472321977,-4.78571826290748,-54.59978265068666,38.989908792641245,-23.295502649690206
24601,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,562.0459143827709,855.189013256666,31.004093325253756,-23.666370402370582,32.58971438368076,85.16232714632156
24602,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,609.3448648998651,874.1038064274564,12.000919908898162,67.76948743462837,-70.5960612163924,97.7093885276754
24603,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,586.0477542005672,990.7279881259227,-35.531597893230234,100.29899399288689,-24.46897438786482,-32.6503754111593
24604,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,538.2816691134046,1074.7017944132301,-33.54349203016579,52.20152693144506,28.44518611399326,-63.54455871172513
24605,FADS157,a,12,ADS,57.36195594336437,134.73790888826898,518.9607701402356,1095.1310419888127,-19.790719150094493,0.476191432048639,-0.9396403538510185,-39.90611228706848
24608,FADS157,i,12,ADS,62.69,119.06215182550284,281.26516625825093,2057.6072296072407,5.175055037659763,8.6824197207313,10.350110075319497,17.36483944146319
24609,FADS157,i,12,ADS,62.69,119.06215182550284,281.26516625825093,2057.6072296072407,5.175055037659783,8.682419720731618,10.350110075319435,17.36483944146221
24610,FADS157,i,12,ADS,62.69,119.06215182550284,291.6152763335705,2074.972069048704,7.070545298387866,17.529362513817947,-6.5591295538634995,0.32904614470862725
24611,FADS157,i,12,ADS,62.69,119.06215182550284,295.40625685502664,2092.6659546348765,2.9046302172134317,13.812321875968399,-1.772700608485593,-7.763127420409546
24612,FADS157,i,12,ADS,62.69,119.06215182550284,297.4245367679973,2102.5967128006405,2.8127699656027207,-1.749836115307004,1.588980105263886,-23.36118856214307
24613,FADS157,i,12,ADS,62.69,119.06215182550284,301.03179678623206,2089.1662824042623,7.930990893885631,-0.5486398437678294,8.647461751301648,25.7635811052196
24614,FADS157,i,12,ADS,62.69,119.06215182550284,313.28651855576857,2101.4994331131047,8.958850598053242,9.295556616515857,-6.591742342966654,-6.0751881846545075
24615,FADS157,i,12,ADS,62.69,119.06215182550284,318.9494979823385,2107.757395637294,4.923719043327831,-12.75232855200892,-1.4785207664843938,-38.020582152397765
24616,FADS157,i,12,ADS,62.69,119.06215182550284,323.1339566424242,2075.9947760090868,1.9072105754473037,-24.239307519704376,-4.554496169276831,15.046624217004137
24617,FADS157,i,12,ADS,62.69,119.06215182550284,322.7639191332331,2059.278780597885,1.9072105754472761,-24.239307519704507,-4.554496169276696,15.04662421700606
24618,FADS157,i,12,ADS,64.69,88.71122557964384,281.5052903403482,2038.5378182448108,8.209168675284001,29.64038965564027,3.163778660469143,-2.961544640990145
24619,FADS157,i,12,ADS,64.69,88.71122557964384,288.1325696853976,2069.6589802209455,8.209168675284001,29.640389655640156,3.16377866046912,-2.9615446409907236
24620,FADS157,i,12,ADS,64.69,88.71122557964384,297.9236276909162,2097.818597556091,6.532915559173101,-3.596489546038526,-6.5162848926911465,-63.51221376236845
24621,FADS157,i,12,ADS,64.69,88.71122557964384,301.19840080374377,2062.4660011288684,1.3677088256770362,-59.20339049239165,-3.8141285743012077,-47.70158813033913
24622,FADS157,i,12,ADS,64.69,88.71122557964384,300.65904534227025,1979.4118165713076,2.693343286146453,-22.18160161637747,6.465397495239813,121.74516588236565
24623,FADS157,i,12,ADS,64.69,88.71122557964384,306.58508737603665,2018.1027978961133,9.768084673080192,41.796743320683454,7.684085278627435,6.211523991754348
24624,FADS157,i,12,ADS,64.69,88.71122557964384,320.1952146884306,2063.0053032126743,9.768084673080171,41.7967433206834,7.684085278627732,6.2115239917550955
24625,FADS157,a,12,ADS,66.3,109.99999999999943,476.71612986910577,790.7757214813989,51.887290481206186,17.751278600780147,-21.132024496212992,70.67914526807289
24626,FADS157,a,12,ADS,66.3,109.99999999999943,539.1694325984186,773.1874274481427,51.88729048120618,17.751278600780235,-21.13202449621349,70.67914526807249
24627,FADS157,a,12,ADS,66.3,109.99999999999943,580.4907108315181,826.2782786829594,7.6386831476323955,39.88209003880823,-67.36519017093451,-26.417522392017418
24628,FADS157,a,12,ADS,66.3,109.99999999999943,554.4467988936833,852.9516075257591,-22.49479778322426,37.674724845012435,7.098228309220758,22.00279200442492
24629,FADS157,a,12,ADS,66.3,109.99999999999943,535.5011152650695,901.6277283729842,-30.95302708852119,12.360409075858257,-24.01468691981495,-72.63142354273418
24630,FADS157,a,12,ADS,66.3,109.99999999999943,492.5407447166409,877.6724256774755,-24.77995765812033,-35.36801900498152,36.360825780616324,-22.82543261894625
24631,FADS157,a,12,ADS,66.3,109.99999999999943,485.94119994882885,830.8916903630211,-3.113520340369563,-20.360659856722616,6.972048854884747,52.840150915463255
24632,FADS157,a,12,ADS,66.3,109.99999999999943,486.31370403590176,836.9511059640303,-7.296275619865059,-8.012222518846876,-15.337559413876193,-28.143276239712577
24633,FADS157,a,12,ADS,66.3,109.99999999999943,471.3486487090987,814.8672453253273,-7.2962756198650345,-8.012222518846889,-15.33755941387619,-28.143276239711952
24634,FADS157,a,12,ADS,67.58,76.66701141000942,533.8239855383091,1012.8502756050956,-1.8271961366496703,-38.581802569390504,-4.7016423641603655,-23.17712142261925
24635,FADS157,a,12,ADS,67.58,76.66701141000942,534.3476105837398,985.8570337470145,-1.8271961366496468,-38.58180256939048,-4.701642364160762,-23.177121422619393
24636,FADS157,a,12,ADS,67.58,76.66701141000942,530.1695932650098,935.6866704663146,-3.72357250558882,-46.123102141688356,0.9088896262821891,8.094522278022623
24637,FADS157,a,12,ADS,67.58,76.66701141000942,526.9004655725621,893.6108294636377,-6.049269816126172,-40.5524187135528,-5.560284247357231,3.046844578247601
24638,FADS157,a,12,ADS,67.58,76.66701141000942,518.0710536327574,854.581833039209,-5.178400705609179,-28.44521028257712,7.30202246839076,21.16757228370284
24639,FADS157,a,12,ADS,67.58,76.66701141000942,516.5436641613437,836.7204088984835,-5.1784007056092,-28.445210282577005,7.3020224683911374,21.167572283702995
24640,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,386.1411022816694,836.3807694686158,-25.868366267742054,-59.784377678460366,18.589057813268937,33.60982485421487
24641,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,350.9782071072929,759.791479363048,-25.868366267742058,-59.78437767846031,18.58905781326871,33.609824854214594
24642,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,334.4043697461853,716.8120141116951,-18.33259758303941,-8.472724404760964,-3.5175204438637593,69.0134816931834
24643,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,314.3130119412141,742.846030553526,-1.6491395052444406,0.7935759201863202,36.88443659945335,-50.4808810432894
24644,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,331.1060907356964,718.3991659520677,29.884466740679944,275.26197588882997,26.18277589239517,599.4176809805763
24645,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,374.08194542257394,1293.3699823311858,16.996583474125387,207.87101522892166,-51.95854242550445,-734.1996023003935
24646,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,365.09925768394714,1134.141196409911,4.025557266176673,70.60282980495587,26.016490009606855,459.66323145246133
24647,FADS157,u,12,ADS,69.27107939063481,98.92060936519442,382.13305995492726,1434.5756419410975,4.025557266176669,70.60282980495568,26.016490009606823,459.6632314524613
24648,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,335.68731210125145,749.4069126963701,-12.271063107074049,-6.303773084632556,-6.390378563373761,148.82829272327797
24649,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,326.61143827586426,668.6889932500987,-12.271063107074065,-6.303773084632479,-6.390378563373815,148.8282927232774
24650,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,311.1451858871033,736.7993665271051,-10.549893416414669,46.50120885885488,9.832717944692376,-43.21832883630327
24651,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,305.5116514430349,761.6914109678085,5.251412227486337,3.476450043469776,21.769893343109402,-42.83118879446738
24652,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,321.64801034207596,743.7522666140446,5.90554536446579,-11.399034172332202,-20.461627069150722,13.080220362862974
24653,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,317.32274217196647,738.893342623144,-3.8527062307076596,-11.52585572016043,0.9451238788035425,-13.33386345852
24654,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,313.9425978806606,720.7005551737237,-0.34481347736984547,-7.809701054813995,6.0706616278718,20.766172789212305
24655,FADS157,u,12,ADS,72.48763756125518,102.36243874481943,316.63311521722676,723.273940513516,-0.34481347736984863,-7.809701054813955,6.070661627871926,20.766172789212458
24656,FADS157,u,12,ADS,81.73,129.99999999999545,271.11817511156266,845.772451984886,3.9159378241034455,-167.61148107984522,55.875774569429474,164.0458592824918
24657,FADS157,u,12,ADS,81.73,129.99999999999545,247.09622565095137,596.1380412637951,3.9159378241034593,-167.61148107984525,55.87577456942944,164.0458592824907
24658,FADS157,u,12,ADS,81.73,129.99999999999545,278.95005075976957,510.54948982519545,15.050152152734565,-16.291314150747542,-33.607345912167375,138.594474575704
24659,FADS157,u,12,ADS,81.73,129.99999999999545,277.1965299564205,563.5554129623,6.265956720649977,29.209371617229714,16.038955047998,-47.593103039750076
24660,FADS157,u,12,ADS,81.73,129.99999999999545,291.4819642010695,568.9682330596548,14.045861821464042,37.79948266773399,-0.47914484637010446,64.77332514075806
24661,FADS157,u,12,ADS,81.73,129.99999999999545,305.28825359934854,639.154378297768,13.774195742734163,106.07214457227177,-0.0641873110898814,71.77199866831711
24662,FADS157,u,12,ADS,81.73,129.99999999999545,319.0303556865378,781.1125222041983,0.7761112547453684,93.38540081704893,-25.93198166488787,-97.14548617876335
24663,FADS157,u,12,ADS,81.73,129.99999999999545,306.84047610883925,825.9251799318657,-18.851228959871516,38.949897630403456,-13.322698764346114,-11.725520194528372
24664,FADS157,u,12,ADS,81.73,129.99999999999545,281.32789776679476,859.0123174650051,-26.4201928933321,-9.667137476007646,-1.8152291025753584,-85.50855001829473
24665,FADS157,u,12,ADS,81.73,129.99999999999545,254.00009032217505,806.5909049798504,42.2538000685543,66.76664353496652,139.1632150263478,238.37611204024188
24666,FADS157,u,12,ADS,81.73,129.99999999999545,365.83549790390333,992.5456045349381,42.25380006855425,66.76664353496632,139.16321502634804,238.37611204024213
24667,FADS157,a,12,ADS,89.79,169.77206865060168,483.4290723300411,822.6200995183556,14.543919210069879,3.0813873445152664,9.948204315590278,-26.821885346888397
24668,FADS157,a,12,ADS,89.79,169.77206865060168,492.9988893823158,839.1124295363152,14.543919210069948,3.081387344515373,9.94820431559026,-26.82188534688885
24669,FADS157,a,12,ADS,89.79,169.77206865060168,512.516910750181,828.7828742073863,10.066320252940317,-23.409128039015723,-18.903402229849917,-26.159145420174127
24670,FADS157,a,12,ADS,89.79,169.77206865060168,513.1315298881964,792.2941734582837,11.66439499345991,-4.766020353912417,22.099551710888818,63.44536079037971
24671,FADS157,a,12,ADS,89.79,169.77206865060168,535.8457007371007,819.2508334995614,23.483375620369333,21.538237419291672,1.538409542929685,-10.836845243972675
24672,FADS157,a,12,ADS,89.79,169.77206865060168,560.098281128935,835.370648296867,16.563275106574924,27.4364784470653,-15.378610570518958,22.633327299518896
24673,FADS157,a,12,ADS,89.79,169.77206865060168,568.9722509502506,874.1237903936919,-0.9718592549006488,17.199776400752768,-19.691658152432638,-43.106731392144866
24674,FADS157,a,12,ADS,89.79,169.77206865060168,558.1545626191337,869.7702010983725,-1.7253729857332436,-31.841058905919834,18.184630690767108,-54.97493922120134
24675,FADS157,a,12,ADS,89.79,169.77206865060168,565.521504978784,810.4416725818522,-1.856808378411286,-58.2455016904102,-18.447501476123534,2.166053652219489
24676,FADS157,a,12,ADS,89.79,169.77206865060168,554.4409458623111,753.279197717552,-11.499430652042221,-8.528157175240645,-0.8377430711386751,97.26863537811892
24677,FADS157,a,12,ADS,89.79,169.77206865060168,542.5226436746996,793.3853582313709,5.122411947173434,28.466779643283388,34.08142826956964,-23.27876174107132
24678,FADS157,a,12,ADS,89.79,169.77206865060168,564.6857697566579,810.2127570041188,-4.678707708239911,34.19341972054738,-53.683667580396786,34.73204189559851
24679,FADS157,a,12,ADS,89.79,169.77206865060168,533.1652282582197,861.7721976724656,-30.358569213964294,47.52770003949544,2.3239445689475815,-8.063481257703188
24680,FADS157,a,12,ADS,89.79,169.77206865060168,503.9686313287293,905.2681570831096,-14.598298464745188,21.747979705322024,29.19659692949017,-43.495959410644446
24681,FADS157,a,12,ADS,89.79,169.77206865060168,503.9686313287293,905.2681570831096,-14.598298464745184,21.747979705321907,29.196596929490482,-43.49595941064394
24682,FADS157,u,12,ADS,90.87,119.99999999999034,398.5672322758903,1070.4862196491385,-12.438096820485967,77.9268926010395,-30.38521454353906,-751.0779215679902
24683,FADS157,u,12,ADS,90.87,119.99999999999034,401.32174272717384,1523.9520730341737,-12.438096820485974,77.9268926010397,-30.38521454353929,-751.0779215679918
24684,FADS157,u,12,ADS,90.87,119.99999999999034,373.69103863491836,1226.3400048512178,-23.54902826574442,-286.8188080881481,8.163351653021891,21.58652018961493
24685,FADS157,u,12,ADS,90.87,119.99999999999034,354.223686195685,950.3144568578775,-18.302700943839305,-311.307980353784,2.329302990788051,-70.56486472088773
24686,FADS157,u,12,ADS,90.87,119.99999999999034,337.08563674723973,603.72404414365,-5.028581809580308,-171.3687844428282,24.21893527772977,350.4432565427985
24687,FADS157,u,12,ADS,90.87,119.99999999999034,344.16652257652436,607.5768879722211,17.044815585738817,369.1928357583046,19.927859512908185,730.6799838594668
24688,FADS157,u,12,ADS,90.87,119.99999999999034,371.17526791871734,1342.109715660259,19.734512506656486,767.0582286576966,-14.548465671073131,65.0508019393169
24689,FADS157,u,12,ADS,90.87,119.99999999999034,383.6355475898373,2141.693345287614,24.072358978785832,373.42351070836514,23.224158615331703,-852.320237837981
24690,FADS157,u,12,ADS,90.87,119.99999999999034,419.31998587628897,2088.956737076989,48.74623135576209,-100.88434326539729,26.12358613862068,-96.29547010954548
24691,FADS157,u,12,ADS,90.87,119.99999999999034,481.1280103013614,1939.9246587568196,48.746231355762035,-100.88434326539753,26.123586138620837,-96.29547010954309
24692,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,536.746626045021,920.8321475328153,-5.0316181296910605,-19.94122854274653,-2.925845009851185,4.238183071231205
24693,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,533.1779304202556,898.7718274544529,-5.031618129691125,-19.94122854274648,-2.925845009851855,4.238183071231106
24694,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,526.6833897856387,880.9496904473223,-3.7610993317766064,-26.719559874210727,5.466882605680439,-17.794845734160617
24695,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,525.6557317567024,845.3327077060314,-0.21980431517771104,-18.439945070226635,1.615707427517009,34.354075342128
24696,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,526.2437811552833,844.069800306869,2.676920939761673,8.023758493494793,4.177743082361303,18.573331785314167
24697,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,531.0095736362257,861.380224693021,3.370033081369074,13.150870138291024,-2.791518799146843,-8.319108495722503
24698,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,532.9838473180214,870.371540583451,4.15058060867206,12.93837982840651,4.352613853752473,7.894127875952563
24699,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,539.3107348535698,887.2569843498339,12.576095803645234,-8.490743320987724,12.498416536193417,-50.752374174742044
24700,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,558.1360389253118,853.3900539414755,9.41262598811024,-21.60374613090338,-18.825356167263863,24.526368554909595
24701,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,558.1359868297902,844.0494920880271,2.8376331664085956,-19.037607004564826,5.6753705238600105,-19.394090302233508
24702,FADS157,a,12,ADS,92.86855188184376,129.74761596647966,563.811305258129,815.3148399323458,2.837633166408655,-19.03760700456498,5.675370523860401,-19.39409030223292
24703,FADS157,i,9,ADS,10.15,129.999999999999,296.868834085514,2038.9292876250092,-0.8841866164576546,17.026364782906292,-27.550350346065272,-0.16451118553427813
24704,FADS157,i,9,ADS,10.15,129.999999999999,309.759822642089,2056.037908000683,-0.8841866164576603,17.026364782906573,-27.550350346065443,-0.16451118553504784
24705,FADS157,i,9,ADS,10.15,129.999999999999,295.10046085259864,2072.9820171908223,-10.59615178780438,16.791270123349538,8.126420003371777,-0.30567813358084095
24706,FADS157,i,9,ADS,10.15,129.999999999999,288.5675190664802,2089.620448247382,-7.608559499233359,7.483666765393141,-2.1512354262299596,-18.30952858233377
24707,FADS157,i,9,ADS,10.15,129.999999999999,279.8833418541319,2087.9493507216084,-4.754066713943921,-12.046277030763749,7.860220996808607,-20.750359009981366
24708,FADS157,i,9,ADS,10.15,129.999999999999,279.05938563859235,2065.527894185854,-2.745722857290353,-33.63026077799049,-3.843533283501756,-22.41760848447393
24709,FADS157,i,9,ADS,10.15,129.999999999999,274.3918961395512,2020.6888291656273,-5.702769988636412,-30.398681345480732,-2.0705609791906454,28.88076734949118
24710,FADS157,i,9,ADS,10.15,129.999999999999,267.6538456613195,2004.7305314948926,2.200109051621646,-46.67867517358531,17.876319059706475,-61.44075500570216
24711,FADS157,i,9,ADS,10.15,129.999999999999,278.79211424279447,1927.3314788184566,11.787322028457718,-69.71973533855801,1.2981068939653824,15.358634675754729
24712,FADS157,i,9,ADS,10.15,129.999999999999,291.2284897182349,1865.2910608177765,5.2796234368509065,-47.15279407066687,-14.313504077179232,29.7752478600255
24713,FADS157,i,9,ADS,10.15,129.999999999999,289.35136111649626,1833.0258906771228,5.279623436850888,-47.15279407066704,-14.313504077179132,29.775247860025644
24714,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,294.3060187222259,691.5708791879212,-1.2831435352705864,-16.883580683400712,-2.500156292112129,-18.438997741729423
24715,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,294.2729533330114,683.9067973753852,-1.2831435352705887,-16.883580683400666,-2.500156292112365,-18.438997741729736
24716,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,291.7397316516847,657.8037178211198,-1.3632858214589796,-54.92090932509489,2.3398717197353562,-57.63565954165938
24717,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,291.5463816900934,574.0649787251954,-0.09667498079561813,-41.8693695479622,0.1933499615911387,83.7387390959243
24718,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,291.5463816900934,574.0649787251954,0.4794201246670664,-3.976745424287727,0.9588402493340027,-7.953490848575711
24719,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,292.50522193942754,566.1114878766199,0.46743772422230134,28.52495237619356,-0.9828050502237602,72.9568864495377
24720,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,292.481257138538,631.1148834775825,-1.2765664300034052,34.03113795671819,-2.50520325822788,-61.9445152884889
24721,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,289.9520890794207,634.1737637900562,-6.709636408901866,-3.46160492016723,-8.360936699569265,-13.040970465282271
24722,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,279.06198432073427,624.191673637248,-5.902038731529039,9.490532543114986,9.97613205431469,38.945245391846356
24723,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,278.1480116163626,653.1548288762862,-0.4569863521858148,14.481577619519122,0.9139727043715311,-28.963155239038315
24724,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,278.1480116163626,653.1548288762862,-17.835577707785912,12.480144191445127,-35.67115541557189,24.960288382889985
24725,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,242.4768562007908,678.1151172591764,56.110987256926244,203.79736153661898,183.56428534499605,357.67414630745725
24726,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,390.36998613021507,1060.749551949524,146.31990484848467,243.45428921683063,-3.146450161879443,-278.3602909470344
24727,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,535.1166658977601,1165.0236956928375,10.792675592510522,-30.779815408737054,-267.90800835006917,-270.10791830410153
24728,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,411.9553373152361,999.1899211320498,-61.580664291261996,-82.91688728039382,123.16132858252377,165.8337745607871
24729,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,411.9553373152361,999.1899211320498,2.7220229033716357,255.09810644601296,5.44404580674302,510.1962128920252
24730,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,417.3993831219793,1509.3861340240755,-3.3810769390286346,380.1148137618529,-17.650245491543956,-260.16279826034634
24731,FADS157,u,9,ADS,11.67196325284782,228.0367471521796,405.1931834371788,1759.4195486557553,-54.038602733258415,55.89191249183359,-83.6648060969161,-388.28300427969316
24735,FADS157,u,9,ADS,12.97,109.99999999999943,359.1884084901695,986.1195349291244,9.391888099593878,-81.131487750621,0.8264107253479026,-17.193870026253617
24736,FADS157,u,9,ADS,12.97,109.99999999999943,368.1670912270895,913.5849821916302,9.391888099593883,-81.13148775062096,0.8264107253476141,-17.19387002625399
24737,FADS157,u,9,ADS,12.97,109.99999999999943,377.9721846893572,823.8565594278824,3.6982455568636796,-63.6179870556333,-12.213695810808304,52.22087141622842
24738,FADS157,u,9,ADS,12.97,109.99999999999943,375.5635823408168,786.3490080803635,-2.3980906428032442,-42.75942559046187,0.02102341147417519,-10.503748485886717
24739,FADS157,u,9,ADS,12.97,109.99999999999943,373.1760034037507,738.3377082469586,-6.399709626524006,-63.86531757772968,-8.02426137891598,-31.708035488649784
24740,FADS157,u,9,ADS,12.97,109.99999999999943,362.7641630877688,658.6183729249042,-11.847003771249055,-55.838466804749594,-2.870326910534345,47.761737034609496
24741,FADS157,u,9,ADS,12.97,109.99999999999943,349.4819958612526,626.6607746374594,-11.52321872047667,-6.497174879007202,3.5178970120789472,50.92084681687493
24742,FADS157,u,9,ADS,12.97,109.99999999999943,339.71772564681544,645.6240231668897,0.21024384934095036,16.125355059007028,19.949028127556062,-5.67578694084682
24743,FADS157,u,9,ADS,12.97,109.99999999999943,349.90248355993447,658.9114847554735,0.210243849340971,16.125355059006992,19.94902812755639,-5.675786940846332
24744,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,271.4432443517517,730.9673465916652,-7.296035819547345,10.517831892559462,-6.917374922558536,-4.402805025407408
24745,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,267.60589599348367,743.6865809969286,-7.2960358195473365,10.51783189255948,-6.917374922558793,-4.402805025408043
24746,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,256.851172712657,752.0030103767841,2.0507070021479668,-1.2365167883089974,25.61086056594911,-19.10589233632936
24747,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,271.7073099977796,741.2135474203105,7.2800586645952965,-25.00034203124237,-15.152157241054738,-28.421758149537936
24748,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,271.41129004184756,702.0023263142994,-2.099837585350649,-25.239529566691818,-3.6076352588373766,27.94338307863859
24749,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,267.5076348270783,690.7344882869269,-3.7479576362410616,-0.03757952337336194,0.3113951570563813,22.460517007998078
24750,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,263.9153747693654,701.9271672675526,-3.06034547857879,6.0032645332001024,1.0638291582679358,-10.378828894851495
24751,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,261.3869438699207,702.741017353327,-2.7301323603041046,-1.3690971036803978,-0.40340292171890724,-4.36589437891007
24752,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,258.4551100487572,699.1889730601918,-3.5390341157481737,-3.9353322012675944,-1.214400589169486,-0.7665758162650036
24753,FADS157,u,9,ADS,13.2075394399505,142.46056004949992,254.30887563842433,694.8703529507918,-4.604755600912449,-2.9012538879589824,-0.9170423811592627,2.834732442881659
