index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
28415,MIDS127,a,15,IDS,133.54,260.0000000000193,802.2557660446316,1175.6988288906557,32.902050348757115,8.981201099098291,47.449621402682624,-64.3426935123216
28416,MIDS127,a,15,IDS,133.54,260.0000000000193,858.8826270947302,1152.5086832335935,45.5747208010238,-0.7268677751033829,-22.104280498150047,44.92655576391735
28417,MIDS127,a,15,IDS,133.54,260.0000000000193,893.4052076466792,1174.2450933404489,1.2544051835697838,37.059986593219875,-66.53635073675878,30.647152972728236
28418,MIDS127,a,15,IDS,133.54,260.0000000000193,861.3914374618697,1226.6286564200332,-47.30475567023608,32.42363968485181,-30.581970970853718,-39.91984678946528
28419,MIDS127,a,15,IDS,133.54,260.0000000000193,798.795696306207,1239.0923727101524,-38.73712341221754,7.704660961220079,47.71723548688988,-9.518110657798843
28420,MIDS127,a,15,IDS,133.54,260.0000000000193,783.9171906374346,1242.0379783424733,-4.250002536390846,-0.4268218021338382,21.257006264762595,-6.744854868909897
28421,MIDS127,a,15,IDS,133.54,260.0000000000193,790.2956912334253,1238.2387291058847,-4.813945523135239,4.640693595625898,-22.384892238252178,16.879885664428457
28422,MIDS127,a,15,IDS,133.54,260.0000000000193,774.2892995911641,1251.319365533725,-7.376584596306865,5.676053690905668,17.259614091908134,-14.809165473869598
28423,MIDS127,a,15,IDS,133.54,260.0000000000193,775.5425220408115,1249.590836487696,-7.376584596306987,5.6760536909056505,17.259614091908354,-14.80916547386859
28424,MIDS127,u,15,IDS,136.11,129.99999999999545,465.33320931250336,1900.4181892265456,-23.20402079139929,-163.50838654591507,-25.477889639647838,-259.13149371909964
28425,MIDS127,u,15,IDS,136.11,129.99999999999545,454.86813334092795,1866.4755495401812,-23.20402079139929,-163.50838654591482,-25.47788963964797,-259.13149371910185
28426,MIDS127,u,15,IDS,136.11,129.99999999999545,418.92516772970475,1573.4014161347159,-19.412079828765677,-318.4876680209543,33.06177156491481,-50.82706923097885
28427,MIDS127,u,15,IDS,136.11,129.99999999999545,416.0439736833966,1229.5002134982726,-12.38985246408915,-265.08215160485724,-19.017316835562156,157.63810206317157
28428,MIDS127,u,15,IDS,136.11,129.99999999999545,394.14546280152643,1043.2371129250014,-28.14747918794711,-269.2562861891473,-12.497936612154149,-165.98637123175286
28429,MIDS127,u,15,IDS,136.11,129.99999999999545,359.74901530750236,690.987641119978,-29.42487074667758,-187.00291849561103,9.943153494692751,330.4931066188244
28430,MIDS127,u,15,IDS,136.11,129.99999999999545,335.29572130817127,669.2312759337793,-13.276130869659164,85.45972303303782,22.35432625934368,214.43217643847265
28431,MIDS127,u,15,IDS,136.11,129.99999999999545,333.196753568184,861.9070871860536,0.9088967079575051,121.01504946023255,6.0157288958893105,-143.32152358408393
28432,MIDS127,u,15,IDS,136.11,129.99999999999545,337.11351472408626,911.2613748542443,-4.6689170573538,72.11225313455923,-17.17135642651226,45.51593093273641
28433,MIDS127,u,15,IDS,136.11,129.99999999999545,323.8589194534764,1006.1315934551719,-22.190204036399074,15.082152356120307,-17.871217531578623,-159.57613248961525
28434,MIDS127,u,15,IDS,136.11,129.99999999999545,292.7331066512881,941.4256795664849,-22.190204036399116,15.082152356120236,-17.87121753157842,-159.57613248961442
28435,MIDS127,a,15,IDS,138.46,129.99999999999545,626.8313757270475,1205.7106933914622,9.855813458151168,1.8177132042860351,8.210824253263178,5.811682957648647
28436,MIDS127,a,15,IDS,138.46,129.99999999999545,632.5817770585672,1204.622565116924,9.855813458151166,1.8177132042859852,8.210824253262672,5.811682957647463
28437,MIDS127,a,15,IDS,138.46,129.99999999999545,646.5430026433498,1209.346119800034,12.536206190916822,9.538655216684596,-2.850038787731819,9.630201067148391
28438,MIDS127,a,15,IDS,138.46,129.99999999999545,657.6541894404008,1223.6998755502932,8.343504936525866,19.41953479164071,-5.535363721050544,10.131558082762695
28439,MIDS127,a,15,IDS,138.46,129.99999999999545,663.2300125164015,1248.1851893833154,1.4570342342298277,21.741695357470956,-8.237577683541986,-5.487236951103114
28440,MIDS127,a,15,IDS,138.46,129.99999999999545,660.5682579088605,1267.183266265235,11.929312652243388,12.372668855630007,29.182134519568763,-13.250816052579921
28441,MIDS127,a,15,IDS,138.46,129.99999999999545,687.0886378208883,1272.9305270945754,35.430540081048406,3.308978907744895,17.8203203380408,-4.876563843191434
28442,MIDS127,a,15,IDS,138.46,129.99999999999545,731.4293380709572,1273.8012240807248,31.645733831652052,-9.007382311949721,-25.389932836834078,-19.75615859619893
28443,MIDS127,a,15,IDS,138.46,129.99999999999545,750.3801054841923,1254.9157624706759,-27.494686177582864,-22.132981612364315,-92.89090718163607,-6.495040004631392
28444,MIDS127,a,15,IDS,138.46,129.99999999999545,676.4399657157915,1229.535260855996,-51.979979047731995,-11.508343057657125,43.92032144133759,27.74431711404486
28445,MIDS127,a,15,IDS,138.46,129.99999999999545,646.4201473887283,1231.8990763553616,-51.97997904773213,-11.508343057657274,43.92032144133775,27.744317114045668
28446,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,365.5719473824981,2346.219225350821,-1.1603868780612818,106.58757574633923,-3.708852426163161,83.6265264176034
28447,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,366.26598671751844,2410.9935378883592,-1.1603868780612359,106.58757574633943,-3.7088524261633893,83.62652641760087
28448,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,363.2511736263756,2559.3943768434997,-1.980266397044365,131.16969851458757,2.0690933881968476,-34.46228088110729
28449,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,362.3054539234297,2673.332934917534,-1.427654870203459,49.036878348343265,-0.9638703345152635,-129.80335945138359
28450,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,360.39586388596865,2657.468133540186,-1.6230015843324186,-20.951615324107408,0.5731769062571175,-10.173627893519551
28451,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,359.05945075476484,2631.4297042693192,-1.210745606894183,-14.123518489483034,0.2513350486191257,23.829821562766483
28452,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,357.97437267218027,2629.22109656122,1.2802878153781694,-67.45872737536428,4.730731795925408,-130.50023933453122
28453,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,361.62002638552116,2496.5122495185906,0.6815364386787438,-116.86873162087404,-5.928234549324429,31.68023084350989
28454,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,359.33744554953773,2395.4836333194717,-0.5088817730029022,10.822838313279203,3.5473981259609673,223.7029090247952
28455,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,360.60226283951533,2518.157926145149,-0.025024802955518,57.142732840417324,-2.579684185866313,-131.06311997052126
28456,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,359.2873959436267,2509.769099000306,-1.1472388618855307,-41.02037682129565,0.33525606800617425,-65.26309935290737
28457,MIDS127,i,18,IDS,9.830339947483072,139.42738682205123,358.30778511574425,2436.1171725025574,-1.1472388618855665,-41.02037682129561,0.33525606800606794,-65.26309935290526
28461,MIDS127,u,18,IDS,12.86,220.00000000000063,347.86055861082394,1435.1394764295453,-9.779040414308461,-122.16666411258971,70.26309239060242,291.0891456022855
28462,MIDS127,u,18,IDS,12.86,220.00000000000063,373.2130643918168,1458.5173851180987,11.13269218785551,146.0640349218176,-28.43962718627472,245.37225246652815
28463,MIDS127,u,18,IDS,12.86,220.00000000000063,370.12594298653494,1727.2675462731804,0.932385231102767,58.64487985343562,8.039013272769012,-420.21056260329306
28464,MIDS127,u,18,IDS,12.86,220.00000000000063,375.0778348540223,1575.8071448249698,15.07250704458211,-128.3459220641158,20.241230354189497,46.22895876818848
28465,MIDS127,u,18,IDS,12.86,220.00000000000063,400.27095707569913,1470.5757021449488,1.4854991124745538,-113.07134127527125,-47.41524621840483,-15.679797190501176
28478,MIDS127,u,18,IDS,14.6402661933718,60.16955681309,489.32131908435457,949.1390612635183,-38.69548456654878,-0.8790980390142151,-15.919330603189737,0.2672729998827405
28479,MIDS127,u,18,IDS,14.6402661933718,60.16955681309,458.58549981940087,948.1263267245628,-38.69548456654868,-0.879098039014283,-15.919330603190247,0.267272999881925
28480,MIDS127,u,18,IDS,14.6402661933718,60.16955681309,411.9303499512572,947.3808651854897,-29.80195497348768,-0.434027563978733,33.70638978931174,0.6228679501882652
28481,MIDS127,u,18,IDS,14.6402661933718,60.16955681309,398.9815898724255,947.2582715966053,-29.80195497348769,-0.43402756397872494,33.70638978931193,0.6228679501888307
28482,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,410.74600794801137,1085.8127984285954,-8.715280343895264,-6.789398574705182,3.2274106696921807,6.4456132396421415
28483,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,400.41702226927003,1075.8005932340693,-8.715280343895236,-6.789398574705018,3.227410669691949,6.445613239641716
28484,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,393.3154472602209,1072.2340012791853,-7.240801045442899,-10.500602744721476,-0.2784520727876725,-13.86802157967577
28485,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,385.9354201783842,1054.7993877446263,-1.6350700531704558,-45.39835988458996,11.489914057332157,-55.92749270006243
28486,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,390.04530715387995,981.4372815100054,3.931891380946337,-61.6601688814,-0.3559911890989724,23.40387470644123
28487,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,393.79920294027687,931.4790499818263,1.2706872129407256,18.637325679117083,-4.966417146912704,137.19111441459177
28488,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,392.5866815797614,1018.7119328682395,-5.055887729059312,46.57098869119066,-7.686732737087937,-81.32378839044577
28489,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,383.6874274821582,1024.6210273642075,0.39902380681372673,-32.37951509049842,18.596555808833614,-76.57721917293338
28490,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,393.3847291933888,953.9529026872426,14.031215235911205,-29.639035561719066,8.667827049360994,82.0581782304912
28491,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,411.7498579539806,965.3429562407694,9.105780115913758,19.04419903196666,-18.518697289356396,15.308290956879318
28492,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,411.5962894252163,992.0413007511759,7.865698776564343,14.77577600997856,16.038534610657052,-23.84513700085654
28493,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,427.48125550710927,994.8945082607264,29.446026254549924,14.49888687535648,27.122120345313647,23.291358731611354
28494,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,470.4883419343161,1021.0390745018888,-34.920071365648475,48.82988573739395,-155.85431558571088,45.37063899246277
28495,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,357.6411127758123,1092.5542797355142,-89.4863911708878,67.19414921375453,46.72167597523185,-8.642112039742187
28496,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,291.5155595925405,1155.4273729293977,-27.494624991132895,98.32929687278153,77.26185638427762,70.91240735779547
28497,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,302.6518627935465,1289.2128734810772,74.02521430815136,180.76678015456542,125.77782221429061,93.96255920577141
28498,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,439.5659882088432,1516.9609332385285,164.45310013587812,141.15915806972833,55.07794944116267,-173.17780337544627
28499,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,631.5580630653027,1571.5311896205337,146.24179172635317,48.79125511784815,-91.50056626021296,-11.558002528314773
28500,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,732.0495716615494,1614.5434434742247,85.76949734879517,34.19265849705305,-29.444022494903265,-17.639190713276548
28501,MIDS127,u,18,IDS,14.93110887774541,218.89112225458973,803.097057762893,1639.9165066146397,85.7694973487952,34.192658497052854,-29.444022494903077,-17.63919071327646
28502,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,356.3709548039175,2522.6896093150544,-0.16955543998179762,-75.11662726674848,-2.3062353894920475,74.43694582409874
28503,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,357.3545170586817,2410.3545091362566,-0.16955543998181077,-75.11662726674848,-2.3062353894921443,74.43694582409717
28504,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,356.0318439239539,2372.4563547815574,-0.7165936137410442,71.41816473414369,1.2121590419734503,218.6326381776853
28505,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,355.9213298311996,2553.190838604544,2.426715982945136,94.23297659685554,5.074460151398739,-173.0030144522625
28506,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,360.88527588984414,2560.9223079752683,0.8533138376207705,-3.8831869087782005,-8.22126444204764,-23.229312559006758
28507,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,357.62795750644113,2545.4244647869873,-1.1832971116351034,-162.8283042262676,4.1480425435356665,-294.66092207597376
28508,MIDS127,i,18,IDS,15.50716214701928,85.48226692066052,358.5186816665739,2235.265699522733,-1.1832971116351378,-162.82830422626793,4.148042543535644,-294.66092207597137
28509,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,578.4011538843979,1066.5488680382612,-18.370352413567204,-70.26757054092042,-19.58883934214975,-117.10385759718031
28510,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,569.8252211419056,1054.8332262959311,-18.370352413567208,-70.26757054092035,-19.588839342149868,-117.1038575971811
28511,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,541.6604490572635,926.0137269564204,-27.483840040327145,-38.30011462507057,1.3618640886297726,181.03876942887973
28512,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,514.8575410612513,978.23299704579,-27.138876253062953,9.622629344757712,-0.6719365141016169,-85.19328148922409
28513,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,487.38269655113754,945.2589856459358,-36.93122001222499,-5.0219951477804186,-18.912751004222855,55.904032504146926
28514,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,440.99510103680126,968.189006750229,-34.815943449754705,-35.96857455711629,23.143304129162857,-117.79719132281957
28515,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,417.7508096516281,873.3218365317032,4.730518096404593,-15.442024744183051,55.94961896315522,158.85029094868514
28516,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,450.4561372296104,937.3049572618629,44.07528912633554,120.57522848238187,22.739923096706207,113.18421550444373
28517,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,505.90138790429916,1114.4722934964668,27.073200148357977,166.92367463101954,-56.74410105266179,-20.48732320716954
28518,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,504.60253752632633,1271.1523065239019,-29.12657724738363,138.7146156350763,-55.65545373882185,-35.93079478471827
28519,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,447.6482334095319,1391.9015247666193,-43.12942737258904,-73.52127735107965,27.64975348841051,-388.5409911875945
28520,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,418.34368278114823,1124.1097518217425,12.262306528772784,-23.038304285591806,83.13371431431256,489.50693731856927
28521,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,472.1728464670774,1345.8249161954357,77.6624437613261,373.4049117662752,47.66656015079354,303.37949478516384
28522,MIDS127,u,18,IDS,23.05108737673699,161.0054347826093,573.6685703038004,1870.9195753542926,77.66244376132609,373.4049117662749,47.66656015079369,303.37949478516356
28523,MIDS127,u,18,IDS,25.01,78.32201086969803,394.68220749855385,884.3605346535317,0.21290551190232415,-30.146758169989507,-2.223715088932081,-46.58457062828139
28524,MIDS127,u,18,IDS,25.01,78.32201086969803,396.00697055492225,877.5060617976832,0.21290551190228907,-30.146758169989408,-2.2237150889324084,-46.584570628282336
28525,MIDS127,u,18,IDS,25.01,78.32201086969803,395.1080185223584,824.0670183135528,12.876865968651359,291.50617442674866,27.551636002430087,689.8904358217574
28526,MIDS127,u,18,IDS,25.01,78.32201086969803,421.76070249222494,1460.5184106511804,37.83000667212317,435.3060969184192,22.354645404513008,-402.2905908384173
28527,MIDS127,u,18,IDS,25.01,78.32201086969803,470.7680318666047,1694.6792121503909,43.843627658381926,204.3789497722163,-10.32740343199589,-59.56370345398955
28528,MIDS127,u,18,IDS,25.01,78.32201086969803,509.44795780898875,1869.2763101956127,43.84362765838193,204.37894977221617,-10.327403431995501,-59.563703453988765
28529,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,428.20847154304903,1109.4187876571377,-7.275686049761467,-64.49001890584164,-2.4682001923860906,-53.96430776059278
28530,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,422.16688558948056,1071.9109226315927,-7.2756860497614655,-64.49001890584167,-2.4682001923862344,-53.96430776059378
28531,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,413.6570994435261,980.4387498454544,-17.067007799989817,-90.05871190517728,-17.114443308070918,2.826921761921767
28532,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,388.0328699895009,891.7934988212381,-29.086723559120795,-53.53303381853919,-6.924988210191486,70.22443441135351
28533,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,355.4836523252845,873.372682208376,-25.314580407375242,-14.344504146637611,14.469274513682194,8.152624932448589
28534,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,337.4037091747504,863.1044905279629,-13.314010685397529,-10.305614674999823,9.531864930272945,-0.07484598917403673
28535,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,328.8556309544894,852.7614528583763,-6.119470837707432,-2.3298635381211508,4.857214765107074,16.02634826293024
28536,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,325.16476749933554,858.4447634517205,-2.108453228482452,7.760829036834278,3.1648204533427133,4.1550368869795875
28537,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,324.6387244975245,868.2831109320448,5.4628583930499515,11.90062533809194,11.977802789721864,4.124555715534825
28538,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,336.0904842854354,882.2460141279043,27.80514024772957,17.091006965021194,32.70676091963708,6.256207538322769
28539,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,380.2490049929836,902.4651248620871,54.372470847474624,20.861655664433187,20.427900279852793,1.285089860500193
28540,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,444.8354259803846,923.9693254567707,36.09483454203836,27.884084820933968,-56.98317289072554,12.759768452500339
28541,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,452.4386740770603,958.233294503955,-14.329892779702666,59.88999976850276,-43.86628175275689,51.252061442636204
28542,MIDS127,u,18,IDS,28.41946366539686,161.83535970416685,416.1756404209793,1043.749324993776,-14.32989277970268,59.88999976850272,-43.866281752756606,51.25206144263675
28543,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,304.82993745978814,873.924441968172,-4.6868388500877645,-11.916100198877826,-5.1812331343525475,-18.44313767537302
28544,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,302.7337151768767,871.2299106069808,-4.686838850087746,-11.916100198877677,-5.181233134352738,-18.443137675373464
28545,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,295.45625975961264,850.0922415704166,-2.0015365142711725,-24.929405340378064,10.551837805985656,-7.583472607628437
28546,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,298.7306421483343,821.3710999262246,6.729214461687614,125.0153603154929,6.9096641459317425,307.47300391936915
28547,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,308.91468868298784,1100.1229622014023,16.358035198894054,194.6139667652195,12.347977328480852,-168.27579101991705
28548,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,331.4467125461224,1210.5990334566634,39.97674719610389,26.91625500702359,34.889446665938635,-167.1196324964758
28549,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,388.8681830751956,1153.9554722154494,33.791417354921656,-192.2649249346591,-47.260106348303225,-271.2427273868907
28550,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,399.02954725596567,826.0691835873453,17.70117258174308,-253.89311651109634,15.079616801945804,147.98634423401495
28551,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,424.2705282386817,646.1692391932568,11.024542174366033,-24.296802593940004,-28.43287761670024,311.20628360029673
28552,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,421.0786316046977,777.4755783994652,0.585715183206202,118.85124370733331,7.555223634380241,-24.91019099775076
28553,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,425.4419586050941,883.8717266079233,1.955393158345357,106.25911386013962,-4.815867684102386,-0.2740686966374142
28554,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,424.9894179213884,989.9938061197444,-4.388665511631718,94.91150621009193,-7.872249655852329,-22.421146603458737
28555,MIDS127,u,18,IDS,38.54629552330784,150.2164108023294,416.66462758183064,1073.694739028107,-4.388665511631749,94.9115062100918,-7.872249655851983,-22.42114660345835
28556,MIDS127,u,18,IDS,40.32,194.68686967709203,375.6419748597477,878.1369035464962,5.7763865301201225,-72.82806249190136,2.6727920625073867,-27.521847856131924
28557,MIDS127,u,18,IDS,40.32,194.68686967709203,380.08196535861407,819.0697649826609,5.7763865301201465,-72.82806249190132,2.672792062507483,-27.52184785613258
28558,MIDS127,u,18,IDS,40.32,194.68686967709203,387.19474791998795,732.4807785626936,2.238820215704902,-62.06141691981451,-9.747924691338198,49.05513900030542
28559,MIDS127,u,18,IDS,40.32,194.68686967709203,384.55960579002385,694.9469311430319,-3.5219970939442833,-25.698935968154775,-1.773709927960681,23.66982290301371
28560,MIDS127,u,18,IDS,40.32,194.68686967709203,380.15075373209936,681.082906626384,-2.818700962692351,-3.7671799043247733,3.18030219046409,20.193689224645823
28561,MIDS127,u,18,IDS,40.32,194.68686967709203,378.92220386463913,687.4125713343823,-2.3602283069505927,10.951318114701472,-2.263356878980858,9.24330681340598
28562,MIDS127,u,18,IDS,40.32,194.68686967709203,375.43029711819815,702.9855428557869,-2.492069319638877,15.6119059104744,1.9996748536040059,0.07786877813919091
28563,MIDS127,u,18,IDS,40.32,194.68686967709203,373.93806522536136,718.636383155331,-0.28541375054105733,2.7408511874546297,2.413636284591348,-25.819978224179295
28564,MIDS127,u,18,IDS,40.32,194.68686967709203,374.859469617116,708.4672452306961,3.755450314098266,-5.758244445965867,5.668091844687069,8.821786957337963
28565,MIDS127,u,18,IDS,40.32,194.68686967709203,381.44896585355787,707.1198942633993,4.195881553361244,3.861455379555159,-4.787229366161341,10.417612693703632
28566,MIDS127,u,18,IDS,40.32,194.68686967709203,383.2512327238385,716.1901559898064,0.9678627017527897,-0.08812120161415184,-1.6688083370557933,-18.31676585604282
28567,MIDS127,u,18,IDS,40.32,194.68686967709203,383.3846912570634,706.9436518601709,0.7314012017685451,-14.099748783632363,1.1958853370871338,-9.706489307994161
28568,MIDS127,u,18,IDS,40.32,194.68686967709203,384.71403512737555,687.9906584225416,-1.9753667193163733,-8.928442425161773,-6.6094211792573105,20.049102024934882
28569,MIDS127,u,18,IDS,40.32,194.68686967709203,379.43395781843066,689.0867670098473,-8.472307931281184,16.781779896335898,-6.384461244672821,31.371342618059998
28570,MIDS127,u,18,IDS,40.32,194.68686967709203,367.76941926481317,721.5542182152134,-7.198331425665962,26.67893116415874,8.932414255902927,-11.577040082414896
28571,MIDS127,u,18,IDS,40.32,194.68686967709203,365.0372949670987,742.4446293381648,7.402638081422492,71.584694582136,20.269524758273747,101.38856691836895
28572,MIDS127,u,18,IDS,40.32,194.68686967709203,382.5746954276581,864.7236073794853,7.402638081422479,71.58469458213587,20.2695247582739,101.38856691836911
28573,MIDS127,a,18,IDS,45.7,99.69688480459382,851.69804575465,1260.9965970017456,16.30992883530099,10.546976216995912,-58.827286878810476,-42.56846229889667
28574,MIDS127,a,18,IDS,45.7,99.69688480459382,897.4216180293565,1292.8278043681898,16.309928835301065,10.546976216995896,-58.827286878811265,-42.568462298896975
28575,MIDS127,a,18,IDS,45.7,99.69688480459382,884.3179034252521,1282.0905494357373,-8.333389045907188,9.52530875593258,9.540651116393974,40.52512737676989
28576,MIDS127,a,18,IDS,45.7,99.69688480459382,880.7548399375421,1311.878421880055,-14.245910618297025,35.39301040491209,-21.365694261174667,11.21027592118844
28577,MIDS127,a,18,IDS,45.7,99.69688480459382,855.826082188658,1352.8765702455614,-25.250939492784692,47.65676836528375,-0.6443634878016837,13.317239999553749
28578,MIDS127,a,18,IDS,45.7,99.69688480459382,830.2529609519727,1407.1919586106224,-19.087308222119287,44.92175445709306,12.971626029131585,-18.787267815936048
28579,MIDS127,a,18,IDS,45.7,99.69688480459382,817.6514657444194,1442.7200791597475,-39.92307965786635,75.48829931957795,-54.64316890062673,79.92035754090512
28580,MIDS127,a,18,IDS,45.7,99.69688480459382,750.40680163624,1558.1685572497781,-39.923079657866374,75.48829931957795,-54.64316890062653,79.92035754090577
28581,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,738.637222720311,1241.4084841880876,23.784359404434333,9.634022365366128,19.461699087554184,9.840038554640815
28582,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,752.6907325809682,1246.1224872761334,23.784359404434237,9.634022365366299,19.461699087554052,9.840038554640614
28583,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,786.2059415291794,1260.6765289188202,42.50628295681631,22.867526274043183,17.982148017209738,16.626969262712464
28584,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,837.7032984946007,1291.8575398242197,24.720872495035085,20.544815735200967,-53.55296894077287,-21.27239034039758
28585,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,835.6476865192495,1301.766160389222,-8.265446351476534,-1.39257328805737,-12.419668752251027,-22.602387706120226
28586,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,821.1724057916476,1289.0723932481048,-8.758433007157556,-17.84715956301849,11.433695440888187,-10.306784843803143
28587,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,818.1308205049344,1266.071841263185,7.587384545665284,-2.3254811020708184,21.257939664756577,41.35014176569757
28588,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,836.3471748829782,1284.4214310439631,17.667075565220586,31.15882108936198,-1.0985576256468903,25.618462617167097
28589,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,853.4649716353755,1328.3894834419089,3.2138851638314594,49.53078208562243,-27.80782317713215,11.125459375352875
28590,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,842.774945210641,1383.482995215208,-19.28377050715975,60.63372834169052,-17.187488164851175,11.08043313678263
28591,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,814.897430621056,1449.6569401252898,-47.96422712777398,81.2357798709358,-40.17342507637841,30.12366992170746
28592,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,746.846490955093,1545.9545549570794,-52.8197587072575,88.4406513950027,30.46236191741059,-15.713926873574565
28593,MIDS127,a,18,IDS,48.87494845360765,150.2164108023294,709.2579132065409,1626.538242915295,-52.81975870725746,88.44065139500262,30.46236191741074,-15.713926873573687
28594,MIDS127,i,18,IDS,56.94367891360272,127.80843792021557,372.7888132419324,2641.3691877700635,0.7791916234316703,6.547869210268893,-6.740021236723439,24.93184225136164
28595,MIDS127,i,18,IDS,56.94367891360272,127.80843792021557,376.9380154837258,2635.4511358546515,0.7791916234316822,6.547869210269102,-6.740021236723578,24.93184225136156
28596,MIDS127,i,18,IDS,56.94367891360272,127.80843792021557,374.34719648879576,2654.4649261906015,-1.9859805282761058,37.122365467786345,1.209676933307719,36.2171502636711
28597,MIDS127,i,18,IDS,56.94367891360272,127.80843792021557,372.96605442717356,2709.695866790224,2.0710632082293152,14.364608789674627,6.904410539702894,-81.73266361989681
28598,MIDS127,i,18,IDS,56.94367891360272,127.80843792021557,378.48932290525437,2683.1941437699506,6.2950524949208795,-58.665732741437694,1.5435680336800033,-64.3280194423296
