index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
668,LM,i,12,IDS,6.763127187301111,58.74811579305472,366.8397333182448,2253.714539128346
669,LM,i,12,IDS,7.010415767732339,58.74811579305472,365.33077882790764,2422.343449433292
670,LM,u,12,IDS,7.453026537476822,103.83387907609531,444.34432258466074,1112.514692237493
671,LM,a,12,IDS,11.443331286433365,53.28317478904765,695.5142827551625,1772.2542759135474
672,LM,i,12,IDS,11.96439497210282,54.649410040051194,484.83160763406033,2305.597240802238
673,LM,u,12,IDS,27.84739538408145,83.3403503110759,305.6236793443784,1000.1969408152182
674,LM,a,12,IDS,33.4368983729416,72.41046830306885,472.88760224681323,1480.6973147632423
675,LM,a,12,IDS,34.43200940988743,73.77670355406707,535.3334911839869,1469.690311166523
676,LM,i,12,IDS,41.11979730720621,66.94552729906889,580.0353136435665,2433.587874848438
677,LM,i,12,IDS,45.146412901321895,72.78669220909251,459.0627036537902,2187.885097103491
678,LM,u,12,IDS,45.30713365526755,60.11435104405649,408.76761621872106,780.1446847789771
679,LM,u,12,IDS,46.67771188340248,69.67799780106532,321.18213043324243,710.3889989762595
680,LM,a,12,IDS,50.572957671406826,79.24164455807414,692.0213340315755,2241.6405249495783
681,LM,a,12,IDS,58.51331938884306,132.52481934711824,666.8789407596076,1464.3953337175121
682,LM,i,12,IDS,60.22135772397532,73.77670355407417,396.9332473005697,2390.4582994058464
683,LM,a,12,IDS,63.4898315355518,77.87540930707593,818.2469613531414,1218.143048864871
684,LM,u,12,IDS,64.40723216508138,71.04423305206353,425.54578536997155,820.1101467079109
685,LM,i,12,IDS,66.7125496369786,62.84682154606003,568.4914328157389,2136.2385736999213
686,LM,a,12,IDS,77.31517927997052,79.24164455808125,1050.2002150205985,1665.687560165666
687,LM,a,12,IDS,77.835714910602,65.57929204805646,547.4442169601444,1105.3971394917169
688,LM,u,12,IDS,86.44052568487635,69.67799780106532,495.63397952775966,1086.5074996601197
689,LM,a,12,IDS,87.50553911239732,69.67799780106532,833.2715127082478,2184.925930791137
690,LM,u,12,IDS,87.72686922305951,121.5949373391112,470.86828536190535,965.3392007598878
691,LM,a,12,IDS,89.37471070620231,106.5663495781024,546.9430415454051,1416.131163633718
692,LM,a,12,IDS,89.73042364567956,107.93258482910062,636.2905912598395,1295.448000916716
693,LM,u,12,IDS,92.09598418969055,39.62082227904773,413.5581501718162,1548.4964547408567
694,LM,a,12,IDS,103.69210119223771,38.254587028049514,673.5604896086742,1269.5794428362724
695,LM,a,12,IDS,112.914909024816,72.41046830306175,667.8679796973958,1979.7105331156542
696,LM,a,12,IDS,113.73966633087264,50.550704287047665,557.676110103539,1222.3314432877476
697,LM,a,12,IDS,114.4610484827046,58.74811579303696,481.6877785690602,1279.8901231323512
698,LM,a,12,IDS,118.35464425180056,38.2545870280353,469.92313935027653,1406.9286174024771
699,LM,i,12,IDS,128.4418071026524,49.18446903604945,459.20392343893553,1319.36794662558
700,LM,a,12,IDS,145.99716867064956,57.381880542067165,811.0933630713893,1599.1624353699572
701,LM,a,12,IDS,149.6133130727848,49.18446903604945,636.6172092098636,1394.7885316312952
702,LM,u,12,IDS,161.7620953444242,61.48058629506181,366.65707842408005,1037.05652935394
703,LM,u,12,IDS,168.80715375987987,47.818233785051234,429.6205174559137,1104.976895666402
704,LM,u,12,IDS,170.86998758478643,56.01564529106895,343.522327953351,1059.1497394450787
705,LM,i,12,IDS,171.65011785241148,151.652112861143,397.87768905499865,1758.8480505477216
706,LM,a,12,IDS,191.9371778409294,54.64941004004231,698.2173325994584,1694.9836777574765
707,LM,a,12,IDS,193.44957392227008,60.114351044035175,532.6281721579653,1606.4800348058839
708,LM,a,12,IDS,195.73358279525127,43.71952803205659,505.6332880407811,1298.556368817979
709,LM,a,12,IDS,199.9537087893368,58.74811579306538,649.9385113656755,1514.6320506356312
710,LM,a,12,IDS,200.36981986351543,103.83387907609176,740.187976498051,1858.3086308625248
711,LM,i,12,IDS,200.4640900958345,65.57929204808488,518.0655685461081,1499.367436284772
712,LM,a,12,IDS,202.9224721359681,60.114351044063596,579.0932952764607,1441.4423572606993
713,LM,i,12,IDS,212.8818788200926,40.987057530031734,469.8504746869303,1887.2685511496647
714,LM,a,12,IDS,215.0042725994876,94.27023231910425,686.8396698321117,1826.828994676239
715,LV,i,16,IDS,5.100212648168533,51.125938925288494,1049.0614016930833,2429.944315200044
717,LV,i,16,IDS,8.750350664113288,61.23551587934273,386.81638855033515,2250.5108887931688
718,LV,i,16,IDS,8.858413339194481,63.636908658924796,482.7908450872772,2023.0272071248573
719,LV,u,16,IDS,11.28839673416691,57.6334267099714,773.9828237783851,1544.0659501004993
720,LV,i,16,IDS,13.823047326591022,70.841086997671,637.3087044048817,2641.336009700437
721,LV,a,16,IDS,23.256763762466413,199.03654460100384,962.4034789770002,1764.9569336366364
722,LV,u,16,IDS,27.27955944629121,38.42228447330953,550.8490309461146,1194.6533728404265
723,LV,a,16,IDS,30.168881654923133,88.85153284453651,695.834004772189,1715.0078857248793
727,LV,a,16,IDS,44.044737315071615,169.29819096053222,921.0948045007618,1641.67308170213
728,LV,a,16,IDS,46.60877410784016,219.72743933175565,907.5822810285687,1712.581504387569
729,LV,i,16,IDS,51.56221881322701,110.46406786077512,328.3693382410583,2379.719469232542
730,LV,a,16,IDS,53.3233204302146,111.6647642505626,956.0247162722409,1636.8799150155062
731,LV,i,16,IDS,54.517392850809685,93.65431840370064,360.01195388117554,2038.0772337664646
732,LV,a,16,IDS,70.12180722797206,130.87590648723335,830.5554724600271,1792.660791079851
733,LV,i,16,IDS,84.33220172180609,49.22855198144305,369.06213009154317,2428.470883878315
734,LV,i,16,IDS,84.78546460895221,201.7169934848937,392.36094764014786,2303.0103961762134
735,LV,i,16,IDS,87.28293519665172,70.84108699767455,502.296242780942,2221.840184290688
736,LV,i,16,IDS,87.68878129855452,327.06566876865395,664.8851800282691,1796.9097604602205
737,LV,i,16,IDS,90.92740285084572,63.636908658935454,532.3900191708628,2590.2929209774707
739,LV,u,16,IDS,113.65250950006892,63.63690865892124,460.783012692482,1896.0764931408498
740,LV,i,16,IDS,142.53730591998004,57.633426709969626,596.7642213008035,2126.545861486798
741,LV,u,16,IDS,166.59345761447776,33.61949891416316,531.712877974115,1283.0105148754963
743,LV,a,16,IDS,182.5380520844517,52.83064115079128,775.5455782133924,1849.8693967224635
744,LV,u,16,IDS,199.87194616628503,57.633426709941205,534.820273165243,1583.2301757269397
745,LV,i,16,IDS,210.5428306342613,106.86197869139846,432.9203944706934,2176.180509093103
746,LV,u,16,IDS,227.4290407130368,37.22158808349718,698.765169519075,1535.8508090455318
747,LV,i,16,IDS,238.89554215053232,46.82715920179703,536.4417983998809,2258.8243288644057
748,LV,a,16,IDS,248.2406814012176,37.221588083582446,818.5009143633135,1577.6483934821674
749,LV,i,16,IDS,251.2212048825886,81.64735450580451,903.4869859236969,2449.3681872112484
750,LV,a,16,IDS,254.77097248064376,90.05222923431688,581.0970513136206,1829.7050304647582
751,LV,i,16,IDS,262.0133181025748,78.04526533641365,665.2509859584164,2462.4896263225605
752,LV,a,16,IDS,267.2712533706969,68.4396942181138,945.6612010547044,1740.2891378099357
753,LV,i,16,IDS,273.4398450585384,109.26337147100185,534.2683702920076,2228.9908062462223
754,LV,a,16,IDS,273.7940504935267,61.23551587933207,977.9447699051668,1870.5206212695607
755,LV,a,16,IDS,280.30569991770574,79.24596172620113,800.745808700809,1770.217239163007
756,LV,a,16,IDS,290.8674451116606,72.04178338747624,878.2706509080929,1852.4473311968534
757,LV,a,16,IDS,298.75852965952845,73.24247977726372,738.5355357597692,1837.5816279680384
758,LV,u,16,IDS,299.3953132744523,61.23551587933207,683.6478179214872,1400.469096298123
759,LV,u,16,IDS,302.0216930432459,52.83064115076286,537.3675185100242,1418.6226019778173
761,LV,a,16,IDS,308.6150931277007,63.63690865890703,902.8462089050709,1529.53191033633
762,LV,a,16,IDS,315.7277742616876,82.84805089556357,974.457985202766,1888.622510635155
763,LV,a,16,IDS,317.7135717843743,90.05222923428846,587.1048033562219,2075.517862028018
764,LV,u,16,IDS,318.7259560356094,123.67172814845162,729.0283673065302,1331.0918756231247
765,LV,a,16,IDS,320.7304267273762,94.85501479349523,857.9197348507391,1835.3648628253463
766,LV,u,16,IDS,326.1520913718964,70.84108699763192,728.7709099257164,1695.0132268187942
767,MA,u,23,IDS,8.487798633108362,38.47111364225597,573.9880467375724,1550.6185022583252
768,MA,i,23,IDS,11.466055026773686,69.81794698039323,462.1004164535155,2451.6823701734343
769,MA,a,23,IDS,23.068629244797563,77.04530032141932,588.4069386763751,1917.953665607533
770,MA,a,23,IDS,23.601910920027382,40.78868840545624,827.9662977345415,1502.2551097583007
771,MA,i,23,IDS,26.596700851768635,77.04530032142287,487.7779630723162,2208.6647968766583
772,MA,a,23,IDS,32.22471094698379,54.38491787394639,706.1552536837767,1874.6770400553175
773,MA,a,23,IDS,33.82137293010001,115.56795048213075,948.8415709687788,1548.8738247237204
774,MA,a,23,IDS,34.482227263993835,50.98586050682741,655.5476181768212,1813.7043725463689
775,MA,a,23,IDS,37.61798108152247,99.70568276890646,826.0174782465303,1629.7968761439727
776,MA,i,23,IDS,37.94768964613327,86.1094533004163,436.56970126426336,2198.2753059848765
777,MA,i,23,IDS,38.28810457074039,41.92170752783397,398.7196399783535,2137.7278310439888
778,MA,i,23,IDS,43.98901805783669,49.852841384449675,488.8155210600185,2384.1463347744257
779,MA,i,23,IDS,48.72605410572706,47.58680313970132,478.88031288758384,2190.9179616663087
780,MA,u,23,IDS,50.79831078378017,43.054726650211705,367.8840330984109,1188.801042190408
781,MA,a,23,IDS,51.73604280067218,55.51793699631702,712.6417005172943,1898.252308931612
782,MA,a,23,IDS,58.99083688069465,56.650956118687645,624.4070115652346,1615.878231651437
783,MA,a,23,IDS,62.12076909774041,52.118879629198034,609.7884756165992,2064.4511731493963
784,MA,u,23,IDS,63.62712020919306,54.38491787394639,761.2449773507151,1864.114150204556
785,MA,a,23,IDS,68.66456282938356,50.9858605068132,871.3169122407462,1831.024663745103
786,MA,i,23,IDS,73.91924312377652,43.054726650211705,492.321128172813,2332.9242969992474
787,MA,u,23,IDS,74.03821013162579,38.52265016071499,644.0373554310113,1427.22652017676
788,MA,a,23,IDS,75.11628883901331,71.38020470955553,1040.55724356497,1761.023982496803
789,MA,i,23,IDS,75.55826547994391,56.650956118701856,835.4121816575395,2103.724519836301
790,MA,a,23,IDS,78.2111768098293,87.24247242278693,702.9888472042709,1876.2336026244777
791,MA,a,23,IDS,78.80341515270449,87.24247242278693,776.5095024009768,2064.0318549420335
792,MA,i,23,IDS,84.53124776227772,74.77926207667451,467.5755610285532,2351.8150267527567
793,MA,a,23,IDS,88.55736062009589,71.38020470955553,914.0817456698276,2030.646809360087
794,MA,a,23,IDS,91.4317286909313,54.38491787394639,841.0437062349688,1783.3578437045787
795,MA,a,23,IDS,97.29386373978774,31.724535426462808,1305.8837309779856,2662.0251881388835
796,MA,i,23,IDS,111.37923323345184,66.84812822005881,434.1417966807393,2329.6813623180465
797,MA,u,23,IDS,113.69466136974086,48.719822262086154,768.8970275463097,1423.90835539126
798,MA,i,23,IDS,117.4100029658378,56.650956118673435,425.5392138461847,2338.9571090513377
801,ME,i,12,IDS,39.30556853317779,143.47431086980578,451.68925434301065,2460.491093028101
802,ME,i,12,IDS,46.14209836115063,109.16523653137489,393.6961434505704,2547.8746449502873
803,ME,a,12,IDS,62.330561323169576,85.25285138640726,594.0949005186294,1937.6629571529595
804,ME,u,12,IDS,67.60796993068283,55.102452725364515,480.82402373166826,1135.4989424818875
805,ME,a,12,IDS,73.4984388641931,71.73715543490289,627.8944531883471,1948.2670948930424
806,ME,u,12,IDS,74.52434835889531,77.97516895098511,619.8380235905612,1030.4297217028106
807,ME,u,12,IDS,82.12034619628145,164.2676892567465,528.0103632390812,1168.7392053819187
808,ME,u,12,IDS,83.34469674724576,400.2725339483817,548.0874280232191,1354.5402003792108
809,ME,u,12,IDS,87.45139563833143,133.0776216763354,416.09144010924575,1089.473684289915
810,ME,u,12,IDS,89.72147959268244,152.8313311439291,428.5371252273537,1020.3506692560644
811,ME,a,12,IDS,99.78333306916645,61.34046624143252,539.8567791717085,1498.584169549084
812,ME,a,12,IDS,100.92879435342432,72.77682435423571,858.4238960171027,1730.3163586854944
813,ME,u,12,IDS,105.5302223929816,71.73715543490289,568.2269373718717,1501.6907141316062
814,ME,i,12,IDS,130.7885616976294,70.69748651554164,508.9948524354174,2364.0636036201536
816,ME,a,12,IDS,151.07752063682693,56.14212164468313,548.2030663871064,1486.8986253293044
817,ME,u,12,IDS,152.0476545872068,38.46775001582614,518.5651275035465,1398.442124840119
818,ME,i,12,IDS,154.18865892478655,51.983445967323405,463.2331639286423,2389.720991992632
819,ME,a,12,IDS,167.63614083374185,80.05450678967918,613.4404999818186,1888.595422445922
820,ME,a,12,IDS,168.65813265892524,31.190067580382674,1221.9388104541565,2111.27363399144
821,ME,i,12,IDS,197.2735270505665,62.38013516079377,404.632615683873,1594.2196113099394
823,ME,a,12,IDS,230.3089272553395,51.983445967323405,666.7409029396338,1750.4667043041402
824,ME,a,12,IDS,235.36563981001527,82.1338446284301,563.5940918953502,1831.3959375904574
825,ME,u,12,IDS,277.5107127408248,41.58675677388146,391.5694127799994,1311.9682639495272
827,ME,a,12,IDS,296.5129511300677,41.58675677382462,407.8900400528604,1499.567390180236
828,ME,i,12,IDS,296.7094485558241,72.77682435420729,625.8866288944884,2290.714189353257
829,ME,a,12,IDS,307.1707657673273,70.69748651554164,598.073228330474,1835.0912986166852
830,MPS,i,14,IDS,15.242176486452358,93.97827766431455,499.0119253359999,2085.486393028733
831,MPS,a,14,IDS,21.148158765240048,58.41892935889703,631.840606786082,1794.032396386223
832,MPS,a,14,IDS,41.435903213159264,52.06904573292803,549.3456583593214,1474.6487728231714
833,MPS,i,14,IDS,41.96329386232776,125.72769579416132,530.9965326313551,2130.873431700678
834,MPS,a,14,IDS,44.72871164160631,63.49883625968289,848.1327462785555,1838.1990869365516
835,MPS,i,14,IDS,53.95001162168131,46.98913883215283,446.1412114876488,2112.992375392
836,MPS,a,14,IDS,85.5241801800742,71.11869661082437,832.8862347083998,1911.5414566045974
837,MPS,a,14,IDS,87.84552218774844,67.30876643524653,650.411027272416,1405.6614746409864
838,MPS,i,14,IDS,89.12125741431149,64.76881298486603,494.54244678484145,1815.0539115539907
839,MPS,i,14,IDS,92.58226111980404,69.84871988564123,564.9316832783443,2242.855606756637
840,MPS,a,14,IDS,104.1449489200496,48.25911555734308,639.3339496712349,1755.6843089128324
841,MPS,i,14,IDS,111.3966575583289,45.719162106962585,489.06399070092465,2230.601900292401
842,MPS,a,14,IDS,125.85862529127571,52.06904573292093,721.4538030886403,1772.7820669786129
843,MPS,i,14,IDS,129.76752556359068,135.88750959573304,461.1715405520221,1978.8436401025324
844,MPS,a,14,IDS,148.854737080905,121.91776561857637,935.5092865652446,1461.1121964019314
845,MPS,a,14,IDS,149.0744430543635,109.21799836665969,906.2435908296055,1701.3252146701277
847,MPS,a,14,IDS,166.59412024351218,99.05818456510929,582.3474295735209,1444.0563598378935
848,MPS,i,14,IDS,166.86907020451656,64.76881298488024,588.8868355750947,2052.6198983742324
849,MPS,i,14,IDS,173.39794318001194,35.559348305412186,424.5018475198728,1918.9657545099776
850,MPS,i,14,IDS,181.6467037927175,107.9480216414197,531.8097232769982,2346.7931801399586
851,MPS,i,14,IDS,182.262872275628,43.17920865645419,414.35299456804785,2130.4403800583377
852,MPS,a,14,IDS,188.15470965633224,107.94802164144812,544.994109452791,1766.6311566327577
853,MPS,a,14,IDS,189.4092494847592,106.67804491626498,635.5902537353687,1979.404018332613
854,MPS,i,14,IDS,193.968093160224,85.08844058800946,585.0528015031896,2206.600142465293
855,MPS,i,14,IDS,210.7620663009457,95.24825438958828,427.8792982115382,2473.4526892440044
857,MPS,i,14,IDS,243.2667554687357,68.57874316045809,506.591803102223,2578.9861781273703
858,MPS,a,14,IDS,269.7797280637451,48.25911555735729,685.0966546831912,1498.4143221700037
859,MPS,a,14,IDS,285.1361534714847,69.84871988566965,733.4773601884231,1952.340530673282
860,MPS,u,14,IDS,288.11868250775024,57.14895263378139,701.7867504638792,1228.777300895455
861,MS,u,23,IDS,31.08950360691805,89.27419073487997,652.9061213834975,1648.8942747166855
862,MS,i,23,IDS,39.94596709075218,72.15311305970573,585.3365770362625,2396.958457848771
863,MS,a,23,IDS,57.08403178579995,96.61179545281584,753.9954551672887,1568.2081924728614
864,MS,a,23,IDS,60.60179577852367,94.1659272135098,855.0524531503145,1504.4635240104376
865,MS,a,23,IDS,64.66905656543284,75.82191541867189,747.4006374023354,1659.065063751801
866,MS,u,23,IDS,67.17694209107069,123.5163460852533,764.1568188177321,1609.6954406749162
867,MS,u,23,IDS,67.4900132257026,145.52916023905027,605.0055733239983,1362.6932534704636
868,MS,a,23,IDS,80.59923351231029,121.07047784594727,893.8693084504216,1617.9693353074053
869,MS,u,23,IDS,93.74845286859777,78.26778365797793,603.8960867644141,1868.5945315127292
870,MS,i,23,IDS,97.27423976534476,67.26137658108655,457.69077157856265,2257.0047733087717
871,MS,u,23,IDS,99.50540523276712,53.809101264860715,495.24535274568234,1090.990870373905
873,MS,i,23,IDS,117.52343345419386,83.15952013661843,725.0811609867346,2485.2544399507788
874,MS,a,23,IDS,121.26043960150923,66.03844246140511,945.9659916815493,1779.9554263108253
877,MS,u,23,IDS,134.98990698269677,37.91095770932884,669.8575479008036,1632.861458843768
878,MS,a,23,IDS,135.5261635941659,53.809101264846504,835.2170290286265,1591.3476483679558
879,MS,i,23,IDS,136.33859122407728,96.61179545281584,410.2932585948967,2327.382901519595
881,MS,a,23,IDS,142.903100290775,118.62460960662702,803.3561832449816,1399.020423322209
883,MS,i,23,IDS,156.76101937353977,55.03203538449952,680.2534680549866,2242.8738527389173
884,MS,a,23,IDS,159.87923226126816,75.82191541865768,917.4641712480513,1755.125118527134
885,MS,i,23,IDS,160.49486213925613,78.26778365796372,460.866576912965,2183.7329909568716
886,MS,i,23,IDS,160.93884965197785,74.59898129900466,808.1665358333021,2368.292009670092
889,MS,a,23,IDS,189.04642611025693,114.95580724766796,974.7457875101599,1830.5449848986923
890,MS,i,23,IDS,192.27281564442487,94.16592721356665,621.4812990739222,2026.5707499107884
891,MS,a,23,IDS,192.4819373788861,79.49071777758832,726.6544197769366,1504.7107514619158
892,MS,a,23,IDS,197.6301752854077,58.70083774345858,671.449697918055,1560.2024921807495
894,MV,a,16,IDS,92.46475755304986,66.38659019218096,752.3295509310786,2001.2478627820901
895,MV,i,16,IDS,111.4578860285998,44.772351524954956,572.3229420763299,2170.572301649578
896,MV,a,16,IDS,123.55874414168645,97.26407400246728,994.5042649924377,1520.4891865332581
897,MV,u,16,IDS,208.5828226778336,126.59768362229329,807.9535900514484,2261.3884085133436
898,MV,i,16,IDS,214.45980624978043,49.4039740964638,426.2010746302997,2162.2532095325914
899,MV,u,16,IDS,243.4177313100641,114.24669009815602,605.3664299064094,1197.4146064016188
900,MV,u,16,IDS,249.19971247350844,103.4395707645217,436.29404159924275,963.6633853942276
901,MV,i,16,IDS,264.10758081519225,81.82533209736675,886.5861545487143,2402.0475948559783
902,MV,i,16,IDS,311.9929926250388,47.860099906017695,570.307875164455,2234.8415598108377
903,MV,a,16,IDS,314.42374790772925,94.17632562144718,686.2057864828002,1692.2884068146611
905,MV,a,16,IDS,321.26577302966774,33.96523219134906,633.437445573107,1934.728808814481
906,MV,i,16,IDS,325.4824486857782,80.28145790683539,570.6875256015483,2247.3937163228193
907,MV,a,16,IDS,354.733491285812,140.46107628541904,803.7554795263869,1872.9158145584165
908,MV,a,16,IDS,361.12939089999657,65.7696626908546,818.0126585056026,1794.8128759734225
909,MV,a,16,IDS,366.3396908535193,86.69637354699944,833.146663436019,1677.332561809995
911,MV,a,16,IDS,439.9168367192768,47.832481956902484,1003.8570793431047,1626.417833116034
913,PV,i,11,IDS,0.6961156293141119,38.364264098152304,426.15427012044586,2167.9140926734026
915,PV,a,11,IDS,28.92438403585753,152.20069587243046,873.8390469571495,1476.6839815735352
916,PV,i,11,IDS,33.3518808141164,50.24973182503345,597.3342753566935,2239.115096058379
917,PV,u,11,IDS,33.506555769890326,67.5230771398887,496.1007923007645,1194.7188437279517
918,PV,i,11,IDS,40.25295006671706,59.67155654222722,417.5148745940487,2249.4268558171916
919,PV,i,11,IDS,44.17446094975863,48.67942770549405,393.31767290771853,2213.327537348264
920,PV,a,11,IDS,48.235742736216295,72.23398949848558,754.6963768897991,1418.9246092474757
921,PV,i,11,IDS,56.007599916811685,51.820035944565745,447.8181873897234,2127.421752429399
922,PV,i,11,IDS,73.35193994631506,64.382468900817,409.90346336841975,2091.0776129272163
923,PV,a,11,IDS,77.82960942954281,127.19463368212303,866.1335756806111,1431.1893080476307
924,PV,a,11,IDS,85.55717338590401,62.81216478129181,1155.3953943655658,1712.6700429323712
925,PV,i,11,IDS,100.21641421511752,42.39821122735066,559.4645452498438,2296.9026223521296
926,PV,a,11,IDS,103.09466082210986,53.39034006409804,655.4321939239949,1025.8713977482278
927,PV,u,11,IDS,103.20536726253688,58.10125242270203,453.44155806149433,1312.5745502517032
928,PV,a,11,IDS,105.50076009931097,70.6636853789604,933.9180637960427,1644.4698278641738
929,PV,i,11,IDS,110.3457455389226,51.82003594455864,618.316440480773,1928.41449665567
930,PV,a,11,IDS,115.4634901420812,48.67942770547984,892.7165616494725,1854.6061668331554
931,PV,a,11,IDS,116.17594829587496,54.96064418363744,592.5245054216476,1633.9219009510173
933,PV,a,11,IDS,122.17841075272396,80.08551009615417,723.6357747562308,1813.0670426252673
934,PV,a,11,IDS,123.3744278246832,42.39821122736487,712.7407579320836,1810.5313280945595
935,PV,i,11,IDS,123.75051566131116,59.67155654222722,534.8440368395148,2432.3694274231834
936,PV,u,11,IDS,124.34993906535558,36.11699474923569,390.15813536783253,1322.6635653009482
937,PV,a,11,IDS,125.66523164660606,72.2339894984998,779.3435880546003,1291.903825351255
938,PV,i,11,IDS,128.48482180735283,62.81216478129181,468.7172424975008,2019.6605423596848
939,PV,i,11,IDS,130.44388531059604,53.39034006411225,417.7008917374494,2130.4086336050495
940,PV,a,11,IDS,141.57071213274716,348.60751453618377,981.9810221400664,1749.2622738413954
941,PV,a,11,IDS,145.3115704382493,43.96851534690427,721.6167549951878,1958.68288599364
942,PV,a,11,IDS,147.5948474484618,64.38246890084542,555.892189354069,1348.2374654342234
943,PV,u,11,IDS,159.36013862948778,92.64794305241253,684.1353212547775,1150.777305485831
944,PV,a,11,IDS,177.06908677675315,40.82790710782547,643.5071405722424,1074.5856633481292
945,PV,i,11,IDS,179.79160233404002,131.90554604068438,509.69193474593703,1655.0913752040346
946,RV,a,11,IDS,35.023704300359164,72.40518842823462,819.8651201155042,1993.8036340408364
948,RV,a,11,IDS,94.56037818177444,92.51774076939512,707.1713167900738,2065.4957330588136
949,RV,a,11,IDS,102.79296300787904,130.0611718062754,648.3849094946384,1998.2244827916657
950,RV,a,11,IDS,143.3912833642591,69.72351478273708,663.9365405817524,1443.4637900055302
951,RV,a,11,IDS,143.82906658688535,127.37949816079208,726.8216816820133,1381.2784931246406
952,RV,u,11,IDS,144.41298689074387,49.61096244156238,379.09972141575776,1277.8705966234972
953,RV,a,11,IDS,160.20080503339165,80.45020936472724,614.6887008098779,1903.4924054622725
954,RV,a,11,IDS,162.39026815208646,46.92928879609326,674.7154291457371,1810.242056511393
955,RV,a,11,IDS,183.0320901687244,40.22510468237783,576.6050981168328,1856.6053270933883
956,RV,a,11,IDS,183.5726763223653,49.61096244156238,606.9029392398403,1857.2682519077537
957,RV,i,11,IDS,193.2080804241026,92.51774076940933,600.6568219255291,2211.006713779274
958,RV,a,11,IDS,193.8892255300571,108.60778264233772,779.6620767476031,1683.229805091829
959,RV,a,11,IDS,195.2099074031201,88.49523030119144,934.7639961283638,1629.8979281192596
961,RV,a,11,IDS,250.53601705444683,65.70100431446235,691.0590212880911,1894.6625727944856
962,RV,a,11,IDS,255.2357213839606,128.72033498351243,884.3212835287496,1710.1286657843855
963,RV,a,11,IDS,255.48378602677167,109.92895825862092,1015.0534677685595,1846.9064169540804
964,RV,i,11,IDS,270.57505787429227,80.45020936469882,432.55092920034986,2241.7392750872564
965,RV,i,11,IDS,272.62548720286384,100.56276170587353,436.28035755617594,2254.1267585948526
967,RV,a,11,IDS,294.890271665701,101.88150447982025,673.2824564483158,1713.7030887452731
968,RV,a,11,IDS,295.3240294927409,154.19623461571064,713.440618293639,1877.1254407464198
969,RV,a,11,IDS,324.37794643871257,85.81355665563706,851.6132803143237,1838.7370088313837
971,RV,a,11,IDS,329.3893143140066,85.81355665563706,626.949928612216,1886.1785229521893
972,RV,u,11,IDS,331.7109754639556,42.90677832784695,410.3095316632098,1394.7783194953306
973,RV,a,11,IDS,383.15133562022856,119.3344772243563,764.4445623121375,1621.2402693228642
974,RV,a,11,IDS,384.7468972038606,107.26694581956053,716.4575145424734,1930.7548353338332
976,RV,i,11,IDS,391.3834202208419,147.4920505019668,528.5841276590896,2064.4735170013364
977,RV,a,11,IDS,392.1028014705981,158.2187450839001,837.7482871999634,1711.3914191418064
978,RV,i,11,IDS,393.0366437583925,53.63347290983711,375.2492637827745,2114.8013692508707
979,RV,a,11,IDS,429.2884164189363,71.06435160545743,539.681553562229,1847.482410848423
982,SAF,a,19,IDS,38.44346900952456,51.89714439229931,628.7291896499702,2029.9943043171927
984,SAF,a,19,IDS,46.322890673260765,96.06492685384183,757.4858575575927,2053.0605024743622
985,SAF,a,19,IDS,49.63224896713115,60.73070088461208,535.1981723997384,2003.0703993912605
986,SAF,a,19,IDS,74.29900505632403,69.56425737691063,612.5182221236544,1800.4263361439423
987,SAF,i,19,IDS,80.8948000543443,100.48170509999466,449.7427342299113,2355.0857863958413
988,SAF,i,19,IDS,84.20950786271123,111.52365071536963,465.37070142284233,2195.1405792663
989,SAF,a,19,IDS,93.89900029847956,67.35586825384132,618.643270002346,1978.1566038152807
990,SAF,a,19,IDS,130.43303597753166,71.77264649999415,755.2657572682266,1619.7385507537288
991,SAF,i,19,IDS,131.39638890498878,108.21106703076566,436.7920240940392,2244.6476240796565
992,SAF,a,19,IDS,141.3364575736037,118.14881808459177,593.2086508507538,1970.1287877149005
994,SAF,a,19,IDS,152.82230407854013,54.10553351538283,692.5899371162076,1950.2971875634742
995,SAF,i,19,IDS,153.4352942099003,86.1271757999873,527.0831715245181,2281.7429226209338
996,SAF,a,19,IDS,153.96424161515256,92.82876372006399,711.1991384801106,1775.5317692314604
997,SAF,a,19,IDS,154.75114238995508,86.12717580001572,477.4164519908106,1807.3589331073763
999,SAF,a,19,IDS,166.09010437361695,79.40877297284032,826.0145677388323,1577.1458897143154
1000,SAF,u,19,IDS,183.2562604895955,82.14700652362694,546.5133727173851,1332.5196498976195
1001,SAF,u,19,IDS,183.46641991461848,108.16022525611402,431.703836340289,718.1820570631295
1002,SAF,u,19,IDS,183.96340930408644,58.872021341954905,441.7634661719724,1055.5435277046186
1003,SAF,i,19,IDS,187.58477809457256,130.06609366243538,843.5196344566708,2370.7574795134087
1004,SAF,a,19,IDS,194.150075649603,157.44842917030155,586.1862106301076,2032.130816035384
1005,SAF,u,19,IDS,219.5853344714893,101.31464137916169,682.7978066965766,1416.1483720687377
1006,SAF,a,19,IDS,237.9188155033016,320.3733254420911,795.9685622370251,1404.990656308774
1007,SAF,u,19,IDS,238.4383002525886,361.4468287039756,422.09562320927176,1216.3049708762805
1008,SAF,a,19,IDS,239.11793583458928,427.16443392288284,856.9575745001964,1485.1191486000087
1009,SAF,u,19,IDS,239.66695166152223,451.80853588001924,474.96997906198317,1346.7283954807249
