index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
2986,FIDS134,e,12,IDS,17.45148308910865,195.5375729804807,652.2793766695554,1270.6255792819288
2987,FIDS134,æ,12,IDS,18.26425065676515,61.28789600881035,633.3007317402039,1326.7417030259585
2988,FIDS134,æ,12,IDS,21.19,105.11375541830859,577.0055803065756,1252.6064080042174
2989,FIDS134,æ,12,IDS,22.40899692982969,112.36114268281838,689.7526233690494,1376.0435120116608
2990,FIDS134,u,12,IDS,23.0,205.54346535084989,309.10351329118413,682.9780999946188
2991,FIDS134,e,12,IDS,29.58706305215259,148.8420331642395,372.7787309904457,1610.4971393254325
2992,FIDS134,æ,12,IDS,29.87891017600404,186.78608495644866,775.4852368456229,1254.727672180361
2993,FIDS134,u,12,IDS,33.54790276897514,94.85031525171905,371.7672890881274,616.3675190326992
2994,FIDS134,æ,12,IDS,43.13126587832768,116.00923173095623,643.1874249710995,1486.505751711272
2995,FIDS134,u,12,IDS,44.19574465537947,205.7522223152759,338.55987802385914,714.6641931409532
2997,FIDS134,e,12,IDS,47.64,211.60641009090853,498.18707007120156,1655.0840208794082
2998,FIDS134,a,12,IDS,48.47,198.4928732102702,606.1260709840462,1002.3778680788935
2999,FIDS134,e,12,IDS,50.69,76.50723226811351,572.7832544770293,1676.0048551690913
3000,FIDS134,a,12,IDS,52.26,176.7961145600907,593.9196297101621,982.6379919442041
3001,FIDS134,o,12,IDS,53.32,98.0596801965774,507.07510763024885,1024.0717874494553
3002,FIDS134,o,12,IDS,54.92,64.0757598231616,527.6045095435651,972.2457623319681
3003,FIDS134,æ,12,IDS,70.05393629308827,97.03916868060958,651.1745108629405,1369.3673704897512
3004,FIDS134,i,12,IDS,74.77814453365816,99.2280221095001,333.25595641979385,2260.312731458269
3005,FIDS134,e,12,IDS,83.68,108.91832813881308,433.3348478659948,1639.0351317439547
3006,FIDS134,e,12,IDS,85.1680419141081,118.19808515984676,482.92999742344637,1717.567614799315
3007,FIDS134,a,12,IDS,85.56203553130759,131.33120573314727,676.6750584514256,2504.4496407421557
3008,FIDS134,a,12,IDS,87.34942763274137,120.02212968391746,492.99083251794684,1077.3093395411897
3009,FIDS134,a,12,IDS,88.94155834640208,89.74299058431257,480.1867814915744,1165.1206279139105
3010,FIDS134,æ,12,IDS,95.16580424935223,91.20222620356344,707.056926843013,1339.6421916898853
3011,FIDS134,i,12,IDS,95.57,48.04487330537199,359.92531997804383,1897.042729188169
3012,FIDS134,e,12,IDS,97.4061149115605,81.71719467843275,453.6061193987202,1822.8650480014421
3013,FIDS134,e,12,IDS,99.26,82.49803834841885,510.00290504661695,1688.563109466969
3014,FIDS134,i,12,IDS,101.0250764492114,135.7089125908999,380.6094665537317,2010.716150463291
3015,FIDS134,i,12,IDS,101.5806392042238,106.52420020579711,332.7306626192213,2128.927119670699
3016,FIDS134,a,12,IDS,101.8683721921461,107.25381801540834,653.6362423103595,1196.0035012898966
3017,FIDS134,i,12,IDS,107.6822928789996,106.52420020579711,359.6819608239148,2156.05309501651
3018,FIDS134,i,12,IDS,109.3008973891331,77.33948782059485,333.07423487931464,2040.534174327827
3019,FIDS134,a,12,IDS,112.9270993461462,87.55413715539362,586.9399491094445,1017.0688643318364
3020,FIDS134,a,12,IDS,121.5207379184095,104.33534677690659,432.90975033702273,1061.099367721578
3021,FIDS134,o,12,IDS,123.1498714789628,75.88025220130135,370.48498225647336,821.964453997349
3022,FIDS134,i,12,IDS,123.4441854350111,61.2878960088068,414.0667381545355,1873.5609726148577
3023,FIDS134,u,12,IDS,126.8130244921272,99.95763991909712,413.1605873124049,1720.6787668123634
3024,FIDS134,o,12,IDS,140.8297257368066,154.6789756413034,417.7043672839893,732.7304584370919
3025,FIDS134,u,12,IDS,141.2725709792345,115.64442282619325,454.7929647445582,1055.0665687706746
3026,FIDS134,o,12,IDS,144.52,162.68036912799744,501.20339911137887,629.4403146364929
3027,FIDS134,æ,12,IDS,145.6788126282925,124.03502763692131,569.7755935482462,1501.9251776240985
3028,FIDS134,o,12,IDS,146.2,65.34744512799762,515.3125452732045,938.6930693166275
3029,FIDS134,a,12,IDS,151.5,240.5997645902005,571.0423950586534,993.2462691929636
3030,FIDS134,e,12,IDS,152.2916849067958,118.31509320418832,450.6468062933906,1858.9331055522666
3031,FIDS134,u,12,IDS,152.6654170021345,135.7089125908999,411.8303098916329,748.9019634099325
3032,FIDS134,o,12,IDS,154.2038632730206,101.41687553840484,532.9044780062238,999.8739860123869
3033,FIDS134,a,12,IDS,154.87,102.17985050559264,640.8912097169685,991.6093895733563
3034,FIDS134,o,12,IDS,157.0775965364812,93.39107963251081,444.8788446806376,782.3668051021664
3035,FIDS134,æ,15,IDS,3.15,149.99999999999991,785.1353506415683,1334.2197243726262
3036,FIDS134,o,15,IDS,3.925110612819176,142.86423664018244,450.65103712007055,1108.440547563724
3037,FIDS134,e,15,IDS,5.981849744192594,80.83108125694505,473.75507526117946,1713.3114054739199
3038,FIDS134,o,15,IDS,6.843410616258771,76.58938374122926,469.247484277528,1152.7703673178355
3039,FIDS134,i,15,IDS,9.111973443731468,178.0265562685308,306.9368925876032,2182.538677652905
3040,FIDS134,u,15,IDS,10.93,192.20404014722092,387.3455000182125,814.7349809145629
3041,FIDS134,u,15,IDS,12.03,169.99999999999994,371.8278247162642,818.8579195530039
3042,FIDS134,u,15,IDS,12.35,269.99999999999955,422.61723962610546,839.1194568385697
3044,FIDS134,æ,15,IDS,15.91,131.56672077334974,639.2955052041324,1342.0044672912336
3045,FIDS134,æ,15,IDS,17.92,101.85360503115959,615.9614288508384,1421.9594488265147
3046,FIDS134,u,15,IDS,20.63,145.22927262193264,353.2629758239322,880.3283519890058
3047,FIDS134,e,15,IDS,25.44,88.04838335703735,429.2781032366002,1969.0772810209644
3048,FIDS134,æ,15,IDS,25.62952628413303,127.43736376521042,780.8583113275639,1421.1832815279254
3049,FIDS134,u,15,IDS,26.39917752649914,100.29792518556846,433.7025128390497,2137.541064765189
3050,FIDS134,æ,15,IDS,37.84,125.31076440237854,574.5600054372119,1408.8337711307904
3051,FIDS134,u,15,IDS,39.82,155.5409995026693,297.0347361862444,499.6657637410259
3052,FIDS134,u,15,IDS,41.20477174940795,176.9963385627733,430.8687494321513,1430.1283145814186
3053,FIDS134,e,15,IDS,43.6,63.422916840629284,689.8186345930412,1792.4440704210194
3054,FIDS134,e,15,IDS,46.85,210.00000000000085,520.2728999267904,1673.5857358914454
3055,FIDS134,a,15,IDS,47.77928684622984,130.9772905364497,636.810563888205,1122.9400626395259
3056,FIDS134,e,15,IDS,49.17,129.99999999999545,437.8944928924715,1901.805283768873
3057,FIDS134,a,15,IDS,50.46,139.84139265016182,590.9301018627284,1077.7156874646
3058,FIDS134,o,15,IDS,51.48,84.378275057432,454.0096237971993,905.4327547367166
3059,FIDS134,o,15,IDS,53.27,99.36493525592027,437.65639263692776,885.1973619903856
3061,FIDS134,i,15,IDS,57.0477197660528,143.95702203105998,304.01795559075435,2155.1743401691774
3062,FIDS134,i,15,IDS,59.00112905718417,122.71746140352491,500.77605109956914,1641.7278761745954
3063,FIDS134,e,15,IDS,63.62040615459333,173.45641179151983,388.79506675169455,2314.7563885293735
3064,FIDS134,a,15,IDS,63.99,103.14750925588356,719.09819896374,1196.7071325180646
3065,FIDS134,e,15,IDS,66.51,99.99999999999432,414.9952328753525,1963.9234373468123
3066,FIDS134,a,15,IDS,68.4,89.9999999999892,473.91985565933066,1153.1602336815104
3067,FIDS134,æ,15,IDS,74.34264452174536,87.31819369097593,542.0042065176001,1370.1984348739884
3068,FIDS134,i,15,IDS,74.71526251485776,58.99877952093391,338.784548884719,2031.2180638884329
3069,FIDS134,e,15,IDS,76.86854674583832,172.2764362011162,461.3994958869707,1822.375588640618
3070,FIDS134,e,15,IDS,78.13,60.000000000002274,510.15775171160647,1604.6825436763913
3071,FIDS134,i,15,IDS,80.07497596630517,105.02403369483204,328.7584499989112,1931.9625209444819
3072,FIDS134,i,15,IDS,80.57,80.0000000000125,282.88565633542237,2133.8776783557687
3073,FIDS134,a,15,IDS,80.9,106.5532620049936,584.2611226617244,1134.6411124446322
3074,FIDS134,i,15,IDS,86.67743869404529,138.05714407897085,286.01319062049396,2063.078345951609
3075,FIDS134,æ,15,IDS,88.77,83.13490925057465,670.7823362318327,1558.5494533129317
3076,FIDS134,a,15,IDS,89.03,82.02373260752438,627.2220658193951,1165.0077430326664
3077,FIDS134,a,15,IDS,89.74,61.34935300735833,560.6634894796359,1033.0569873817676
3078,FIDS134,i,15,IDS,91.8,42.718018526997525,376.77677230738584,1949.7082383709492
3079,FIDS134,u,15,IDS,95.72,90.00000000000341,388.84155598768615,1034.524496026665
3080,FIDS134,u,15,IDS,102.87,199.99999999998863,304.6943196266826,1624.3255868383867
3081,FIDS134,o,15,IDS,118.0265448590276,113.45514097240539,525.6829219500471,1552.5001073423289
3082,FIDS134,u,15,IDS,118.3452482062383,134.75179376170843,455.9638214064876,902.4604449573402
3083,FIDS134,o,15,IDS,121.72,79.9999999999983,472.39708853908303,816.7115572045534
3084,FIDS134,æ,15,IDS,124.2237145083812,286.28549161879846,812.8452564037691,1373.133762768226
3086,FIDS134,e,15,IDS,128.37,90.00000000000341,459.7745494011094,1533.0185123696656
3087,FIDS134,o,15,IDS,130.5396177312851,60.382268714903375,446.07003634558305,1074.1168573524594
3088,FIDS134,a,15,IDS,131.29,99.99999999999432,584.5468192921894,1072.4570042380565
3089,FIDS134,o,15,IDS,133.6200438570369,107.37777872810739,452.85227927833967,761.8887852945389
3090,FIDS134,æ,18,IDS,5.16,120.6639399371605,796.0833128225381,1318.6368502707237
3091,FIDS134,o,18,IDS,5.683017915172479,100.42091550874144,555.4958935918494,920.7173193463193
3092,FIDS134,e,18,IDS,6.401152370013356,90.46181645002261,383.7252951334598,1782.8624726701646
3093,FIDS134,o,18,IDS,6.598362771739039,49.79549529359062,482.8129998267636,1179.3237353187928
3094,FIDS134,o,18,IDS,7.111258334267051,69.71369341102651,462.8137041361761,1075.55208845082
3095,FIDS134,o,18,IDS,7.351106636597844,59.754594352308565,490.6768260565947,1028.2613528673423
3096,FIDS134,i,18,IDS,8.83355431981166,101.25084043030164,325.2243445538677,2082.266259332606
3097,FIDS134,u,18,IDS,10.13058599002682,149.41400997317976,399.88445684287876,1209.027130397648
3098,FIDS134,u,18,IDS,10.67,99.99999999999964,313.05089065228356,1060.5010865859595
3099,FIDS134,u,18,IDS,10.9609099759076,199.09002409240094,429.303688866733,716.3163904966497
3100,FIDS134,i,18,IDS,11.48115377073056,107.89023980278145,320.3133520088413,1839.2553986575153
3102,FIDS134,æ,18,IDS,16.64044801938594,81.33264231286219,648.6365184220737,1304.8057949080496
3103,FIDS134,æ,18,IDS,17.95,154.14493220531966,691.3354366020225,1276.1587274876833
3104,FIDS134,u,18,IDS,18.78,99.99999999999787,372.871564443365,684.6481046131348
3105,FIDS134,e,18,IDS,21.12903987841782,60.96012158218045,543.6539360293523,1632.8238163536394
3106,FIDS134,æ,18,IDS,21.26629118108479,101.25084043029986,703.8058592631398,1372.3192725251258
3107,FIDS134,u,18,IDS,21.6344661166518,86.31219184222871,385.5447020595891,906.3304993737836
3108,FIDS134,æ,18,IDS,26.90776466550888,87.97204168535089,674.4861626812917,1363.1324345356745
3109,FIDS134,u,18,IDS,27.83608849731077,115.35956409682058,391.19285611095313,841.2586616004526
3111,FIDS134,e,18,IDS,31.51,160.00000000000014,498.91533161566963,1582.8829285102695
3112,FIDS134,a,18,IDS,32.29255301714497,100.42091550874233,610.6162748801107,1052.3668721494587
3113,FIDS134,e,18,IDS,33.31,99.99999999999432,579.140103524962,1632.7546144217788
3114,FIDS134,a,18,IDS,34.71744796335731,121.99896346930217,635.8841395119599,1050.1514222898559
3115,FIDS134,o,18,IDS,35.45,79.9999999999983,483.208863133563,906.7201803387004
3116,FIDS134,o,18,IDS,36.7,67.70205345135594,451.6876182779305,868.2942565897988
3117,FIDS134,æ,18,IDS,39.35,100.00000000000142,667.389533557061,1285.435731288696
3118,FIDS134,i,18,IDS,39.876243486665,195.86228148813234,291.07848941331616,1903.8439392754685
3119,FIDS134,i,18,IDS,42.07474240811269,105.25759188730888,307.9333390885522,1943.2747829866323
3120,FIDS134,e,18,IDS,45.71024764679472,71.37354325414691,523.0718049773501,1586.6084222417178
3121,FIDS134,a,18,IDS,45.92,89.9999999999963,648.9126513722557,1138.2610293701637
3122,FIDS134,e,18,IDS,46.79430034177449,65.69965822551183,460.50528648093405,1634.6186462664466
3123,FIDS134,a,18,IDS,47.06,87.53662875341917,661.3349286766856,1111.818638453345
3124,FIDS134,a,18,IDS,48.22,95.83265631949445,600.1424834059194,1029.9687719305048
3125,FIDS134,æ,18,IDS,50.98,70.00000000000028,615.4077570129218,1262.860382134461
3126,FIDS134,i,18,IDS,51.38972174753402,54.77504482295359,349.0456229991859,1839.1376991151353
3127,FIDS134,e,18,IDS,53.33,70.00000000000028,509.44027832934347,1666.2358026075726
3128,FIDS134,e,18,IDS,54.22,58.32306140661814,519.0052119458601,1538.6980515792502
3129,FIDS134,i,18,IDS,55.36184565497447,48.15434502552307,383.4676701563185,1937.2600161488401
3130,FIDS134,i,18,IDS,55.64453832362081,41.496246077990406,342.00575243393206,1785.092047645979
3131,FIDS134,i,18,IDS,60.85619215037985,123.80784962014957,267.6949738815396,2168.95860917233
3132,FIDS134,i,18,IDS,62.40938515519824,90.61484480176318,303.9102358281136,2016.7982794215686
3133,FIDS134,æ,18,IDS,62.62,44.48579672668984,626.8708957109374,1474.992710491749
3134,FIDS134,æ,18,IDS,63.64,60.000000000002274,614.2475648496694,1343.2607091367372
3135,FIDS134,a,18,IDS,63.85,106.00501456615063,626.875089175612,1118.582908913791
3136,FIDS134,a,18,IDS,64.72,82.14050593768718,536.1494542089442,966.7185890841774
3137,FIDS134,o,18,IDS,66.53898279919174,141.01720080826396,498.12230680948505,872.364014917329
3138,FIDS134,i,18,IDS,66.90445154919173,44.81594576422765,404.4295362164103,1557.587165619952
3139,FIDS134,u,18,IDS,69.41004846481249,80.50271739131176,435.1980182124605,1589.6445261837584
3140,FIDS134,o,18,IDS,76.5137598050179,116.24019498209748,414.1405382384231,648.3846947804202
3141,FIDS134,u,18,IDS,76.83577067458312,159.34558493948714,398.1878901667511,667.8524352201451
3142,FIDS134,o,18,IDS,80.55,140.00000000000057,513.8456624381104,738.9502555375361
3143,FIDS134,æ,18,IDS,81.93,119.99999999999034,655.4831173345887,1319.181660303098
3144,FIDS134,o,18,IDS,82.47,120.00000000000455,504.1086970962864,863.7987456333381
3145,FIDS134,a,18,IDS,84.1008300649907,147.72663603766034,617.4187283235943,1111.8901308581344
3146,FIDS134,e,18,IDS,85.19106986776968,78.0129426266285,478.7285179534657,1547.5682062127698
3147,FIDS134,u,18,IDS,85.49,70.00000000000739,363.74724484369756,726.2782226446105
3148,FIDS134,o,18,IDS,86.68096775548815,76.35309278350633,453.053051157708,920.9738277382044
3149,FIDS134,a,18,IDS,87.31,140.00000000000057,529.0760787946351,1012.4931515962959
3150,FIDS134,e,18,IDS,88.26,119.99999999999034,560.6465420211887,1564.1025612282615
3151,FIDS134,o,18,IDS,89.63378697893044,141.08723666517164,473.356600606714,749.9547571332303
3152,FIDS135,æ,12,IDS,2.010243329075169,129.75667092483124,857.5188050297079,1448.0499398219972
3153,FIDS135,o,12,IDS,2.411206727995191,118.7932720048086,445.8052251596222,873.346317515002
3154,FIDS135,e,12,IDS,3.53532215868692,180.8693592954449,346.4542839706453,2192.657600573208
3155,FIDS135,o,12,IDS,4.446112158691578,113.88784130842123,433.2382280636736,880.7238893852036
3156,FIDS135,i,12,IDS,5.77,160.00000000000014,310.10988963671076,2060.2429975030336
3157,FIDS135,u,12,IDS,7.62,229.99999999999955,500.63310720143477,1578.4225791824963
3158,FIDS135,u,12,IDS,9.16,220.71973082237406,286.492509705822,594.278188012081
3159,FIDS135,u,12,IDS,9.55723079230347,372.7692076965301,331.3705116317798,620.2773157905674
3160,FIDS135,i,12,IDS,10.5,109.99999999999943,303.9125299650281,1932.4168488301868
3161,FIDS135,æ,12,IDS,13.9,170.19661169462984,679.235647791225,1569.7884881521868
3162,FIDS135,æ,12,IDS,15.53,100.00000000000142,633.9650043906448,1404.347381229993
3163,FIDS135,æ,12,IDS,18.03,150.92319420861955,740.8456743405293,1544.7161756684084
3164,FIDS135,u,12,IDS,18.54,220.00000000000242,363.7327398233996,774.136961856502
3165,FIDS135,e,12,IDS,24.9,101.74462531900019,464.00210836633835,1907.1077220041
3166,FIDS135,e,12,IDS,25.11288121958487,217.11878041512733,653.8349806292134,1716.304567078865
3167,FIDS135,u,12,IDS,26.0216547733874,138.34522661259996,402.33000139413537,1229.892138334756
3168,FIDS135,æ,12,IDS,33.3,181.75456414182634,768.3062093489789,1594.0736514982698
3169,FIDS135,u,12,IDS,34.62,170.0000000000017,349.41225816996433,656.5171514077327
3170,FIDS135,u,12,IDS,36.07,270.0000000000031,429.39493336388097,1040.5069817948045
3171,FIDS135,e,12,IDS,38.87210387959892,87.89612040108352,563.2928957304345,1753.2045023613634
3172,FIDS135,a,12,IDS,40.08,137.65764738331399,646.1770661898252,1216.7477086928118
3173,FIDS135,e,12,IDS,41.74,109.99999999999943,491.7579839527689,1535.451451215663
3174,FIDS135,a,12,IDS,43.09,189.99999999999773,629.1787606977492,1155.3294257689229
3175,FIDS135,o,12,IDS,44.04,138.6266445252744,424.2257756832937,909.3305233213414
3176,FIDS135,o,12,IDS,46.63763126068145,100.24084973000669,444.9772189218793,1279.7355068202291
3177,FIDS135,æ,12,IDS,55.29690931543234,141.6446789663155,646.9781520198558,1293.159492807632
3178,FIDS135,i,12,IDS,55.83515909550432,154.84090449567844,300.2851373558064,2245.0594847992656
3179,FIDS135,i,12,IDS,58.25,119.99999999999744,292.9210654871819,2106.6330117818147
3180,FIDS135,e,12,IDS,62.33460096151875,82.80765847261051,414.96462027544834,1829.6676158580478
3181,FIDS135,a,12,IDS,62.62,163.5056363966001,675.5497664650348,1176.0157326249046
3182,FIDS135,e,12,IDS,63.86,137.86948323247827,443.0047073698466,1300.4010377205407
3183,FIDS135,a,12,IDS,64.19,230.00000000000398,896.057440413548,1318.748094759539
3184,FIDS135,a,12,IDS,65.59073309118256,111.1365942658864,597.9154420211165,1168.8380868819538
3185,FIDS135,æ,12,IDS,67.68336240712048,116.63759287951336,684.7542725585956,1477.304157762668
3186,FIDS135,i,12,IDS,68.12790878418399,102.4199986371741,307.1134478145472,2148.188212495232
3187,FIDS135,e,12,IDS,69.75,90.00000000000341,421.815642742909,2103.3229506125213
3188,FIDS135,i,12,IDS,72.11,45.48096490128728,309.1342766752027,2042.5186086466645
3189,FIDS135,i,12,IDS,72.41,52.74096081282664,294.75760707185424,1728.5742112019957
3190,FIDS135,a,12,IDS,72.74,100.00000000000853,723.8420152195745,1385.6176692295508
3191,FIDS135,i,12,IDS,84.85394621523642,148.18212568782485,333.88576291900443,2244.9115283167102
3192,FIDS135,i,12,IDS,86.84,119.99999999999034,295.3272457692225,2321.2795935993195
3193,FIDS135,æ,12,IDS,88.29212929895873,137.87070104127963,916.4388490183013,1588.357712712468
3194,FIDS135,a,12,IDS,88.58,110.91354897158112,600.3092954436486,1151.8423759713899
3195,FIDS135,a,12,IDS,89.54,185.58963127505024,775.5400839356965,1178.720250377124
3196,FIDS135,o,12,IDS,91.88,90.00000000000341,493.8248570650384,1144.7592715807787
3197,FIDS135,i,12,IDS,92.04624185262423,53.75814737575979,412.2678505831732,1493.8340565190379
3198,FIDS135,u,12,IDS,95.31,120.00000000000455,348.62315062612976,582.6960646750869
3199,FIDS135,o,12,IDS,111.8046783462328,185.3216537671898,485.4128497601315,800.2209411568064
3200,FIDS135,u,12,IDS,112.29,149.99999999999147,374.0258814507452,624.4817326921319
3201,FIDS135,o,12,IDS,115.96,170.0000000000017,428.4792369196641,773.2806344017456
3202,FIDS135,e,12,IDS,117.99998979779,424.93403689900333,673.5276512567533,1129.4507603999746
3203,FIDS135,o,12,IDS,119.15,219.99999999999886,455.9589412274449,980.9914078309504
3204,FIDS135,a,12,IDS,121.88,233.31517781529953,532.5675784860008,1090.0639680974937
3205,FIDS135,e,12,IDS,123.17,200.00000000000284,461.77565920699595,1536.533653757391
3206,FIDS135,u,12,IDS,123.63,140.99668535460808,315.9251109059021,672.1444038911535
3207,FIDS135,o,12,IDS,128.21,139.99999999998636,415.9596996623875,825.8234661467444
3208,FIDS135,a,12,IDS,129.07,202.85512208459977,571.756107048039,1118.0781309960798
3209,FIDS135,e,12,IDS,130.09,139.99999999998636,526.8004702692383,1767.7219955444207
3210,FIDS135,o,12,IDS,131.8407229404054,169.2770595945774,466.99953059350236,788.088829251318
3211,FIDS136,æ,12,IDS,3.366286702072305,87.97204168534334,1165.6451986230577,1745.6558731372443
3212,FIDS136,o,12,IDS,3.806146910499019,104.57054011654022,434.31572079172736,1079.2821712045668
3213,FIDS136,e,12,IDS,4.515506362538461,94.49363746153949,365.25194719550234,1879.7524309265934
3214,FIDS136,o,12,IDS,5.199182905658549,93.7815161362634,553.7205889648926,1041.5988850700066
3215,FIDS136,i,12,IDS,8.255630336235534,129.4682877633342,244.8512120619441,2076.127933030456
3216,FIDS136,u,12,IDS,9.856701005709304,179.26378305692657,373.8755593539709,890.5953500037755
3217,FIDS136,u,12,IDS,11.19642016191729,268.87361328999935,420.28950345143835,1375.3917027510515
3218,FIDS136,u,12,IDS,11.68721408840766,272.2153742716298,422.4204011018623,1107.3336208805044
3219,FIDS136,i,12,IDS,12.30280393040677,101.25084043029986,274.1398649264906,2005.1177544220934
3220,FIDS136,æ,12,IDS,15.01493129482295,135.0687051770496,683.7948266869646,1478.5287668000212
3221,FIDS136,æ,12,IDS,16.31496643699362,105.03356300638345,667.0919783722347,1392.2587490157835
3222,FIDS136,æ,12,IDS,17.88745171851357,136.10768713580867,679.5373920334084,1725.0064392159059
3223,FIDS136,u,12,IDS,18.44,230.00000000000043,353.57655262435156,564.0990959954235
3224,FIDS136,e,12,IDS,19.42,58.4336212477794,480.0471232631258,1983.9817242567362
3225,FIDS136,u,12,IDS,20.55339525468832,255.61687584043113,383.54127753141347,823.7570326242736
3226,FIDS136,i,12,IDS,21.50322861188246,84.65234199911009,349.6916135161283,2100.4108578533396
3227,FIDS136,u,12,IDS,22.42234265827422,167.6573417257785,303.39484498030913,569.1973130746138
3228,FIDS136,e,12,IDS,27.6198829989287,210.80093007619993,424.44714726199044,1770.6622447957625
3229,FIDS136,æ,12,IDS,27.92,171.0897167682397,903.0114902181183,1467.0411411729
3230,FIDS136,u,12,IDS,28.63323715625726,200.8418310174811,388.62138694379956,593.066254718264
3231,FIDS136,æ,12,IDS,43.06,207.0553711827543,872.5204019339836,1513.1396758389778
3232,FIDS136,u,12,IDS,44.39,133.0747541519628,373.9481371576231,748.9112952889526
3233,FIDS136,u,12,IDS,45.58,219.99999999999886,381.14920458627086,1072.3384671869128
3234,FIDS136,u,12,IDS,49.95090097344853,239.0183774092236,413.91883862849176,1323.80427679815
3235,FIDS136,e,12,IDS,52.71449858045895,185.5014195410476,594.3931413992665,1980.5655173187056
3236,FIDS136,a,12,IDS,53.76,139.22628104162982,745.5989944525159,1169.0302517434666
3237,FIDS136,e,12,IDS,56.43764501143146,142.74708650830092,639.1959385464908,2011.3611848360986
3238,FIDS136,a,12,IDS,60.92,131.16599417438835,684.0503565166005,1193.9636330467306
3239,FIDS136,o,12,IDS,62.25,112.41361295515873,497.20153867532736,990.2865224146402
3240,FIDS136,o,12,IDS,63.85,100.80853115317012,535.7555140811961,1295.3943213161535
3241,FIDS136,æ,12,IDS,73.5966846797407,136.10768713580512,837.5580189560935,1410.499989924343
3242,FIDS136,i,12,IDS,74.24942854459948,102.91069027343269,324.0193995439152,2205.5558294033517
3243,FIDS136,i,12,IDS,76.52319223767375,161.0054347826093,252.3148361594098,2292.0260924407585
3244,FIDS136,e,12,IDS,80.26901704754447,71.37354325415401,553.2497991716212,1862.4874263859517
3245,FIDS136,a,12,IDS,80.63169619927012,167.644834155098,835.160623199883,1172.2267289220895
3246,FIDS136,e,12,IDS,84.72445715287813,75.54284712186643,431.88603315097185,1791.484195700243
3247,FIDS136,a,12,IDS,85.11,233.58114436177857,833.4642626297909,1192.8876767896945
3248,FIDS136,a,12,IDS,86.36420706264391,155.79293735608246,869.8186107289713,1162.1345172303659
3249,FIDS136,æ,12,IDS,93.12961315321944,141.08723666515743,743.6444562248166,1433.3506569180727
3250,FIDS136,i,12,IDS,93.69438497639288,86.31219184223937,298.1945320253208,2203.231592190892
3251,FIDS136,e,12,IDS,95.33885340422788,161.14659577212365,423.66937644423643,2124.5869043185294
3252,FIDS136,e,12,IDS,96.65,99.99999999999432,492.34683549805266,2048.78432314618
3253,FIDS136,i,12,IDS,101.9928996559084,107.89023980279921,273.04149073788966,2093.4077788459404
3254,FIDS136,a,12,IDS,102.7215876041379,88.41239586210747,725.0318802192265,1253.8471708918537
3255,FIDS136,i,12,IDS,108.9588714984806,81.12850151940165,296.8096225375278,2112.28714631645
3256,FIDS136,u,12,IDS,110.2146645928528,80.2579590590966,496.9608292575418,896.158870434377
3257,FIDS136,i,12,IDS,112.5554589060585,144.5410939414984,278.3619172604523,2176.350486632608
3258,FIDS136,æ,12,IDS,113.9203917879498,159.60821205020181,898.7543347710748,1358.072368975777
3259,FIDS136,a,12,IDS,114.37,127.44848465659686,741.8823638870681,1144.3139805367628
3260,FIDS136,a,12,IDS,119.39,78.97433214779426,700.2613350488391,1103.322725369026
3261,FIDS136,o,12,IDS,121.1891227980622,150.87720193780285,432.1356747366887,765.8507873338317
3262,FIDS136,i,12,IDS,121.53,39.99999999999204,426.07448412834276,1490.6220237493242
3263,FIDS136,u,12,IDS,125.0775368934631,119.65732077909763,360.04390286727784,1108.9578875299196
3264,FIDS136,o,12,IDS,140.6488300686251,151.04633572389048,311.74929273660865,669.2457922906567
3265,FIDS136,u,12,IDS,141.2095556401179,169.30468399817755,429.10357542570927,1437.3008159665037
3266,FIDS136,o,12,IDS,145.09,210.0219009288935,395.5823778376971,835.3387404311744
3267,FIDS136,o,12,IDS,147.624527960855,91.2917413716059,365.41906435425625,977.9446863684047
3268,FIDS136,æ,12,IDS,148.7303359980578,234.03882787991392,937.4103638313011,1398.6400686920024
3269,FIDS136,o,12,IDS,149.54,138.32863028559927,360.59091683900436,955.4120397952175
3270,FIDS136,a,12,IDS,151.9,277.99497945679263,500.6839777770239,1083.7091232174425
3271,FIDS136,e,12,IDS,153.16,85.85818541851609,537.0444039868524,1580.0199731201767
3272,FIDS136,u,12,IDS,153.49,87.82815404239841,389.11439513264645,1352.0962845184404
3273,FIDS136,o,12,IDS,154.6165749323931,103.4250676069064,564.8541424609895,951.7363609032034
3274,FIDS136,a,12,IDS,155.4,155.1981674896865,668.6900886145347,1139.465290183929
3275,FIDS136,e,12,IDS,156.57,140.00000000001478,579.2603363325492,1904.331043971804
3276,FIDS136,o,12,IDS,158.3928337773659,202.50168086059261,461.16600539847997,1635.5848206927524
3277,FIDS137,æ,12,IDS,1.87,119.99999999999989,691.3837394282525,1314.6494849620249
3278,FIDS137,o,12,IDS,2.43,129.9999999999999,469.6729953890747,1229.1674241456813
3279,FIDS137,e,12,IDS,3.61,110.00000000000031,321.09248192116627,1930.6881995349593
3280,FIDS137,o,12,IDS,4.610171231734336,92.03535352430592,383.61057470608614,986.808319188427
3281,FIDS137,i,12,IDS,6.52,160.00000000000014,290.9911978684469,2236.7476213183745
3282,FIDS137,u,12,IDS,8.31,285.19881632646,447.5027774187477,1499.3358623183021
3283,FIDS137,u,12,IDS,9.67,99.99999999999964,379.5704453827895,844.3486510479925
