index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
5184,MADS131,o,9,ADS,62.06295675840339,67.04324159661468,596.124023511913,1348.2159362016112
5185,MADS131,i,9,ADS,62.283605221786,56.39477821400618,472.8575197313141,1921.3439450882108
5186,MADS131,u,9,ADS,65.65529249228777,91.33399508870355,350.1085391304527,887.2525134246353
5188,MADS131,u,9,ADS,73.33,77.64055917937185,378.22859185967314,815.9117665749935
5189,MADS131,o,9,ADS,76.2,140.00000000000057,499.4683538478319,968.2836595280285
5190,MADS131,æ,9,ADS,77.8564025696793,126.60157735068367,784.0673293904083,1699.8097388819547
5191,MADS131,o,9,ADS,78.36,90.00000000000341,514.9559929057524,1064.7675326533085
5192,MADS131,a,9,ADS,80.18,149.99999999999147,755.9518021049,1250.046375697243
5193,MADS131,e,9,ADS,81.44,109.99999999999943,604.0083643555084,1879.1255049003323
5194,MADS131,u,9,ADS,81.83,79.9999999999983,339.0546917166147,760.0908750525513
5195,MADS131,o,9,ADS,83.12186926502083,98.13073497916491,643.6766783816638,1390.6297898400849
5196,MADS131,a,9,ADS,83.83,123.83152656653351,655.1031943790036,1314.4051205177095
5197,MADS131,e,9,ADS,84.66,109.99999999999943,543.340432333096,1793.3454873577045
5199,MADS132,æ,15,ADS,1.757032079365003,100.01062884953905,756.3382369079416,1615.4193678278664
5200,MADS132,o,15,ADS,2.246979226966822,133.02077303317805,592.6072710901811,1396.7942891011353
5201,MADS132,e,15,ADS,3.392504955489716,77.49504451028422,546.0182438847238,2057.4274097802067
5202,MADS132,o,15,ADS,4.038070214398786,135.38024149144866,602.7639669394699,1339.0603427929414
5203,MADS132,i,15,ADS,5.27,100.00000000000054,347.0321649084524,2263.775059237037
5205,MADS132,u,15,ADS,7.964053544827729,95.94645517227107,382.50350078503357,759.2690139620556
5206,MADS132,u,15,ADS,8.268413453308643,141.58654669135728,370.70222000546573,787.6153557007113
5207,MADS132,i,15,ADS,8.76,80.00000000000007,391.5030753303918,2347.5188942826835
5208,MADS132,æ,15,ADS,11.28,120.000000000001,709.3815083998915,1655.3735494219825
5209,MADS132,æ,15,ADS,12.75873253948181,121.26746051819026,707.2393427436799,1443.84085863781
5210,MADS132,æ,15,ADS,14.68303021485195,117.08561426286934,719.6593881068372,1602.5203467710608
5211,MADS132,u,15,ADS,15.22,179.99999999999972,341.9244326893275,724.0395979815008
5212,MADS132,e,15,ADS,17.51065048114289,129.34951885711143,658.2065268837301,2115.475157477104
5213,MADS132,æ,15,ADS,17.69,148.73412944197995,606.332500778853,1630.3290540118273
5214,MADS132,u,15,ADS,18.37322885111761,152.45522690478097,324.7065983299193,665.8528431455682
5215,MADS132,æ,15,ADS,24.74,100.00000000000142,733.0047937835677,1606.227167792245
5216,MADS132,u,15,ADS,26.01,139.99999999999702,380.00326458089614,743.8281518757997
5217,MADS132,u,15,ADS,26.88,160.00000000000014,445.1851368799495,1054.630768835901
5218,MADS132,e,15,ADS,29.46674176691409,123.25823308590955,655.9370543215949,1929.4871663724196
5219,MADS132,a,15,ADS,30.32,104.32410473235976,741.3363109599379,1376.6731786204425
5220,MADS132,e,15,ADS,31.51,89.99999999999986,624.6442471752356,1853.4308960656626
5221,MADS132,a,15,ADS,32.58,117.63147987819877,609.7055307775674,1397.6639572678187
5222,MADS132,o,15,ADS,33.41,78.72793862288319,555.9506509459814,965.903579419648
5223,MADS132,o,15,ADS,35.16,84.74367125148063,635.4106572728996,1427.8468936413467
5224,MADS132,æ,15,ADS,38.45990613436254,117.08561426287645,738.6696678835307,1640.8397875493736
5225,MADS132,i,15,ADS,38.91853641859042,98.7909870342989,356.5051723101066,2417.7005780266027
5226,MADS132,i,15,ADS,41.02,119.99999999999744,362.10802693934636,2411.3715704579195
5227,MADS132,e,15,ADS,44.79,88.5947303480421,625.4527637354863,1990.3612271621253
5228,MADS132,a,15,ADS,45.03320442563187,153.67486872001024,700.6582994585725,1377.3306149728048
5229,MADS132,e,15,ADS,45.94,97.61010829819128,667.7631256340777,2016.2159471980433
5230,MADS132,a,15,ADS,46.23,130.00000000000256,754.9108137343203,1384.144637613024
5231,MADS132,æ,15,ADS,49.41614052777864,119.5248978933563,723.5728337768759,1585.0834478453785
5232,MADS132,i,15,ADS,49.83086370665795,70.73922528381615,434.3733277419425,2190.143839426322
5234,MADS132,i,15,ADS,54.81,77.21514625959003,407.7216775985481,2226.3052493064797
5235,MADS132,a,15,ADS,55.09,117.68658582868596,721.4954139939763,1554.6034371042067
5236,MADS132,i,15,ADS,59.88792093305506,130.5016742305014,340.3530369747426,2449.792238044246
5237,MADS132,i,15,ADS,61.63002456467279,99.97543532720954,345.97887317458924,2441.1869902033263
5238,MADS132,a,15,ADS,63.14,109.58759291399645,657.6396748670757,1239.8939553072737
5239,MADS132,a,15,ADS,64.06866222394953,84.15528525144111,607.5770120460531,1284.204997906944
5241,MADS132,i,15,ADS,65.81,71.45057656565257,520.1685734480557,1829.6835773658804
5242,MADS132,u,15,ADS,68.90724832395219,106.10883792573134,500.1027530824283,1334.926690782201
5243,MADS132,o,15,ADS,77.88015573641057,119.84426358942812,554.0207389917736,984.6495053076383
5244,MADS132,u,15,ADS,78.33,113.27185033958642,337.63091953869906,730.2983886271991
5245,MADS132,o,15,ADS,81.88,107.17751564918387,535.3143142923354,1472.213921825135
5246,MADS132,æ,15,ADS,83.17451038542703,109.7677633714369,704.2715250437003,1677.6502530602168
5247,MADS132,o,15,ADS,83.72,95.2802091218814,589.3618700463087,1670.1008120212177
5248,MADS132,a,15,ADS,85.67,163.0869378559794,693.2575069539207,1298.0051539929668
5249,MADS132,e,15,ADS,86.56001933626206,119.98066373794813,620.1199512066079,1913.4414770196493
5250,MADS132,u,15,ADS,86.96,112.38744982007631,355.0147730175528,770.5349397515813
5251,MADS132,o,15,ADS,88.37,89.9999999999892,676.4712485215016,996.4061256007788
5252,MADS132,a,15,ADS,89.0,120.00000000000455,653.9970293120267,1251.269495982845
5253,MADS132,e,15,ADS,89.66,100.00000000000853,658.6268487926827,1737.5838320475232
5254,MADS132,o,15,ADS,90.59109354600616,130.50167423051562,549.1753583276173,1384.7407116846284
5255,MADS132,o,18,ADS,3.545638831027037,117.40214173028419,598.1928937259553,1308.7707564556333
5256,MADS132,e,18,ADS,4.726119440590108,88.5052900681842,537.8046288738849,2003.3792852605889
5257,MADS132,o,18,ADS,5.439036576678689,110.18005498284111,550.4340778198194,1308.9903986480265
5258,MADS132,i,18,ADS,6.740863287419172,85.76979434136422,357.18845087307216,2449.012586937065
5260,MADS132,u,18,ADS,9.18708099018353,79.47413802041048,355.71046024894315,809.9441055588602
5261,MADS132,u,18,ADS,9.464639871674946,191.46042341280634,344.1775472247608,912.8666423315861
5262,MADS132,i,18,ADS,10.05,90.96697422434907,364.75449641148333,2356.196018945386
5263,MADS132,æ,18,ADS,12.77,150.92701792382002,704.996822511926,1670.550612727328
5264,MADS132,æ,18,ADS,14.20160678477378,98.43955732073972,713.732804948054,1533.306957211199
5265,MADS132,æ,18,ADS,15.92067998068171,137.27351112615872,718.1496389972261,1592.0180331951283
5266,MADS132,u,18,ADS,16.46914727349386,205.91026668924073,406.3204397478006,758.8862588176457
5267,MADS132,e,18,ADS,18.16122310903608,86.69905965863123,659.8195216751149,1895.997339332281
5268,MADS132,æ,18,ADS,18.32,190.34772932270982,747.4896699368729,1757.7092775048327
5269,MADS132,u,18,ADS,18.91497391684497,111.98912028316954,366.45659600269937,791.0199091920404
5270,MADS132,æ,18,ADS,25.15,120.68819160547051,715.9766768434889,1664.3449586293405
5271,MADS132,u,18,ADS,26.03,160.1672520762385,419.73621977809154,800.0581435332539
5272,MADS132,u,18,ADS,26.85730029085453,172.69970914547272,540.7151044600982,1208.6484396344595
5273,MADS132,e,18,ADS,28.92557372249578,124.4262775042202,600.9062212878374,1880.1389266400993
5275,MADS132,e,18,ADS,30.96839701667993,91.60298332006889,704.6316926228197,1799.2374622965895
5276,MADS132,a,18,ADS,32.01,116.2997461235733,571.4742981053453,1356.3107460232561
5277,MADS132,o,18,ADS,32.83,120.00000000000455,510.09072031959664,907.6920678321138
5278,MADS132,o,18,ADS,34.72,79.9999999999983,588.7110077157294,1166.8918056682671
5279,MADS132,æ,18,ADS,37.13648894187396,113.51105812604345,713.0923250547139,1609.789133669278
5280,MADS132,i,18,ADS,37.59655997073734,100.24578773029447,400.0757919321187,2273.6456919348575
5281,MADS132,i,18,ADS,39.75430420332746,95.69579667254402,343.55176661505175,2289.77034365133
5282,MADS132,e,18,ADS,43.13167118269231,49.67133626275455,677.1100682075753,1956.1238195300925
5283,MADS132,a,18,ADS,43.37524035013942,110.18005498284111,674.6928756954787,1356.3374917073966
5284,MADS132,e,18,ADS,44.57677071342385,73.03339309726908,668.500713924668,1973.7029487249802
5285,MADS132,a,18,ADS,44.9208615357263,109.27693977806996,667.5340943783827,1311.9498986923566
5286,MADS132,a,18,ADS,46.26570911255879,121.01743744015891,615.5822308602817,1366.4685881304663
5287,MADS132,æ,18,ADS,48.16523801742903,101.14890293505852,670.6286836104864,1636.3785645783462
5288,MADS132,i,18,ADS,48.61947881531956,81.28036842995812,442.9697201617219,2160.257176881321
5289,MADS132,e,18,ADS,50.21819189586192,101.14890293507273,536.0261063347006,2012.957551253402
5291,MADS132,i,18,ADS,52.94191175422311,68.08824577688455,384.94472779720456,2230.723404885401
5292,MADS132,a,18,ADS,53.21282016554383,69.53987076785495,679.1137150088558,1457.0080705089283
5293,MADS132,i,18,ADS,58.46894440006903,111.05559993097103,350.797130277675,2492.9942106957155
5295,MADS132,æ,18,ADS,61.64041928460456,65.5640688032264,675.7458248741035,1771.861637059892
5296,MADS132,a,18,ADS,61.8793242430343,80.71158674397338,693.2332203331191,1231.3074361822817
5297,MADS132,a,18,ADS,62.44502634558366,88.50529006817709,636.0448829131471,1191.773358935035
5298,MADS132,u,18,ADS,64.35900509373035,41.54329941975732,508.12401776038246,1303.9501604588413
5299,MADS132,i,18,ADS,64.5161471393616,65.02429474397786,489.7924373550289,1790.7392395942154
5300,MADS132,u,18,ADS,67.65703469668563,106.56759416373518,348.96013955553815,737.4471368305478
5301,MADS132,o,18,ADS,75.30320292871559,111.98628539239053,489.3296687015851,939.1806380982704
5302,MADS132,o,18,ADS,76.15851259382477,90.31152047774071,522.9979062084282,1175.5101934585723
5303,MADS132,u,18,ADS,76.54,83.91943790987,446.15982103154306,743.4762026557503
5304,MADS132,o,18,ADS,79.76,92.34677442130135,582.1341143578167,1062.7306250314296
5305,MADS132,æ,18,ADS,81.94650384071758,129.46828776333064,765.5746704865753,1637.5965969276133
5306,MADS132,o,18,ADS,82.46,68.03702982703896,532.065398621076,1326.2337280949912
5307,MADS132,a,18,ADS,84.61008533722973,158.9482760408174,581.31155741607,1263.141889890428
5308,MADS132,e,18,ADS,85.91,100.00000000000853,617.3314470216709,1888.956151068375
5310,MADS132,o,18,ADS,87.96420418405863,95.7958159413721,693.662005226299,1619.5424218876672
5311,MADS132,a,18,ADS,88.63261563222233,102.05201813984388,639.3309422255293,1398.3033470467276
5312,MADS132,e,18,ADS,89.35,109.99999999999943,616.7668325155349,1871.7540196927494
5313,MADS132,o,18,ADS,90.4216897039764,137.2735111261818,602.6640417839152,1174.3853426517771
5314,MADS132,æ,6,ADS,2.55,118.07417118464602,868.1239122959736,1720.8433148540137
5315,MADS132,o,6,ADS,3.050769535990212,129.2304640097881,614.7591136257868,1324.132275861139
5316,MADS132,e,6,ADS,4.2,104.12234961644006,581.4050742398023,2006.911722999865
5317,MADS132,o,6,ADS,4.851071919670412,128.92808032958845,598.4032337563938,1299.7608118211137
5318,MADS132,i,6,ADS,6.11,89.99999999999986,331.3329599553348,2053.054954475467
5319,MADS132,u,6,ADS,7.570865016746216,259.0813752887238,303.73516770214223,1090.2461897173393
5320,MADS132,u,6,ADS,8.809689047367742,150.70746667121782,470.6269104904343,1051.207522023641
5321,MADS132,u,6,ADS,9.09,310.0000000000005,460.0819754732705,1026.9056451622034
5322,MADS132,i,6,ADS,9.75,70.00000000000028,371.0375688609098,2296.708428414225
5323,MADS132,æ,6,ADS,12.5,95.3115954385595,813.9445971733186,1612.3365916849946
5324,MADS132,æ,6,ADS,14.18,109.99999999999943,793.5172516761517,1485.113303230543
5325,MADS132,æ,6,ADS,16.00857738616898,111.42261383102081,721.4224224757115,1566.8882506582436
5326,MADS132,u,6,ADS,16.4570481874744,174.41425918130093,353.51788419661375,797.4326155219777
5327,MADS132,e,6,ADS,18.07,118.54847330948104,614.7498283870985,1698.1894090793467
5328,MADS132,æ,6,ADS,18.2207219774303,125.30733183898946,904.5682374428856,1580.086127282758
5329,MADS132,u,6,ADS,18.93505043954751,116.84062022824904,404.65104491295585,737.0546253699506
5330,MADS132,æ,6,ADS,25.44,132.0304554659586,984.9496628267764,1580.4208437881664
5331,MADS132,u,6,ADS,26.58940085057184,132.84259043228985,401.6168069413519,674.9401501473207
5332,MADS132,u,6,ADS,27.43,129.999999999999,423.54348308040926,837.4007128860442
5333,MADS132,e,6,ADS,30.0,120.000000000001,676.0545532100515,1856.189830219079
5334,MADS132,a,6,ADS,30.84,100.00000000000142,800.6466307368421,1441.35916288
5335,MADS132,e,6,ADS,32.25094731402281,105.49264534328984,720.2121176214998,1837.9332198429506
5336,MADS132,a,6,ADS,33.54853735780995,101.46264219005019,712.1362012496298,1411.702512465722
5337,MADS132,o,6,ADS,34.22,60.000000000002274,576.1819102752673,1160.2673848125683
5338,MADS132,o,6,ADS,35.76,81.00942023209967,617.6783709582523,1224.9287862297192
5339,MADS132,æ,6,ADS,39.89,109.99999999999943,795.2778543735429,1627.195535226909
5340,MADS132,i,6,ADS,40.3233449336658,96.65506633420051,383.11372108078103,2207.722673919992
5341,MADS132,i,6,ADS,42.28837299724041,102.88788866814258,344.4196983199987,2394.566911891361
5342,MADS132,e,6,ADS,48.95,68.5026214442459,624.2956933435105,1907.7713501837868
5343,MADS132,a,6,ADS,49.17546733290315,104.53266709684783,693.3607357726961,1467.4068309886347
5344,MADS132,e,6,ADS,49.70792251885565,54.73641220105918,604.0100621671602,1874.0630359739084
5345,MADS132,a,6,ADS,50.0,109.99999999999943,824.8290724132726,1393.675354140881
5346,MADS132,a,6,ADS,51.03,89.9999999999963,868.4967257390945,1546.8997479900522
5347,MADS132,æ,6,ADS,52.69819703605509,81.80296394490938,652.4505313809179,1574.6676074595005
5348,MADS132,i,6,ADS,53.07732718527121,70.83535696607157,397.7287636849523,2199.4249274173026
5349,MADS132,e,6,ADS,54.72718409709975,142.81590290024582,616.9796973824168,1920.7630680951504
5351,MADS132,i,6,ADS,56.8380271984753,49.10178153328815,276.63221397467726,2001.8531727743414
5352,MADS132,i,6,ADS,57.1060746288128,53.92537118719787,376.7861334592437,2208.4158776706313
5353,MADS132,a,6,ADS,57.35484729561754,118.32724402285777,716.9101868631404,1476.3105009449125
5354,MADS132,i,6,ADS,62.27933885341799,98.20356306659761,391.52130986084535,2514.3645573647145
5355,MADS132,i,6,ADS,63.88488274558566,82.9095655398362,342.2040580078736,2407.563761497276
5356,MADS132,æ,6,ADS,65.06473078907584,69.22546248956962,699.9195467872912,1631.5951818461526
5357,MADS132,a,6,ADS,65.2889305800213,89.34914344582978,676.1581109572539,1294.8323497969504
5358,MADS132,a,6,ADS,66.33202400906531,73.25019868081029,650.2278498126632,1255.6006481896886
5359,MADS132,u,6,ADS,67.7833105796448,55.54135943930305,371.2760806215076,1040.3953871671392
5360,MADS132,i,6,ADS,67.94430002729496,40.24736191253453,458.3132589570452,1771.1114274293013
5361,MADS132,u,6,ADS,71.26324769292775,96.75230707225069,421.5319874702052,978.3261498354659
5362,MADS132,o,6,ADS,80.46847915002755,141.5208499724514,505.0996234161405,1197.7324157923438
5363,MADS132,u,6,ADS,80.93,69.99999999999318,476.89599504709633,1107.039666360732
5364,MADS132,o,6,ADS,84.15,89.9999999999892,590.8590156804762,1061.5403589727134
5365,MADS132,æ,6,ADS,85.95902144843119,69.22546248955541,729.4838678044922,1657.9623457127857
5366,MADS132,o,6,ADS,86.37068905414672,78.88482934858132,661.6972688542229,1164.8498400586714
5367,MADS132,a,6,ADS,88.35684870102165,113.15129897835163,708.295456296071,1246.5467007930922
5368,MADS132,e,6,ADS,89.53,99.99999999999432,611.5087490103526,1864.2754544940399
5369,MADS132,u,6,ADS,89.89,98.74209838163495,485.86768769352784,716.9578684193266
5370,MADS132,o,6,ADS,91.34,79.9999999999983,466.21626707094305,1257.9059522348202
5371,MADS132,a,6,ADS,91.96062340000982,89.37659999017455,630.6680546130762,1266.0223145169823
5372,MADS132,e,6,ADS,92.59,90.00000000000341,628.1887297123117,1737.2781470351836
5373,MADS132,o,6,ADS,93.83332335922032,103.83819373436154,597.5666413680922,1273.78065056616
5374,MADS133,æ,15,ADS,2.12,51.473650547063876,549.055651831479,1384.0608446361325
5375,MADS133,o,15,ADS,2.526104298202539,109.13807938164722,505.8799020351398,874.6482009673747
5376,MADS133,e,15,ADS,3.80376506661757,55.14874851978702,552.9744667115233,1925.0440229711514
5377,MADS133,o,15,ADS,4.39045781195247,89.54218804753023,521.5283491157201,1127.7353730752825
5378,MADS133,i,15,ADS,5.92,60.0000000000005,366.43892827246225,2418.093807096148
5379,MADS133,u,15,ADS,7.269169887381128,150.83011261887157,372.4719401435462,783.7217498876767
5380,MADS133,u,15,ADS,8.25,89.99999999999986,404.24881078362466,830.6645922544229
5381,MADS133,u,15,ADS,8.517947645392235,142.05235460776498,445.7317451144157,747.2743649417853
5382,MADS133,i,15,ADS,9.107749840930165,92.25015906983458,370.193748987185,2230.4491767443415
5383,MADS133,æ,15,ADS,11.90780698106532,143.3490606993395,804.7266925928665,1657.2615408658567
5384,MADS133,æ,15,ADS,13.24,109.99999999999943,780.5159491695666,1484.7067997613585
5385,MADS133,æ,15,ADS,14.85255835555213,103.77416664123906,771.3695694578117,1606.770315772352
5386,MADS133,u,15,ADS,15.29,120.000000000001,388.54256173648093,744.1980221936524
5387,MADS133,e,15,ADS,17.81808643832149,96.73862991979121,641.5773952732906,2138.536120473537
5388,MADS133,æ,15,ADS,18.00628704562,143.71295437999976,842.4336788179361,1592.8245835232246
5389,MADS133,u,15,ADS,18.71767188792934,72.32811207066092,364.82342837935295,808.6038010650385
5390,MADS133,æ,15,ADS,25.38,140.00000000000057,771.4433825729604,1642.5320976538233
5391,MADS133,u,15,ADS,26.76,99.99999999999787,506.7556526664761,940.1947591860526
5392,MADS133,u,15,ADS,27.68,116.65967204679006,442.5667469013921,870.2665015285844
5393,MADS133,e,15,ADS,30.35,99.99999999999787,535.4058737345819,1790.3875904983963
5394,MADS133,a,15,ADS,31.30172503274953,111.68914545286057,612.1236898395064,1147.947750425928
5395,MADS133,e,15,ADS,32.46,79.9999999999983,769.2436103769339,1794.652678717988
5396,MADS133,a,15,ADS,33.66,142.90946947154026,555.0343365497743,1145.4612267405782
5397,MADS133,o,15,ADS,34.43,114.05773559894783,545.3614852352699,1072.7970776808434
5398,MADS133,o,15,ADS,36.13,78.01419125354414,552.8446256270599,1163.9631278525005
5399,MADS133,æ,15,ADS,39.24584882005138,94.15117994862499,777.0621881702881,1612.66311844791
5400,MADS133,i,15,ADS,39.71964757954793,94.9797457394368,377.34792848570464,2559.773328541642
5401,MADS133,i,15,ADS,41.75604731600181,83.95268399819145,360.00014282140427,2478.352845742753
5402,MADS133,e,15,ADS,45.62847159959661,111.52840040339385,546.206752711948,2071.1087287969153
5403,MADS133,a,15,ADS,45.91,124.41571090126047,628.2510934408857,1295.2270774340366
5404,MADS133,e,15,ADS,46.66,88.98841968952098,583.8390632092601,1953.4323801194582
5405,MADS133,a,15,ADS,47.01,100.00000000000142,697.1040125966801,1292.2226151128314
5406,MADS133,a,15,ADS,48.44,110.63269423487299,685.0320965298525,1336.0114508552847
5407,MADS133,æ,15,ADS,50.48553934474342,110.80970336266915,793.6548561605116,1630.2204251413636
5408,MADS133,i,15,ADS,50.94754811149298,82.45188850702334,363.0965228797222,2430.5229795762802
5409,MADS133,e,15,ADS,52.75592536457083,64.07463542917213,520.8997040662922,1958.7174835010685
5410,MADS133,e,15,ADS,53.65691245278443,71.23480930457049,636.2546187511103,1866.3629175086871
5411,MADS133,i,15,ADS,55.13956623061389,54.525409591150265,391.26837638000427,2040.959212397283
5412,MADS133,a,15,ADS,55.39,110.9340098154803,658.4055455723285,1297.6989207410104
5413,MADS133,i,15,ADS,61.62599052049321,104.00947950678585,365.19502847207957,2507.83724275777
5414,MADS133,i,15,ADS,63.42,119.99999999999744,352.07451038681376,2371.9965087264636
5415,MADS133,æ,15,ADS,64.76743436499143,88.82365110818569,845.2628540865076,1656.362669445682
5416,MADS133,a,15,ADS,65.04,79.9999999999983,666.1847143784217,1220.5712031776234
5417,MADS133,a,15,ADS,66.26,79.9999999999983,731.0345099242962,1375.0327821616768
5418,MADS133,o,15,ADS,68.29,50.327030193301425,470.4226584344755,1207.901336745154
5419,MADS133,u,15,ADS,71.512359053214,87.64094678599577,332.21947574607333,818.4317809763777
5420,MADS133,o,15,ADS,80.10265224968764,187.3477503123695,525.4498925826474,1180.0852917683435
5421,MADS133,u,15,ADS,80.71,109.99999999999943,473.2803151534555,722.6346979343381
5422,MADS133,o,15,ADS,84.2,69.99999999999318,525.117571316832,1129.9762647986088
5423,MADS133,æ,15,ADS,85.79,109.99999999999943,784.6720649922206,1663.7686874038868
5424,MADS133,o,15,ADS,86.34,99.99999999999432,566.8466339021536,1150.9587619695274
5425,MADS133,a,15,ADS,88.56,149.99999999999147,652.3940026545629,1231.5547947547825
5426,MADS133,e,15,ADS,90.24,109.99999999999943,568.6876204131996,1851.9420171617214
5427,MADS133,u,15,ADS,90.71,109.99999999999943,362.46300435595174,737.8360684270838
5428,MADS133,o,15,ADS,91.97,70.00000000000739,440.83266716648023,1212.1267585773128
5429,MADS133,a,15,ADS,92.7,129.99999999999545,657.2849683008512,1191.371648803766
5430,MADS133,e,15,ADS,93.47,99.99999999999432,681.7633443894755,1725.4432258324607
5431,MADS133,o,15,ADS,94.3991952272796,90.80477272038934,496.0385985792003,1071.5451036671948
5432,MADS133,æ,18,ADS,2.193695839006636,49.67133626275589,683.8051365450457,1702.5761552178064
5433,MADS133,o,18,ADS,2.550400194781216,89.5998052187843,568.0117966079252,1004.2239174819179
5434,MADS133,e,18,ADS,3.73,107.11973477077485,554.9434007076641,2109.0669528861895
5435,MADS133,o,18,ADS,4.315910395204208,99.34267252551265,553.5915136046902,1028.1363649317573
5436,MADS133,i,18,ADS,5.682269825228083,80.37725322518784,340.4087252006113,2472.3416108878605
5437,MADS133,u,18,ADS,6.88,190.17325880458725,342.6965823978437,654.0702532454454
5438,MADS133,u,18,ADS,8.300653868367663,69.3461316323365,389.9079416618747,787.2827967477183
5439,MADS133,u,18,ADS,8.570516733091216,219.48326690878338,427.91030162115163,879.5410045003845
5440,MADS133,i,18,ADS,9.331573753166357,87.60217486340593,370.1269826050113,2234.572268006904
5441,MADS133,æ,18,ADS,12.07,138.52919278721032,883.1096080369992,1671.3131940201472
5442,MADS133,æ,18,ADS,13.4112590187325,79.47413802041048,807.6154783757826,1516.2293150908147
5443,MADS133,æ,18,ADS,14.99457847388056,94.82709650163024,681.2632447424858,1503.3643255830686
5444,MADS133,u,18,ADS,15.4,129.14990103261027,375.80605473105487,740.3712337639847
5445,MADS133,e,18,ADS,17.2510443035651,88.9556964349012,617.3475470428366,2059.1327056565888
5446,MADS133,æ,18,ADS,17.41,179.99999999999972,1014.1655767669952,1677.6520363613765
5447,MADS133,u,18,ADS,18.16860652212794,86.69905965863833,364.29870582719394,811.1518512596174
5448,MADS133,æ,18,ADS,24.37,123.86822844500855,898.9758940965265,1700.4118005446878
5449,MADS133,u,18,ADS,25.72,128.54104641069952,369.07341751942454,755.6392926832452
5450,MADS133,e,18,ADS,28.71117331971452,78.82668028548068,718.7667584870409,1795.9308115275337
5451,MADS133,a,18,ADS,29.57167636865307,79.47413802041225,841.3701904873964,1312.6372201492586
5452,MADS133,e,18,ADS,30.78655823200466,83.44176799534253,772.7593215237943,1817.2408921107713
5453,MADS133,a,18,ADS,32.19,96.16717259140017,728.5340958368567,1151.7990377581377
5454,MADS133,o,18,ADS,32.85362887510689,96.3711248931105,570.4163916245021,1176.3741705203095
5455,MADS133,o,18,ADS,34.11878993146166,79.47413802041581,569.4744585263777,1191.3638562534197
5456,MADS133,i,18,ADS,37.64,89.73792541716819,388.17086090411175,2513.9357950470826
5457,MADS133,i,18,ADS,39.34561019485032,74.38980514967852,335.3317497516705,2616.575612747466
5458,MADS133,e,18,ADS,42.81769524459739,80.37725322519407,639.7090448511238,2243.7243286964217
5459,MADS133,a,18,ADS,43.10940145574049,102.35453176458975,597.4699915355617,1267.3091620636424
5460,MADS133,e,18,ADS,44.04120397541296,48.79602458704113,631.873791561096,2251.87891518158
5461,MADS133,a,18,ADS,44.36,142.09524347418778,801.540861943693,1285.27626038631
5462,MADS133,a,18,ADS,45.84,118.30802378811711,816.6435479743617,1329.9517030751072
5463,MADS133,æ,18,ADS,48.13,82.84408014282008,728.777498380783,1557.518246051951
5464,MADS133,i,18,ADS,48.59081450137841,78.57102281563755,401.3364396827665,2157.4800399502437
5465,MADS133,e,18,ADS,50.29300328112903,100.24578773030157,567.5041150927423,1957.3774148460989
5466,MADS133,e,18,ADS,51.24121753105037,109.27693977806285,561.9205064492965,1785.4810946817242
5467,MADS133,i,18,ADS,52.45,42.16886207746029,344.07878546522375,2416.7006533308795
5468,MADS133,a,18,ADS,52.99745079169522,92.54920830478142,655.7419379703085,1270.5049825820292
5469,MADS133,i,18,ADS,58.32345081588605,120.11432223539487,323.4803342040522,2592.645266922386
5470,MADS133,i,18,ADS,60.36616349857172,107.47070936850633,323.35685554311914,2533.1268947068675
5471,MADS133,æ,18,ADS,61.94014630781587,69.71369341101763,743.512623654147,1580.5248438063231
5472,MADS133,a,18,ADS,62.19,101.06692005263085,708.0905096561718,1341.132990260592
5473,MADS133,a,18,ADS,63.50479988046904,88.5052900681913,615.6239406942893,1143.0253084706321
5474,MADS133,o,18,ADS,65.38,40.00000000000625,563.738280508243,1135.4597312690016
5475,MADS133,u,18,ADS,68.86234212628106,109.27693977806996,301.3064265726612,849.878408173297
5476,MADS133,o,18,ADS,77.89749429889768,89.38225516047282,409.14942216715343,947.3356580917017
5477,MADS133,u,18,ADS,78.21333316305792,126.66683694207848,345.8021831158006,804.0918773803857
5478,MADS133,o,18,ADS,82.02,108.33005277757479,666.2610797061493,1002.6970592727102
5479,MADS133,æ,18,ADS,83.5082330971874,96.271290900944,757.2922197072039,1582.2123887563314
5480,MADS133,o,18,ADS,83.96301238517654,108.3738245732917,674.8289031370559,1213.1754157161936
5481,MADS133,a,18,ADS,86.08796527739138,132.0347226086227,620.2474537670132,1170.8421942126092
5482,MADS133,e,18,ADS,87.25,109.99999999999943,548.0330309619334,1733.120963331131
5484,MADS133,o,18,ADS,88.80970148329865,61.41183392486482,529.6199120616616,1042.559481718704
5485,MADS133,a,18,ADS,89.60327065074573,109.27693977805575,702.0670908668872,1325.6024731231091
5486,MADS133,o,18,ADS,91.34037274007636,98.43955732071663,277.2770336683091,977.987824901458
5487,MADS133,æ,6,ADS,4.222294015191772,60.87103515616121,897.3345174987603,1678.7756805895565
5488,MADS133,o,6,ADS,4.616580205668448,113.220125390459,508.4719697544298,874.4787314835521
5489,MADS133,e,6,ADS,5.334639677734338,61.47974550772428,593.4778447884858,1849.8735887858456
5490,MADS133,o,6,ADS,5.919166882093837,110.83311790616347,594.3678077037117,1072.1062756130934
5491,MADS133,i,6,ADS,6.978169542825861,70.00169042958592,308.029712403203,2200.2592983043724
5492,MADS133,u,6,ADS,8.193741547492479,156.2584525075206,334.32146680250344,651.6440462774123
